78	37
78	24
78	55
78	61
78	65
78	19
78	29
78	97
78	81
78	86
78	27
78	90
78	77
78	50
78	87
78	28
78	98
78	85
78	45
78	46
78	1
78	57
78	32
78	99
78	91
78	64
78	2
78	92
78	18
78	20
78	4
78	71
78	58
78	56
78	10
78	93
78	34
31	88
31	67
31	23
31	15
31	79
31	73
31	3
31	74
31	80
31	11
31	48
31	37
31	24
31	55
31	61
31	65
31	19
31	29
31	97
31	81
31	86
31	27
31	90
31	77
31	50
31	87
31	28
31	98
31	53
31	85
31	45
31	46
31	1
31	57
31	32
31	99
31	91
31	64
31	2
31	92
31	18
31	20
31	4
31	71
31	58
31	56
31	10
31	93
31	34
39	22
39	41
39	76
39	43
39	72
39	13
39	9
39	49
39	40
39	68
39	16
39	14
39	30
39	25
39	69
39	12
39	89
39	77
39	63
39	59
39	44
39	38
39	60
39	42
88	67
88	15
88	72
88	13
88	73
88	3
88	74
88	48
88	37
88	61
88	29
88	97
88	27
88	90
88	77
88	50
88	28
88	85
88	45
88	46
88	32
88	99
88	91
88	64
88	92
88	20
88	4
88	58
88	75
88	56
88	10
88	93
88	34
67	22
67	7
67	79
67	51
67	73
67	3
67	74
67	17
67	80
67	48
67	37
67	61
67	36
67	19
67	52
67	29
67	30
67	97
67	81
67	33
67	89
67	82
67	90
67	50
67	6
67	28
67	83
67	53
67	70
67	45
67	46
67	54
67	1
67	32
67	99
67	91
67	64
67	2
67	26
67	92
67	18
67	20
67	4
67	71
67	75
67	62
67	93
67	34
22	7
22	41
22	76
22	43
22	72
22	13
22	51
22	9
22	49
22	40
22	17
22	68
22	16
22	36
22	19
22	52
22	14
22	30
22	25
22	33
22	69
22	12
22	89
22	82
22	6
22	63
22	83
22	70
22	59
22	54
22	44
22	38
22	26
22	62
22	60
22	42
22	95
7	41
7	76
7	43
7	79
7	51
7	9
7	49
7	40
7	17
7	68
7	16
7	36
7	19
7	52
7	14
7	29
7	30
7	25
7	33
7	69
7	12
7	89
7	82
7	6
7	63
7	83
7	53
7	70
7	59
7	54
7	1
7	44
7	38
7	26
7	75
7	62
7	60
7	42
7	95
41	76
41	43
41	79
41	51
41	9
41	49
41	40
41	17
41	68
41	16
41	36
41	19
41	52
41	14
41	30
41	25
41	33
41	69
41	12
41	89
41	82
41	6
41	63
41	83
41	59
41	54
41	44
41	38
41	26
41	75
41	62
41	60
41	42
41	95
76	43
76	13
76	51
76	9
76	49
76	40
76	74
76	17
76	68
76	16
76	36
76	19
76	52
76	14
76	30
76	25
76	33
76	69
76	12
76	89
76	82
76	77
76	6
76	63
76	83
76	59
76	54
76	44
76	38
76	26
76	75
76	62
76	60
76	42
76	95
23	15
23	3
23	80
23	11
23	48
23	24
23	55
23	61
23	65
23	29
23	97
23	81
23	86
23	27
23	90
23	50
23	87
23	28
23	98
23	53
23	85
23	45
23	1
23	57
23	32
23	99
23	91
23	64
23	2
23	92
23	18
23	20
23	4
23	71
23	58
23	56
23	10
23	93
23	34
43	79
43	51
43	9
43	49
43	40
43	74
43	17
43	68
43	16
43	36
43	19
43	52
43	14
43	30
43	25
43	33
43	69
43	12
43	89
43	82
43	6
43	63
43	83
43	59
43	54
43	44
43	38
43	26
43	75
43	62
43	60
43	42
43	95
15	73
15	3
15	74
15	80
15	11
15	48
15	37
15	24
15	55
15	61
15	65
15	29
15	97
15	81
15	86
15	27
15	90
15	77
15	50
15	87
15	28
15	98
15	85
15	45
15	46
15	57
15	32
15	99
15	91
15	64
15	2
15	92
15	18
15	20
15	4
15	71
15	58
15	56
15	10
15	93
15	34
72	13
72	73
72	3
72	77
72	45
72	46
72	32
72	92
72	93
79	40
79	74
79	17
79	80
79	48
79	37
79	16
79	61
79	36
79	19
79	52
79	14
79	29
79	30
79	97
79	81
79	25
79	33
79	69
79	89
79	82
79	90
79	50
79	6
79	63
79	83
79	53
79	70
79	45
79	46
79	1
79	32
79	44
79	91
79	38
79	64
79	26
79	18
79	20
79	4
79	58
79	75
79	62
79	10
79	42
79	34
79	95
13	9
13	73
13	40
13	14
13	77
13	63
13	38
13	64
13	60
13	93
51	9
51	49
51	40
51	17
51	68
51	16
51	36
51	19
51	52
51	14
51	30
51	25
51	33
51	69
51	12
51	89
51	82
51	6
51	63
51	83
51	59
51	54
51	44
51	38
51	26
51	75
51	62
51	60
51	42
51	95
9	49
9	40
9	74
9	17
9	68
9	16
9	36
9	19
9	52
9	14
9	30
9	25
9	33
9	69
9	12
9	89
9	82
9	6
9	63
9	83
9	59
9	54
9	44
9	38
9	26
9	75
9	62
9	60
9	42
9	95
49	40
49	17
49	68
49	16
49	36
49	52
49	14
49	30
49	25
49	33
49	69
49	12
49	89
49	82
49	6
49	63
49	83
49	59
49	54
49	44
49	38
49	26
49	75
49	62
49	60
49	42
49	95
73	3
73	74
73	80
73	11
73	48
73	37
73	61
73	29
73	97
73	81
73	27
73	90
73	77
73	50
73	87
73	28
73	63
73	85
73	45
73	46
73	32
73	99
73	91
73	64
73	2
73	92
73	18
73	20
73	4
73	58
73	75
73	56
73	10
73	93
73	34
3	74
3	80
3	11
3	48
3	37
3	24
3	55
3	61
3	65
3	29
3	97
3	81
3	86
3	27
3	90
3	77
3	50
3	87
3	28
3	98
3	85
3	45
3	46
3	1
3	57
3	32
3	99
3	91
3	64
3	2
3	92
3	18
3	20
3	4
3	71
3	58
3	56
3	10
3	93
3	34
40	17
40	68
40	16
40	36
40	19
40	52
40	14
40	30
40	25
40	33
40	69
40	12
40	89
40	82
40	6
40	63
40	83
40	59
40	54
40	44
40	38
40	26
40	75
40	62
40	60
40	42
40	95
74	17
74	80
74	48
74	37
74	16
74	61
74	19
74	14
74	29
74	97
74	81
74	33
74	69
74	89
74	27
74	90
74	77
74	50
74	87
74	28
74	63
74	85
74	45
74	59
74	46
74	32
74	44
74	99
74	91
74	38
74	64
74	2
74	26
74	92
74	18
74	20
74	4
74	58
74	75
74	56
74	60
74	10
74	93
74	42
74	34
74	95
17	37
17	68
17	16
17	36
17	19
17	52
17	14
17	30
17	25
17	33
17	69
17	12
17	89
17	82
17	6
17	63
17	83
17	53
17	70
17	59
17	54
17	1
17	44
17	38
17	64
17	26
17	75
17	62
17	60
17	42
17	95
80	11
80	48
80	37
80	24
80	55
80	61
80	65
80	19
80	29
80	97
80	81
80	33
80	86
80	27
80	90
80	77
80	50
80	6
80	87
80	28
80	98
80	53
80	85
80	70
80	45
80	46
80	1
80	57
80	32
80	99
80	91
80	64
80	2
80	26
80	92
80	18
80	20
80	4
80	71
80	58
80	75
80	56
80	10
80	93
80	34
11	48
11	37
11	24
11	55
11	61
11	65
11	29
11	97
11	81
11	86
11	27
11	90
11	77
11	50
11	87
11	28
11	98
11	85
11	45
11	46
11	57
11	32
11	99
11	91
11	64
11	2
11	92
11	18
11	20
11	4
11	71
11	58
11	56
11	10
11	93
11	34
48	37
48	24
48	55
48	61
48	65
48	19
48	29
48	97
48	81
48	86
48	27
48	90
48	77
48	50
48	87
48	28
48	98
48	85
48	45
48	46
48	1
48	57
48	32
48	99
48	91
48	64
48	2
48	92
48	18
48	20
48	4
48	71
48	58
48	56
48	10
48	93
48	34
37	55
37	61
37	19
37	14
37	29
37	97
37	81
37	86
37	27
37	90
37	77
37	50
37	87
37	28
37	85
37	45
37	46
37	57
37	32
37	99
37	91
37	38
37	64
37	2
37	26
37	92
37	18
37	20
37	4
37	71
37	58
37	75
37	56
37	10
37	93
37	34
24	55
24	61
24	65
24	29
24	97
24	81
24	86
24	27
24	90
24	50
24	87
24	28
24	98
24	85
24	45
24	57
24	32
24	99
24	91
24	64
24	2
24	92
24	18
24	20
24	4
24	71
24	58
24	56
24	10
24	93
24	34
68	16
68	36
68	19
68	52
68	14
68	30
68	25
68	33
68	69
68	12
68	89
68	82
68	6
68	63
68	83
68	59
68	54
68	44
68	38
68	26
68	75
68	62
68	60
68	42
68	95
55	61
55	65
55	29
55	97
55	81
55	86
55	27
55	90
55	77
55	50
55	87
55	28
55	98
55	85
55	45
55	46
55	57
55	32
55	99
55	91
55	64
55	2
55	92
55	18
55	20
55	4
55	71
55	58
55	56
55	10
55	93
55	34
16	36
16	19
16	52
16	14
16	30
16	25
16	33
16	69
16	12
16	89
16	82
16	6
16	63
16	83
16	59
16	44
16	38
16	26
16	75
16	62
16	60
16	42
16	95
61	65
61	19
61	29
61	97
61	81
61	86
61	27
61	90
61	77
61	50
61	87
61	28
61	98
61	53
61	85
61	70
61	45
61	46
61	1
61	57
61	32
61	99
61	91
61	64
61	2
61	92
61	18
61	20
61	4
61	71
61	58
61	56
61	10
61	93
61	34
65	29
65	97
65	81
65	86
65	27
65	90
65	50
65	87
65	28
65	98
65	85
65	45
65	1
65	57
65	32
65	99
65	91
65	64
65	2
65	92
65	18
65	20
65	4
65	71
65	58
65	56
65	10
65	93
65	34
36	19
36	52
36	14
36	30
36	25
36	33
36	69
36	12
36	89
36	82
36	6
36	63
36	83
36	70
36	59
36	54
36	1
36	44
36	38
36	26
36	62
36	60
36	42
36	95
19	52
19	14
19	97
19	25
19	33
19	69
19	89
19	82
19	90
19	50
19	6
19	28
19	63
19	83
19	53
19	70
19	45
19	46
19	54
19	1
19	32
19	44
19	99
19	91
19	38
19	64
19	26
19	92
19	20
19	71
19	58
19	75
19	62
19	60
19	93
19	42
19	34
19	95
52	14
52	30
52	25
52	33
52	69
52	12
52	89
52	82
52	6
52	63
52	83
52	70
52	59
52	54
52	1
52	44
52	38
52	26
52	75
52	62
52	60
52	42
52	95
14	30
14	25
14	33
14	69
14	12
14	89
14	82
14	77
14	6
14	63
14	83
14	59
14	54
14	44
14	38
14	64
14	26
14	75
14	62
14	60
14	42
14	95
29	97
29	81
29	33
29	86
29	27
29	90
29	77
29	50
29	87
29	28
29	98
29	53
29	85
29	70
29	45
29	46
29	1
29	57
29	32
29	99
29	91
29	64
29	2
29	26
29	92
29	18
29	20
29	4
29	71
29	58
29	56
29	10
29	93
29	34
30	25
30	33
30	69
30	12
30	89
30	82
30	6
30	63
30	83
30	59
30	54
30	44
30	38
30	26
30	75
30	62
30	60
30	42
30	95
97	81
97	33
97	86
97	27
97	90
97	77
97	50
97	6
97	87
97	28
97	98
97	53
97	85
97	70
97	45
97	46
97	1
97	57
97	32
97	99
97	91
97	64
97	2
97	26
97	92
97	18
97	20
97	4
97	71
97	58
97	75
97	56
97	10
97	93
97	34
81	86
81	27
81	90
81	50
81	87
81	28
81	98
81	53
81	85
81	70
81	45
81	46
81	1
81	57
81	32
81	99
81	91
81	64
81	2
81	92
81	18
81	20
81	4
81	71
81	58
81	56
81	10
81	93
81	34
25	33
25	69
25	12
25	89
25	82
25	6
25	63
25	83
25	59
25	54
25	44
25	38
25	26
25	75
25	62
25	60
25	42
25	95
33	69
33	12
33	89
33	82
33	6
33	63
33	83
33	53
33	70
33	59
33	54
33	1
33	44
33	38
33	26
33	75
33	62
33	60
33	42
33	95
86	27
86	90
86	50
86	87
86	28
86	98
86	85
86	45
86	57
86	32
86	99
86	91
86	64
86	2
86	92
86	18
86	20
86	4
86	71
86	58
86	56
86	10
86	93
86	34
69	12
69	89
69	82
69	6
69	63
69	83
69	59
69	54
69	1
69	44
69	38
69	26
69	75
69	62
69	60
69	42
69	95
12	89
12	82
12	6
12	63
12	83
12	59
12	54
12	44
12	38
12	26
12	75
12	62
12	60
12	42
12	95
89	82
89	6
89	63
89	83
89	70
89	59
89	54
89	44
89	38
89	26
89	75
89	62
89	60
89	42
89	95
82	6
82	63
82	83
82	70
82	59
82	54
82	1
82	44
82	38
82	26
82	75
82	62
82	60
82	42
82	95
27	90
27	77
27	50
27	87
27	28
27	98
27	85
27	45
27	46
27	57
27	32
27	99
27	91
27	64
27	2
27	92
27	18
27	20
27	4
27	71
27	58
27	56
27	10
27	93
27	34
90	77
90	50
90	87
90	28
90	98
90	53
90	85
90	45
90	46
90	1
90	57
90	32
90	99
90	91
90	64
90	2
90	92
90	18
90	20
90	4
90	71
90	58
90	75
90	56
90	10
90	93
90	34
77	50
77	87
77	28
77	85
77	45
77	46
77	57
77	32
77	99
77	91
77	64
77	92
77	18
77	20
77	4
77	71
77	58
77	75
77	56
77	60
77	10
77	93
77	34
50	87
50	28
50	98
50	85
50	45
50	46
50	57
50	32
50	99
50	91
50	64
50	2
50	92
50	18
50	20
50	4
50	71
50	58
50	56
50	10
50	93
50	34
6	63
6	83
6	53
6	70
6	59
6	54
6	1
6	44
6	38
6	64
6	26
6	75
6	62
6	60
6	42
6	95
87	28
87	98
87	85
87	45
87	46
87	1
87	57
87	32
87	99
87	91
87	64
87	2
87	92
87	18
87	20
87	4
87	71
87	58
87	56
87	10
87	93
87	34
28	98
28	53
28	85
28	70
28	45
28	46
28	57
28	32
28	99
28	91
28	64
28	2
28	92
28	18
28	20
28	4
28	71
28	58
28	56
28	10
28	93
28	34
63	83
63	59
63	44
63	38
63	26
63	75
63	62
63	60
63	42
63	95
83	70
83	59
83	54
83	1
83	44
83	38
83	26
83	75
83	62
83	60
83	42
83	95
98	85
98	45
98	46
98	57
98	32
98	99
98	91
98	64
98	2
98	92
98	18
98	20
98	4
98	71
98	58
98	56
98	10
98	93
98	34
53	85
53	70
53	54
53	1
53	26
53	20
53	71
53	34
85	45
85	46
85	1
85	57
85	32
85	99
85	91
85	64
85	2
85	92
85	18
85	20
85	4
85	71
85	58
85	56
85	10
85	93
85	34
70	45
70	54
70	1
70	32
70	26
70	71
70	62
70	10
70	34
45	46
45	57
45	32
45	99
45	91
45	64
45	2
45	92
45	18
45	20
45	4
45	71
45	58
45	56
45	10
45	93
45	34
59	44
59	38
59	26
59	75
59	62
59	60
59	42
59	95
46	57
46	32
46	99
46	91
46	64
46	2
46	26
46	92
46	18
46	20
46	4
46	71
46	58
46	75
46	56
46	10
46	93
46	34
54	1
54	44
54	38
54	26
54	62
54	60
54	42
54	95
1	91
1	64
1	2
1	26
1	18
1	20
1	4
1	71
1	62
1	56
1	10
1	34
57	32
57	99
57	91
57	64
57	2
57	92
57	18
57	20
57	4
57	71
57	58
57	56
57	10
57	93
57	34
32	99
32	91
32	64
32	2
32	92
32	18
32	20
32	4
32	71
32	58
32	56
32	10
32	93
32	34
44	38
44	26
44	75
44	62
44	60
44	42
44	95
99	91
99	64
99	2
99	92
99	18
99	20
99	4
99	71
99	58
99	56
99	10
99	93
99	34
91	64
91	2
91	92
91	18
91	20
91	4
91	71
91	58
91	75
91	56
91	10
91	93
91	34
38	26
38	75
38	62
38	60
38	42
38	95
64	2
64	26
64	92
64	18
64	20
64	4
64	71
64	58
64	75
64	56
64	10
64	93
64	34
2	92
2	18
2	20
2	4
2	71
2	58
2	56
2	10
2	93
2	34
26	75
26	62
26	60
26	42
26	95
92	18
92	20
92	4
92	71
92	58
92	75
92	56
92	10
92	93
92	34
18	20
18	4
18	71
18	58
18	75
18	56
18	10
18	93
18	34
20	4
20	71
20	58
20	56
20	10
20	93
20	34
4	71
4	58
4	75
4	56
4	10
4	93
4	34
71	58
71	56
71	10
71	93
71	34
58	56
58	10
58	93
58	34
75	62
75	60
75	93
75	42
75	95
62	60
62	42
62	95
56	10
56	93
56	34
60	42
60	95
10	93
10	34
93	34
42	95
84	8
66	8
94	8
21	8
67	8
22	8
7	8
41	8
76	8
43	8
79	8
51	8
9	8
49	8
40	8
74	8
17	8
37	8
68	8
16	8
36	8
19	8
52	8
14	8
30	8
25	8
8	33
8	69
8	12
8	89
8	82
8	6
8	63
8	83
8	53
8	70
8	59
8	54
8	1
8	44
8	38
8	26
8	75
8	62
8	60
8	42
8	95
