35	83
35	77
12	43
12	82
12	41
12	74
12	16
12	78
12	39
12	31
12	15
12	32
12	11
12	53
12	67
12	33
12	63
12	4
12	44
12	75
12	69
12	58
12	80
12	1
12	51
12	13
12	2
12	60
12	54
12	76
12	7
12	45
12	64
12	20
12	42
12	21
12	40
12	83
12	6
12	77
43	46
43	82
43	41
43	18
43	37
43	16
43	78
43	23
43	31
43	15
43	53
43	67
43	33
43	63
43	4
43	44
43	75
43	58
43	80
43	1
43	51
43	38
43	52
43	54
43	76
43	7
43	45
43	64
43	20
43	21
43	83
43	6
43	77
46	82
46	18
46	37
46	78
46	23
46	53
46	33
46	38
46	52
46	45
46	77
68	41
68	74
68	39
68	11
68	67
68	63
68	4
68	44
68	75
68	69
68	1
68	51
68	13
68	2
68	54
68	64
68	20
68	42
68	21
68	40
68	6
82	41
82	18
82	37
82	16
82	78
82	23
82	31
82	15
82	53
82	33
82	63
82	44
82	58
82	80
82	1
82	38
82	65
82	52
82	60
82	76
82	7
82	45
82	64
82	21
82	83
82	77
41	74
41	16
41	39
41	31
41	15
41	32
41	11
41	67
41	63
41	4
41	75
41	69
41	80
41	13
41	2
41	54
41	7
41	45
41	64
41	20
41	42
41	21
41	40
41	83
41	6
18	37
18	78
18	23
18	53
18	33
18	58
18	80
18	38
18	52
18	60
18	76
18	45
18	83
18	77
74	16
74	39
74	31
74	15
74	32
74	11
74	67
74	63
74	4
74	44
74	75
74	69
74	1
74	51
74	13
74	2
74	54
74	76
74	64
74	20
74	42
74	21
74	40
74	6
37	16
37	78
37	23
37	53
37	33
37	63
37	44
37	58
37	80
37	38
37	65
37	52
37	60
37	76
37	45
37	21
37	83
37	77
16	78
16	23
16	39
16	31
16	15
16	53
16	67
16	63
16	4
16	44
16	75
16	58
16	1
16	51
16	38
16	13
16	65
16	52
16	60
16	54
16	76
16	7
16	45
16	64
16	20
16	42
16	21
16	83
16	6
16	77
78	23
78	39
78	31
78	15
78	32
78	53
78	33
78	63
78	44
78	58
78	80
78	51
78	38
78	19
78	52
78	60
78	76
78	45
78	64
78	20
78	21
78	83
78	77
23	15
23	32
23	53
23	33
23	63
23	44
23	58
23	80
23	51
23	38
23	52
23	60
23	76
23	7
23	45
23	21
23	83
23	77
39	15
39	32
39	53
39	67
39	63
39	4
39	44
39	75
39	69
39	58
39	1
39	51
39	13
39	52
39	2
39	54
39	76
39	64
39	20
39	42
39	21
39	40
39	83
39	6
39	77
31	15
31	32
31	11
31	67
31	33
31	63
31	4
31	44
31	75
31	80
31	1
31	51
31	76
31	45
31	64
31	20
31	81
31	21
31	40
31	83
15	32
15	11
15	53
15	67
15	33
15	63
15	4
15	44
15	75
15	69
15	58
15	80
15	1
15	51
15	19
15	13
15	52
15	2
15	60
15	54
15	76
15	45
15	64
15	20
15	81
15	21
15	83
15	6
15	77
32	11
32	67
32	33
32	63
32	4
32	75
32	69
32	80
32	1
32	51
32	19
32	13
32	2
32	54
32	76
32	45
32	64
32	20
32	81
32	21
32	40
32	83
11	67
11	33
11	63
11	4
11	75
11	69
11	80
11	51
11	19
11	13
11	64
11	81
11	21
11	40
11	6
53	67
53	33
53	63
53	44
53	58
53	1
53	51
53	38
53	65
53	52
53	60
53	76
53	7
53	45
53	64
53	20
53	21
53	83
53	6
53	77
67	33
67	63
67	4
67	44
67	75
67	69
67	80
67	1
67	51
67	19
67	13
67	52
67	2
67	54
67	76
67	7
67	45
67	64
67	20
67	42
67	81
67	21
67	40
67	83
67	6
33	63
33	44
33	75
33	80
33	1
33	51
33	38
33	19
33	60
33	76
33	45
33	64
33	81
33	21
33	83
33	77
63	4
63	44
63	75
63	69
63	58
63	80
63	1
63	51
63	19
63	13
63	52
63	2
63	54
63	76
63	45
63	64
63	20
63	42
63	81
63	21
63	40
63	83
63	6
63	77
4	44
4	75
4	69
4	80
4	1
4	51
4	13
4	2
4	54
4	76
4	7
4	45
4	64
4	20
4	42
4	21
4	40
4	83
4	6
44	75
44	58
44	1
44	51
44	38
44	65
44	52
44	60
44	54
44	76
44	7
44	45
44	64
44	20
44	21
44	83
44	6
44	77
75	69
75	80
75	1
75	51
75	19
75	13
75	2
75	54
75	76
75	45
75	64
75	20
75	42
75	81
75	21
75	40
75	6
69	1
69	51
69	19
69	13
69	2
69	54
69	64
69	20
69	42
69	21
69	40
69	6
58	38
58	65
58	52
58	60
58	76
58	7
58	45
58	20
58	21
58	83
58	77
80	51
80	38
80	19
80	13
80	54
80	45
80	64
80	20
80	81
80	21
80	40
80	83
80	6
80	77
1	51
1	13
1	2
1	60
1	54
1	7
1	64
1	42
1	21
1	40
1	83
1	6
51	19
51	52
51	2
51	54
51	76
51	45
51	64
51	20
51	81
51	21
51	40
51	83
51	6
51	77
38	65
38	52
38	60
38	76
38	7
38	45
38	83
38	6
38	77
19	13
19	54
19	64
19	20
19	81
19	21
19	83
19	77
13	2
13	54
13	76
13	64
13	20
13	42
13	81
13	21
13	40
13	6
13	77
65	52
65	7
65	64
65	83
65	77
52	76
52	7
52	45
52	64
52	20
52	21
52	83
52	77
2	54
2	64
2	20
2	42
2	21
2	40
2	6
60	76
60	83
60	77
54	45
54	64
54	20
54	42
54	81
54	21
54	40
54	6
76	7
76	45
76	64
76	21
76	83
76	6
76	77
7	45
7	83
7	6
7	77
45	64
45	20
45	21
45	83
45	77
64	20
64	21
64	40
64	83
64	6
64	77
20	42
20	81
20	21
20	40
20	83
20	6
20	77
42	21
42	40
42	6
81	21
21	40
21	83
21	6
21	77
40	6
83	6
83	77
6	77
28	79
28	29
28	50
28	73
28	48
28	49
59	79
59	29
59	30
59	9
59	34
59	57
59	36
59	72
59	5
59	73
59	48
59	56
59	17
59	62
79	29
79	30
79	50
79	57
79	36
79	73
79	56
79	49
79	62
29	47
29	30
29	9
29	34
29	57
29	36
29	72
29	5
29	10
29	73
29	48
29	56
29	17
29	62
47	30
47	9
47	34
47	57
47	36
47	72
47	5
47	10
47	73
47	48
47	56
47	17
47	62
30	9
30	34
30	57
30	36
30	72
30	5
30	10
30	73
30	48
30	56
30	17
30	49
30	62
9	34
9	57
9	36
9	72
9	5
9	10
9	73
9	48
9	56
9	17
9	49
9	62
50	49
34	57
34	36
34	72
34	5
34	10
34	73
34	48
34	56
34	17
34	62
57	36
57	72
57	5
57	10
57	73
57	48
57	56
57	17
57	49
57	62
36	72
36	5
36	10
36	73
36	48
36	56
36	17
36	62
72	5
72	10
72	73
72	48
72	56
72	17
72	49
72	62
5	10
5	48
5	56
5	17
5	62
10	73
10	48
10	56
10	17
10	62
73	48
73	56
73	17
73	62
48	56
48	17
48	62
56	17
56	49
56	62
17	62
61	59
61	29
61	30
61	9
61	34
61	72
61	10
61	48
61	56
61	17
61	62
22	29
22	30
22	9
22	34
22	72
22	10
22	48
22	56
22	17
22	62
27	59
27	30
27	72
27	17
59	82
59	18
59	78
59	23
59	31
59	15
59	32
59	33
59	63
59	1
59	51
59	38
59	52
59	60
59	76
59	21
59	83
59	77
82	29
82	30
82	9
82	34
82	72
82	10
82	48
82	56
82	17
82	62
18	29
18	30
18	9
18	34
18	72
18	10
18	48
18	56
18	17
18	62
78	29
78	30
78	9
78	34
78	72
78	10
78	48
78	56
78	17
78	62
29	23
29	31
29	15
29	32
29	33
29	63
29	51
29	38
29	52
29	60
29	76
29	21
29	83
29	77
23	30
23	9
23	34
23	72
23	10
23	48
23	56
23	17
23	62
31	30
31	72
15	30
15	72
15	48
15	17
32	30
32	72
32	56
32	62
30	33
30	63
30	51
30	38
30	52
30	60
30	76
30	21
30	83
30	77
9	33
9	38
9	52
9	60
9	83
9	77
33	34
33	72
33	10
33	48
33	56
33	17
33	62
63	72
63	17
34	38
34	52
34	60
34	76
34	83
34	77
72	38
72	19
72	52
72	60
72	76
72	81
72	21
72	83
72	77
51	17
38	10
38	48
38	56
38	17
38	62
19	56
65	56
65	17
10	52
10	60
10	83
10	77
52	48
52	56
52	17
60	48
60	56
60	17
60	62
48	76
48	21
48	83
48	77
56	21
56	83
56	77
17	76
17	21
17	83
17	6
17	77
76	62
83	62
62	77
14	79
14	49
24	47
24	57
24	36
24	5
24	73
66	28
25	28
25	79
25	49
55	28
55	79
55	50
55	36
55	73
55	49
35	28
35	47
35	57
35	36
35	5
35	73
28	12
28	68
28	41
28	39
28	67
28	75
28	69
28	80
28	45
28	20
28	40
12	79
12	57
12	5
12	73
12	49
43	79
43	47
43	57
43	36
43	5
43	73
46	47
46	57
46	5
46	73
41	79
41	49
37	47
37	57
37	36
37	5
37	73
16	47
16	50
16	57
16	5
16	49
79	67
79	44
79	75
79	80
79	45
79	40
47	53
47	58
47	45
53	57
53	5
53	73
67	73
67	49
50	75
50	80
50	54
50	20
44	57
44	36
44	5
44	73
44	49
75	73
75	49
57	58
57	7
57	45
36	80
36	45
58	5
58	73
80	73
80	49
5	7
5	45
73	45
54	49
49	64
49	20
61	73
61	49
22	73
24	17
27	73
27	49
12	17
46	9
46	17
82	73
82	49
18	73
74	50
16	17
23	73
31	50
31	73
31	49
15	50
15	73
15	49
32	73
32	49
11	50
11	49
53	9
53	17
9	58
9	80
50	63
50	19
50	81
50	21
33	73
33	49
63	73
63	49
44	17
58	17
51	73
51	49
38	73
19	73
19	49
13	49
73	76
73	21
73	83
73	77
17	7
49	76
49	81
49	21
49	83
49	6
25	59
25	29
55	59
55	29
55	30
55	48
55	62
35	59
35	29
35	30
35	34
35	72
35	10
35	48
35	56
35	62
28	78
59	43
59	37
59	67
59	45
59	40
43	29
43	30
43	34
43	48
43	56
37	29
37	30
37	34
37	72
37	10
37	48
37	56
37	62
78	79
78	47
78	57
78	36
78	5
79	4
79	1
79	60
29	45
47	52
47	60
30	67
30	45
67	72
34	45
57	52
57	60
36	60
1	5
72	45
5	52
5	60
10	45
48	45
56	45
45	62
61	57
61	5
24	29
27	79
12	29
43	17
82	57
82	5
37	17
79	31
79	15
79	11
79	33
79	63
79	19
79	13
79	81
79	21
29	53
29	44
29	58
33	57
33	5
57	38
57	65
57	76
57	83
57	77
38	5
5	65
5	76
5	83
5	77
22	47
22	36
35	9
28	32
59	46
59	80
46	30
46	34
46	72
46	10
46	56
18	47
18	36
47	23
23	36
32	36
30	80
80	72
80	10
80	48
80	56
80	62
73	60
61	47
61	36
22	57
22	5
24	59
24	34
24	48
24	62
27	28
35	17
28	74
28	31
28	15
28	33
28	63
28	51
28	19
28	42
28	81
28	21
12	59
59	39
59	53
59	44
59	58
59	64
43	9
82	47
18	79
18	57
18	5
37	9
16	34
16	72
79	32
47	38
47	65
47	83
47	77
23	57
23	5
31	36
30	53
30	58
53	34
53	72
53	48
33	36
34	58
44	48
36	38
36	76
36	77
58	72
58	10
58	48
52	73
17	45
28	11
28	13
24	56
46	29
78	73
30	7
53	56
58	56
14	59
78	49
61	8
55	8
28	8
12	8
59	8
82	8
16	8
78	8
29	80
23	8
31	8
15	8
30	8
53	8
67	8
33	8
44	8
58	8
80	8
1	8
72	8
51	8
52	8
73	8
48	8
56	8
49	8
76	8
7	8
45	8
21	8
83	8
77	8
14	26
3	26
27	26
41	26
74	26
79	26
32	26
63	26
4	26
26	69
26	13
26	64
26	20
26	40
66	8
27	8
41	8
39	8
32	8
4	8
75	8
2	8
64	8
40	8
55	26
28	26
12	26
15	26
26	51
26	19
26	54
26	49
70	77
71	43
71	53
71	52
71	17
71	45
71	83
31	26
67	26
26	80
26	45
26	21
70	46
70	52
70	73
12	71
71	82
71	16
71	44
71	57
71	58
71	8
79	8
11	26
50	26
63	8
26	1
13	8
20	8
71	65
71	7
