43	10
43	26
43	84
43	94
43	98
15	74
15	37
15	78
15	49
15	28
15	64
15	75
15	50
80	39
80	35
80	69
80	16
80	36
80	19
80	51
80	13
80	30
80	25
80	8
80	33
80	70
80	90
80	22
80	40
80	5
80	63
80	83
80	82
80	71
80	59
80	53
80	2
80	44
80	38
80	67
80	62
80	60
80	42
80	96
80	9
80	55
80	12
80	68
80	18
80	56
80	54
80	97
80	14
80	92
80	46
80	76
80	10
80	26
80	84
80	94
80	98
74	37
74	89
74	78
74	49
74	45
74	28
74	64
74	75
74	50
39	35
39	69
39	16
39	36
39	19
39	51
39	13
39	30
39	89
39	25
39	8
39	33
39	70
39	90
39	22
39	40
39	5
39	63
39	83
39	82
39	71
39	59
39	53
39	2
39	44
39	38
39	67
39	62
39	60
39	42
39	96
39	9
39	55
39	12
39	68
39	18
39	56
39	54
39	97
39	14
39	92
39	46
39	76
39	10
39	26
39	84
39	94
39	98
35	69
35	16
35	36
35	19
35	51
35	13
35	30
35	25
35	8
35	33
35	70
35	90
35	22
35	40
35	5
35	63
35	83
35	82
35	71
35	59
35	53
35	2
35	44
35	38
35	67
35	62
35	60
35	42
35	96
35	9
35	55
35	12
35	68
35	18
35	56
35	54
35	97
35	14
35	92
35	46
35	76
35	10
35	26
35	84
35	94
35	98
37	89
37	78
37	49
37	45
37	28
37	64
37	75
37	50
69	16
69	36
69	19
69	51
69	13
69	30
69	89
69	25
69	8
69	33
69	70
69	90
69	22
69	40
69	5
69	63
69	83
69	82
69	71
69	59
69	53
69	44
69	38
69	67
69	62
69	60
69	42
69	96
69	9
69	55
69	12
69	68
69	18
69	56
69	54
69	97
69	14
69	92
69	46
69	76
69	10
69	26
69	84
69	94
69	98
16	36
16	19
16	51
16	13
16	30
16	89
16	25
16	8
16	33
16	70
16	90
16	22
16	40
16	5
16	63
16	83
16	82
16	71
16	59
16	53
16	2
16	44
16	38
16	67
16	62
16	60
16	42
16	96
16	9
16	55
16	12
16	68
16	18
16	56
16	54
16	97
16	14
16	92
16	46
16	76
16	10
16	26
16	84
16	94
16	98
36	19
36	51
36	13
36	30
36	25
36	8
36	33
36	70
36	90
36	22
36	40
36	5
36	63
36	83
36	82
36	71
36	59
36	53
36	2
36	44
36	38
36	67
36	62
36	60
36	42
36	96
36	9
36	55
36	12
36	68
36	18
36	56
36	54
36	97
36	14
36	92
36	46
36	76
36	10
36	26
36	84
36	94
36	98
19	51
19	13
19	30
19	89
19	25
19	8
19	33
19	70
19	90
19	22
19	40
19	78
19	5
19	63
19	83
19	82
19	71
19	59
19	53
19	2
19	44
19	38
19	67
19	62
19	60
19	42
19	96
19	9
19	55
19	12
19	68
19	18
19	56
19	54
19	97
19	14
19	92
19	46
19	76
19	10
19	26
19	84
19	94
19	98
51	13
51	30
51	89
51	25
51	8
51	33
51	70
51	90
51	22
51	40
51	5
51	63
51	83
51	82
51	71
51	59
51	53
51	2
51	44
51	38
51	67
51	62
51	60
51	42
51	96
51	9
51	55
51	12
51	68
51	18
51	56
51	54
51	97
51	14
51	92
51	46
51	76
51	10
51	26
51	84
51	94
51	98
13	30
13	89
13	25
13	8
13	33
13	70
13	90
13	22
13	40
13	5
13	63
13	83
13	82
13	71
13	59
13	53
13	2
13	44
13	38
13	67
13	62
13	60
13	42
13	96
13	9
13	55
13	12
13	68
13	18
13	56
13	54
13	97
13	14
13	92
13	46
13	76
13	10
13	26
13	84
13	94
13	98
30	89
30	25
30	8
30	33
30	70
30	90
30	22
30	40
30	5
30	63
30	83
30	82
30	71
30	59
30	53
30	2
30	44
30	38
30	67
30	62
30	60
30	42
30	96
30	9
30	55
30	12
30	68
30	18
30	56
30	54
30	97
30	14
30	92
30	46
30	76
30	10
30	26
30	84
30	94
30	98
89	25
89	8
89	33
89	70
89	90
89	22
89	40
89	78
89	5
89	63
89	83
89	82
89	59
89	45
89	53
89	44
89	38
89	75
89	62
89	60
89	42
89	96
89	9
89	55
89	12
89	18
89	56
89	54
89	97
89	14
89	92
89	46
89	76
89	10
89	26
89	84
89	94
89	98
25	8
25	33
25	70
25	90
25	22
25	40
25	5
25	63
25	83
25	82
25	71
25	59
25	53
25	2
25	44
25	38
25	67
25	62
25	60
25	42
25	96
25	9
25	55
25	12
25	68
25	18
25	56
25	54
25	97
25	14
25	92
25	46
25	76
25	10
25	26
25	84
25	94
25	98
8	33
8	70
8	90
8	22
8	40
8	5
8	63
8	83
8	82
8	71
8	59
8	53
8	2
8	44
8	38
8	67
8	62
8	60
8	42
8	96
8	9
8	55
8	12
8	68
8	18
8	56
8	54
8	97
8	14
8	92
8	46
8	76
8	10
8	26
8	84
8	94
8	98
33	70
33	90
33	22
33	40
33	5
33	63
33	83
33	82
33	71
33	59
33	53
33	2
33	44
33	38
33	67
33	62
33	60
33	42
33	96
33	9
33	55
33	12
33	68
33	18
33	56
33	54
33	97
33	14
33	92
33	46
33	76
33	10
33	26
33	84
33	94
33	98
70	90
70	22
70	40
70	5
70	63
70	83
70	82
70	71
70	59
70	53
70	2
70	44
70	38
70	67
70	62
70	60
70	42
70	96
70	9
70	55
70	12
70	68
70	18
70	56
70	54
70	97
70	14
70	92
70	46
70	76
70	10
70	26
70	84
70	94
70	98
90	22
90	40
90	5
90	63
90	83
90	82
90	71
90	59
90	53
90	2
90	44
90	38
90	67
90	62
90	60
90	42
90	96
90	9
90	55
90	12
90	68
90	18
90	56
90	54
90	97
90	14
90	92
90	46
90	76
90	10
90	26
90	84
90	94
90	98
22	40
22	5
22	63
22	83
22	82
22	71
22	59
22	53
22	2
22	44
22	38
22	67
22	62
22	60
22	42
22	96
22	9
22	55
22	12
22	68
22	18
22	56
22	54
22	97
22	14
22	92
22	46
22	76
22	10
22	26
22	84
22	94
22	98
40	5
40	63
40	83
40	82
40	71
40	59
40	53
40	2
40	44
40	38
40	67
40	62
40	60
40	42
40	96
40	9
40	55
40	12
40	68
40	18
40	56
40	54
40	97
40	14
40	92
40	46
40	76
40	10
40	26
40	84
40	94
40	98
78	49
78	45
78	28
78	64
78	75
78	42
78	50
78	54
78	14
49	45
49	28
49	64
49	75
49	50
5	63
5	83
5	82
5	71
5	59
5	53
5	2
5	44
5	38
5	67
5	62
5	60
5	42
5	96
5	9
5	55
5	12
5	68
5	18
5	56
5	54
5	97
5	14
5	92
5	46
5	76
5	10
5	26
5	84
5	94
5	98
63	83
63	82
63	71
63	59
63	53
63	2
63	44
63	38
63	67
63	62
63	60
63	42
63	96
63	9
63	55
63	12
63	68
63	18
63	56
63	54
63	97
63	14
63	92
63	46
63	76
63	10
63	26
63	84
63	94
63	98
83	82
83	71
83	59
83	53
83	2
83	44
83	38
83	67
83	62
83	60
83	42
83	96
83	9
83	55
83	12
83	68
83	18
83	56
83	54
83	97
83	14
83	92
83	46
83	76
83	10
83	26
83	84
83	94
83	98
82	71
82	59
82	53
82	2
82	44
82	38
82	67
82	62
82	60
82	42
82	96
82	9
82	55
82	12
82	68
82	18
82	56
82	54
82	97
82	14
82	92
82	46
82	76
82	10
82	26
82	84
82	94
82	98
71	59
71	53
71	2
71	44
71	38
71	67
71	62
71	60
71	42
71	96
71	9
71	55
71	12
71	68
71	18
71	56
71	54
71	97
71	14
71	92
71	46
71	76
71	10
71	26
71	84
71	94
71	98
59	53
59	44
59	38
59	67
59	62
59	60
59	42
59	96
59	9
59	55
59	12
59	68
59	18
59	56
59	54
59	97
59	14
59	92
59	46
59	76
59	10
59	26
59	84
59	94
59	98
45	28
45	64
45	75
45	50
53	2
53	44
53	38
53	67
53	62
53	60
53	42
53	96
53	9
53	55
53	12
53	68
53	18
53	56
53	54
53	97
53	14
53	92
53	46
53	76
53	10
53	26
53	84
53	94
53	98
2	44
2	38
2	67
2	62
2	60
2	42
2	96
2	9
2	55
2	12
2	68
2	18
2	56
2	54
2	97
2	14
2	92
2	46
2	76
2	10
2	26
2	84
2	94
44	38
44	67
44	62
44	60
44	42
44	96
44	9
44	55
44	12
44	68
44	18
44	56
44	54
44	97
44	14
44	92
44	46
44	76
44	10
44	26
44	84
44	94
44	98
38	67
38	62
38	60
38	42
38	96
38	9
38	55
38	12
38	68
38	18
38	56
38	54
38	97
38	14
38	92
38	46
38	76
38	10
38	26
38	84
38	94
38	98
28	64
28	75
28	50
67	62
67	60
67	42
67	96
67	9
67	55
67	12
67	68
67	18
67	56
67	54
67	97
67	14
67	92
67	46
67	76
67	10
67	26
67	84
67	94
67	98
64	75
64	50
75	50
62	60
62	42
62	96
62	9
62	55
62	12
62	68
62	18
62	56
62	54
62	97
62	14
62	92
62	46
62	76
62	10
62	26
62	84
62	94
62	98
60	42
60	96
60	9
60	55
60	12
60	68
60	18
60	56
60	54
60	97
60	14
60	92
60	46
60	76
60	10
60	26
60	84
60	94
60	98
42	96
42	9
42	55
42	12
42	68
42	18
42	56
42	54
42	97
42	14
42	92
42	46
42	76
42	10
42	26
42	84
42	94
42	98
96	9
96	55
96	12
96	68
96	18
96	56
96	54
96	97
96	14
96	92
96	46
96	76
96	10
96	26
96	84
96	94
96	98
9	55
9	12
9	68
9	18
9	56
9	54
9	97
9	14
9	92
9	46
9	76
9	10
9	26
9	84
9	94
9	98
55	12
55	68
55	18
55	56
55	54
55	97
55	14
55	92
55	46
55	76
55	10
55	26
55	84
55	94
55	98
12	68
12	18
12	56
12	54
12	97
12	14
12	92
12	46
12	76
12	10
12	26
12	84
12	94
12	98
68	18
68	56
68	54
68	97
68	14
68	92
68	46
68	76
68	10
68	26
68	84
68	94
68	98
18	56
18	54
18	97
18	14
18	92
18	46
18	76
18	10
18	26
18	84
18	94
18	98
56	54
56	97
56	14
56	92
56	46
56	76
56	10
56	26
56	84
56	94
56	98
54	97
54	14
54	92
54	46
54	76
54	10
54	26
54	84
54	94
54	98
97	14
97	92
97	46
97	76
97	10
97	26
97	84
97	94
97	98
14	92
14	46
14	76
14	10
14	26
14	84
14	94
14	98
92	46
92	76
92	10
92	26
92	84
92	94
92	98
46	76
46	10
46	26
46	84
46	94
46	98
76	10
76	26
76	84
76	94
76	98
10	26
10	84
10	94
10	98
26	84
26	94
26	98
84	94
84	98
94	98
79	31
79	3
79	47
79	48
79	61
79	65
79	29
79	81
79	87
79	27
79	99
79	85
79	1
79	32
79	100
79	91
79	11
79	23
79	57
79	93
79	4
79	72
79	34
79	17
79	6
79	58
79	52
79	20
79	24
79	66
79	88
31	3
31	47
31	48
31	61
31	65
31	29
31	81
31	87
31	27
31	99
31	85
31	1
31	32
31	100
31	91
31	11
31	23
31	57
31	93
31	4
31	72
31	34
31	17
31	6
31	58
31	52
31	20
31	24
31	66
31	88
73	3
73	47
73	61
73	27
73	32
73	93
3	47
3	48
3	61
3	65
3	29
3	81
3	87
3	27
3	99
3	85
3	1
3	32
3	100
3	91
3	11
3	23
3	57
3	93
3	4
3	72
3	34
3	17
3	6
3	58
3	52
3	20
3	24
3	66
3	88
47	48
47	61
47	65
47	29
47	81
47	87
47	27
47	99
47	85
47	1
47	32
47	100
47	91
47	11
47	23
47	57
47	93
47	4
47	72
47	34
47	17
47	6
47	58
47	52
47	20
47	24
47	66
47	88
48	61
48	65
48	29
48	81
48	87
48	27
48	99
48	85
48	1
48	32
48	100
48	91
48	11
48	23
48	57
48	93
48	4
48	72
48	34
48	17
48	6
48	58
48	52
48	20
48	24
48	66
48	88
61	65
61	29
61	81
61	87
61	27
61	99
61	85
61	1
61	32
61	100
61	91
61	11
61	23
61	57
61	93
61	4
61	72
61	34
61	17
61	6
61	58
61	52
61	20
61	24
61	66
61	88
65	29
65	81
65	87
65	27
65	99
65	85
65	32
65	100
65	91
65	11
65	23
65	57
65	93
65	4
65	72
65	34
65	17
65	6
65	58
65	52
65	20
65	24
65	66
65	88
29	81
29	87
29	27
29	99
29	85
29	32
29	100
29	91
29	11
29	23
29	57
29	93
29	4
29	72
29	34
29	17
29	6
29	58
29	52
29	20
29	24
29	66
29	88
81	87
81	27
81	99
81	85
81	32
81	100
81	91
81	11
81	23
81	57
81	93
81	4
81	72
81	34
81	17
81	6
81	58
81	52
81	20
81	24
81	66
81	88
87	27
87	99
87	85
87	1
87	32
87	100
87	91
87	11
87	23
87	57
87	93
87	4
87	72
87	34
87	17
87	6
87	58
87	52
87	20
87	24
87	66
87	88
27	99
27	85
27	1
27	32
27	100
27	91
27	11
27	23
27	57
27	93
27	4
27	72
27	34
27	17
27	6
27	58
27	52
27	20
27	24
27	66
27	88
99	85
99	32
99	100
99	91
99	11
99	23
99	57
99	93
99	4
99	72
99	34
99	17
99	6
99	58
99	52
99	20
99	24
99	66
99	88
85	32
85	100
85	91
85	11
85	23
85	57
85	93
85	4
85	72
85	34
85	17
85	6
85	58
85	52
85	20
85	24
85	66
85	88
1	100
1	91
1	93
1	34
1	17
1	52
1	20
1	88
32	100
32	91
32	11
32	23
32	57
32	93
32	4
32	72
32	34
32	17
32	6
32	58
32	52
32	20
32	24
32	66
32	88
100	91
100	11
100	23
100	57
100	93
100	4
100	72
100	34
100	17
100	6
100	58
100	52
100	20
100	24
100	66
100	88
91	11
91	23
91	57
91	93
91	4
91	72
91	34
91	17
91	6
91	58
91	52
91	20
91	24
91	66
91	88
11	23
11	57
11	93
11	4
11	72
11	34
11	17
11	6
11	58
11	52
11	20
11	24
11	66
11	88
23	57
23	93
23	4
23	72
23	34
23	17
23	6
23	58
23	52
23	20
23	24
23	66
23	88
57	93
57	4
57	72
57	34
57	17
57	6
57	58
57	52
57	20
57	24
57	66
57	88
93	4
93	72
93	34
93	17
93	6
93	58
93	52
93	20
93	24
93	66
93	88
4	72
4	34
4	17
4	6
4	58
4	52
4	20
4	24
4	66
4	88
72	34
72	17
72	6
72	58
72	52
72	20
72	24
72	66
72	88
34	17
34	6
34	58
34	52
34	20
34	24
34	66
34	88
17	6
17	58
17	52
17	20
17	24
17	66
17	88
6	58
6	52
6	20
6	24
6	66
6	88
58	52
58	20
58	24
58	66
58	88
52	20
52	24
52	66
52	88
20	24
20	66
20	88
24	66
24	88
66	88
79	37
79	45
79	28
79	64
79	75
31	37
31	45
31	28
31	64
31	75
73	37
73	45
73	64
73	75
3	37
3	45
3	28
3	64
3	75
47	37
47	45
47	28
47	64
47	75
37	48
37	61
37	29
37	81
37	87
37	27
37	85
37	1
37	32
37	100
37	91
37	11
37	23
37	57
37	93
37	4
37	72
37	34
37	17
37	6
37	58
37	52
37	20
37	24
37	66
37	88
48	28
48	64
48	75
61	45
61	28
61	64
61	75
65	28
65	64
19	1
29	45
29	28
29	64
29	75
81	45
81	28
81	64
81	75
87	45
87	28
87	64
87	75
27	45
27	28
27	64
27	75
99	28
99	64
85	28
85	64
85	75
1	28
1	64
45	32
45	100
45	91
45	23
45	57
45	93
45	4
45	34
45	17
45	52
45	20
45	24
45	88
32	28
32	64
32	75
100	28
100	64
100	75
91	28
91	64
91	75
11	28
11	64
11	75
28	23
28	57
28	93
28	4
28	72
28	34
28	17
28	6
28	58
28	52
28	20
28	24
28	66
28	88
23	64
23	75
57	64
57	75
64	93
64	4
64	72
64	34
64	17
64	6
64	58
64	52
64	20
64	24
64	66
64	88
93	75
4	75
72	75
75	34
75	17
75	6
75	52
75	20
75	24
75	88
79	15
79	74
79	78
79	49
31	15
31	74
31	78
31	49
15	3
15	47
15	48
15	61
15	65
15	29
15	81
15	87
15	27
15	99
15	85
15	32
15	100
15	91
15	11
15	23
15	57
15	93
15	4
15	72
15	34
15	17
15	6
15	58
15	52
15	20
15	24
15	66
15	88
73	74
73	78
73	49
74	3
74	47
74	48
74	61
74	29
74	81
74	87
74	27
74	99
74	85
74	1
74	32
74	100
74	91
74	11
74	23
74	57
74	93
74	4
74	72
74	34
74	17
74	6
74	58
74	52
74	20
74	24
74	66
74	88
3	78
3	49
47	78
47	49
48	49
61	78
61	49
65	49
29	49
81	49
78	87
78	27
78	32
78	100
78	91
78	57
78	93
78	17
78	52
78	20
78	88
49	87
49	27
49	99
49	85
49	32
49	100
49	91
49	11
49	23
49	57
49	93
49	4
49	72
49	34
49	17
49	6
49	58
49	52
49	20
49	24
49	66
49	88
35	1
36	1
1	2
1	50
93	50
79	50
31	50
73	89
73	94
3	50
47	50
48	50
61	50
65	50
29	50
89	32
81	50
87	50
27	50
99	50
85	50
32	50
100	50
91	50
11	50
23	50
57	50
4	50
72	50
34	50
17	50
6	50
58	50
50	52
50	20
50	24
50	66
50	88
79	86
31	86
47	86
48	86
61	86
81	86
87	86
85	86
100	86
28	86
23	86
72	86
34	86
17	86
52	86
20	86
24	86
86	88
