40	27
40	45
40	92
40	63
40	64
40	10
40	49
40	93
40	46
40	81
40	44
40	52
40	73
40	87
40	37
40	74
40	96
40	95
40	14
40	76
40	38
40	50
40	60
40	70
40	28
40	42
40	58
40	97
67	59
67	23
67	75
67	13
67	26
67	43
67	27
67	45
67	92
67	63
67	64
67	10
67	49
67	93
67	46
67	81
67	44
67	52
67	73
67	87
67	37
67	74
67	96
67	95
67	14
67	50
67	60
67	70
67	28
67	42
67	58
67	97
59	23
59	75
59	33
59	13
59	26
59	21
59	43
59	27
59	45
59	92
59	63
59	64
59	10
59	49
59	93
59	46
59	81
59	44
59	52
59	87
59	37
59	74
59	96
59	95
59	14
59	76
59	38
59	50
59	60
59	70
59	28
59	42
59	58
59	97
23	75
23	13
23	26
23	43
23	27
23	45
23	92
23	63
23	49
23	93
23	46
23	81
23	44
23	52
23	73
23	87
23	37
23	74
23	96
23	95
23	14
23	50
23	60
23	70
23	28
23	42
23	58
23	97
75	13
75	26
75	43
75	27
75	45
75	92
75	63
75	64
75	10
75	49
75	93
75	46
75	81
75	44
75	52
75	73
75	87
75	37
75	74
75	96
75	95
75	14
75	76
75	38
75	50
75	60
75	70
75	28
75	42
75	58
75	97
33	21
33	92
33	63
33	64
33	10
33	76
33	38
13	26
13	21
13	43
13	27
13	45
13	92
13	63
13	64
13	10
13	49
13	93
13	46
13	81
13	44
13	52
13	73
13	87
13	37
13	74
13	96
13	95
13	14
13	76
13	38
13	50
13	60
13	70
13	28
13	42
13	58
13	97
26	21
26	43
26	27
26	45
26	92
26	63
26	64
26	10
26	49
26	93
26	46
26	81
26	44
26	52
26	73
26	87
26	37
26	74
26	96
26	95
26	14
26	76
26	38
26	50
26	60
26	70
26	28
26	42
26	58
26	97
21	27
21	92
21	63
21	64
21	10
21	49
21	37
21	96
21	95
21	14
21	76
21	38
21	50
21	60
21	42
21	58
21	97
43	27
43	45
43	92
43	63
43	64
43	10
43	49
43	93
43	46
43	81
43	44
43	52
43	73
43	87
43	37
43	74
43	96
43	95
43	14
43	76
43	38
43	50
43	60
43	70
43	28
43	42
43	58
43	97
27	45
27	92
27	63
27	64
27	10
27	49
27	93
27	46
27	81
27	44
27	52
27	73
27	87
27	37
27	74
27	96
27	95
27	14
27	38
27	50
27	60
27	70
27	28
27	42
27	58
27	97
45	92
45	63
45	64
45	10
45	49
45	93
45	46
45	81
45	44
45	52
45	73
45	87
45	37
45	74
45	96
45	95
45	14
45	38
45	50
45	60
45	70
45	28
45	42
45	58
45	97
92	63
92	64
92	10
92	49
92	93
92	46
92	81
92	44
92	52
92	73
92	87
92	37
92	74
92	96
92	95
92	14
92	76
92	38
92	50
92	60
92	70
92	28
92	42
92	58
92	97
63	64
63	10
63	49
63	93
63	46
63	81
63	44
63	52
63	87
63	37
63	74
63	96
63	95
63	14
63	76
63	38
63	50
63	60
63	70
63	28
63	42
63	58
63	97
64	10
64	49
64	93
64	46
64	81
64	44
64	52
64	37
64	74
64	96
64	95
64	14
64	76
64	38
64	50
64	60
64	70
64	28
64	42
64	58
64	97
10	49
10	93
10	46
10	44
10	52
10	87
10	37
10	74
10	95
10	14
10	76
10	38
10	50
10	60
10	70
10	28
10	42
10	58
10	97
49	93
49	46
49	81
49	44
49	52
49	73
49	87
49	37
49	74
49	96
49	95
49	14
49	38
49	50
49	60
49	70
49	28
49	42
49	58
49	97
93	46
93	81
93	44
93	52
93	73
93	87
93	37
93	74
93	96
93	95
93	14
93	38
93	50
93	60
93	70
93	28
93	42
93	58
93	97
46	81
46	44
46	52
46	73
46	87
46	37
46	74
46	96
46	95
46	14
46	38
46	50
46	60
46	70
46	28
46	42
46	58
46	97
81	44
81	52
81	73
81	87
81	37
81	74
81	96
81	95
81	14
81	50
81	60
81	70
81	28
81	42
81	58
81	97
44	52
44	73
44	87
44	37
44	74
44	96
44	95
44	14
44	38
44	50
44	60
44	70
44	28
44	42
44	58
44	97
52	73
52	87
52	37
52	74
52	95
52	14
52	38
52	50
52	60
52	70
52	28
52	42
52	58
52	97
73	87
73	37
73	74
73	96
73	95
73	14
73	50
73	60
73	70
73	28
73	42
73	58
73	97
87	37
87	74
87	96
87	95
87	14
87	50
87	60
87	70
87	28
87	42
87	58
87	97
37	74
37	96
37	95
37	14
37	76
37	38
37	50
37	60
37	70
37	28
37	42
37	58
37	97
74	96
74	95
74	14
74	50
74	60
74	70
74	28
74	42
74	58
74	97
96	95
96	14
96	50
96	60
96	70
96	28
96	42
96	58
96	97
95	14
95	76
95	38
95	50
95	60
95	70
95	28
95	42
95	58
95	97
14	76
14	38
14	50
14	60
14	70
14	28
14	42
14	58
14	97
76	38
76	60
76	42
76	58
76	97
38	50
38	60
38	70
38	28
38	42
38	58
38	97
50	60
50	70
50	28
50	42
50	58
50	97
60	70
60	28
60	42
60	58
60	97
70	28
70	42
70	58
70	97
28	42
28	58
28	97
42	58
42	97
58	97
88	11
88	39
88	15
88	40
88	59
88	33
88	21
88	92
88	63
88	64
88	10
88	69
88	37
88	14
88	76
88	38
88	60
88	42
11	86
11	31
11	57
11	53
11	5
11	29
11	54
11	34
11	82
11	89
11	12
11	24
11	62
11	30
11	32
11	99
61	3
61	55
61	56
61	4
61	6
61	22
61	51
61	98
61	71
61	77
61	84
61	72
61	78
3	40
3	67
3	59
3	23
3	75
3	13
3	26
3	43
3	27
3	45
3	92
3	63
3	64
3	10
3	49
3	93
3	46
3	81
3	44
3	52
3	73
3	87
3	37
3	74
3	95
3	14
3	50
3	60
3	70
3	28
3	42
3	58
3	97
39	31
39	34
39	77
39	89
39	12
39	24
39	30
39	32
86	15
86	69
55	40
55	67
55	23
55	75
55	13
55	43
55	27
55	45
55	92
55	49
55	93
55	46
55	81
55	44
55	52
55	73
55	87
55	37
55	74
55	95
55	14
55	50
55	60
55	70
55	28
55	42
55	58
15	31
15	29
15	34
15	82
15	89
15	12
15	24
15	30
15	32
40	94
40	56
40	4
40	6
40	22
40	51
40	98
40	71
40	77
40	89
40	84
40	72
40	78
67	94
67	56
67	4
67	6
67	22
67	51
67	98
67	71
67	77
67	84
67	72
67	78
94	27
94	45
94	49
94	93
94	46
94	44
94	52
94	37
94	95
94	28
94	42
94	58
56	23
56	75
56	13
56	43
56	27
56	45
56	92
56	49
56	93
56	46
56	81
56	44
56	52
56	87
56	37
56	74
56	95
56	14
56	50
56	60
56	70
56	28
56	42
56	58
31	33
31	21
31	64
31	10
31	69
31	76
31	38
59	22
59	51
59	98
59	71
59	77
59	89
59	78
23	4
23	6
23	22
23	51
23	98
23	71
23	77
23	84
23	72
23	78
75	4
75	6
75	22
75	51
75	98
75	71
75	77
75	84
75	72
75	78
33	34
33	89
33	12
33	30
33	32
13	4
13	6
13	22
13	51
13	98
13	71
13	77
13	84
13	72
13	78
26	4
26	22
26	51
26	98
26	71
26	77
26	84
26	78
9	22
21	22
21	34
21	77
21	89
21	24
21	30
21	32
21	78
5	69
4	43
4	27
4	45
4	92
4	49
4	93
4	46
4	81
4	44
4	52
4	73
4	87
4	37
4	74
4	96
4	95
4	14
4	50
4	60
4	70
4	28
4	42
4	58
4	97
43	6
43	22
43	51
43	98
43	71
43	77
43	84
43	72
43	78
27	6
27	22
27	51
27	98
27	71
27	77
27	84
27	72
27	78
6	45
6	92
6	49
6	93
6	46
6	81
6	44
6	52
6	87
6	37
6	74
6	95
6	14
6	50
6	60
6	28
6	42
6	58
6	97
29	69
45	22
45	51
45	98
45	71
45	77
45	84
45	72
45	78
22	92
22	63
22	64
22	10
22	49
22	93
22	46
22	81
22	44
22	52
22	73
22	87
22	37
22	74
22	95
22	14
22	38
22	50
22	60
22	70
22	28
22	42
22	58
22	97
92	51
92	98
92	71
92	77
92	89
92	84
92	72
92	78
63	51
63	98
63	71
63	77
63	89
63	78
64	51
64	98
64	34
64	77
64	89
64	78
10	51
10	98
10	71
10	34
10	77
10	89
10	32
10	78
69	89
69	16
69	12
69	24
69	30
69	32
49	51
49	98
49	71
49	77
49	84
49	72
49	78
93	51
93	98
93	71
93	77
93	84
93	72
93	78
51	46
51	81
51	44
51	52
51	73
51	87
51	37
51	74
51	95
51	14
51	38
51	50
51	60
51	70
51	28
51	42
51	58
51	97
46	98
46	71
46	77
46	84
46	72
46	78
98	81
98	44
98	52
98	73
98	87
98	37
98	74
98	96
98	95
98	14
98	38
98	50
98	60
98	70
98	28
98	42
98	58
98	97
81	71
81	77
81	84
81	72
81	78
44	71
44	77
44	84
44	72
44	78
52	71
52	77
52	84
52	72
52	78
71	87
71	37
71	74
71	95
71	14
71	38
71	50
71	60
71	70
71	28
71	42
71	58
71	97
73	77
73	84
73	78
34	76
34	38
87	77
87	84
87	72
87	78
37	77
37	84
37	72
37	78
74	77
74	84
74	72
74	78
77	96
77	95
77	14
77	76
77	38
77	50
77	60
77	70
77	28
77	42
77	58
77	97
89	76
89	38
89	58
96	78
95	84
95	72
95	78
14	84
14	72
14	78
76	30
76	32
76	78
38	30
38	32
38	78
50	84
50	72
50	78
60	84
60	72
60	78
84	70
84	28
84	42
84	58
84	97
70	72
70	78
28	72
28	78
72	42
72	58
72	97
42	78
58	78
97	78
11	41
39	41
15	41
40	41
59	41
33	41
21	41
63	41
64	41
10	41
37	41
14	41
41	76
41	38
41	42
41	58
23	83
25	38
11	25
11	68
39	25
15	25
33	25
25	21
25	10
25	69
25	76
25	64
