60	81
60	61
60	75
60	17
60	35
60	3
60	29
60	86
60	9
60	15
60	1
60	47
60	43
60	13
67	65
67	31
67	5
67	81
67	79
67	61
67	75
67	17
67	35
67	3
67	29
67	86
67	9
67	15
67	1
67	37
67	47
67	43
67	13
65	31
65	5
65	81
65	61
65	75
65	17
65	35
65	3
65	29
65	86
65	9
65	15
65	1
65	47
65	43
65	13
31	5
31	81
31	61
31	75
31	17
31	35
31	3
31	29
31	86
31	9
31	15
31	1
31	47
31	43
31	13
44	79
44	17
44	37
5	81
5	79
5	61
5	75
5	17
5	35
5	3
5	29
5	86
5	9
5	15
5	1
5	37
5	47
5	43
5	13
81	61
81	75
81	17
81	35
81	3
81	29
81	86
81	15
81	1
81	37
81	47
81	43
81	13
79	17
79	3
79	86
79	37
79	43
61	75
61	17
61	35
61	3
61	29
61	86
61	9
61	15
61	1
61	47
61	43
61	13
75	17
75	35
75	3
75	29
75	86
75	9
75	15
75	1
75	37
75	47
75	43
75	13
17	35
17	3
17	29
17	86
17	9
17	15
17	1
17	37
17	47
17	43
17	13
35	3
35	29
35	86
35	9
35	15
35	1
35	47
35	43
35	13
3	29
3	86
3	9
3	15
3	1
3	47
3	43
3	13
29	86
29	9
29	15
29	1
29	47
29	43
29	13
86	9
86	15
86	1
86	37
86	47
86	43
86	13
9	15
9	1
9	47
9	43
9	13
15	1
15	47
15	43
15	13
1	47
1	43
1	13
37	13
47	43
47	13
43	13
12	18
12	10
12	58
12	26
12	72
12	24
12	27
12	84
12	54
12	89
12	56
12	32
12	34
12	55
12	62
12	33
12	64
12	6
12	87
12	40
12	25
12	52
12	70
12	91
12	92
12	36
12	20
12	63
12	11
12	69
12	53
12	41
12	22
12	38
12	49
12	85
12	71
12	8
12	88
12	21
12	83
12	45
12	77
12	90
12	39
12	59
12	94
12	23
18	10
18	58
18	26
18	72
18	24
18	27
18	84
18	54
18	89
18	56
18	32
18	34
18	55
18	62
18	33
18	6
18	87
18	40
18	25
18	52
18	70
18	91
18	92
18	36
18	20
18	11
18	69
18	53
18	41
18	22
18	38
18	49
18	85
18	71
18	8
18	88
18	21
18	83
18	45
18	77
18	90
18	39
18	59
18	94
18	23
10	58
10	26
10	72
10	24
10	27
10	84
10	54
10	89
10	56
10	32
10	34
10	55
10	62
10	33
10	6
10	87
10	40
10	25
10	52
10	70
10	91
10	92
10	36
10	20
10	11
10	69
10	53
10	41
10	22
10	38
10	49
10	85
10	71
10	8
10	88
10	21
10	83
10	45
10	77
10	90
10	39
10	59
10	94
10	23
58	26
58	72
58	24
58	27
58	84
58	54
58	89
58	56
58	32
58	34
58	55
58	62
58	33
58	64
58	6
58	87
58	40
58	25
58	52
58	70
58	91
58	92
58	36
58	20
58	63
58	11
58	69
58	53
58	41
58	22
58	38
58	49
58	85
58	71
58	8
58	88
58	21
58	83
58	45
58	77
58	90
58	39
58	59
58	94
58	23
26	72
26	24
26	27
26	84
26	54
26	89
26	32
26	34
26	55
26	62
26	33
26	6
26	87
26	40
26	25
26	52
26	70
26	91
26	92
26	36
26	20
26	63
26	11
26	69
26	53
26	41
26	22
26	49
26	85
26	71
26	8
26	88
26	21
26	83
26	45
26	77
26	90
26	39
26	59
26	94
26	23
72	24
72	27
72	84
72	54
72	89
72	56
72	32
72	34
72	55
72	62
72	33
72	6
72	87
72	40
72	25
72	52
72	70
72	91
72	92
72	36
72	20
72	63
72	11
72	69
72	53
72	41
72	22
72	38
72	49
72	85
72	71
72	8
72	88
72	21
72	83
72	45
72	77
72	90
72	39
72	59
72	94
72	23
24	27
24	84
24	54
24	89
24	56
24	32
24	34
24	55
24	62
24	33
24	6
24	87
24	40
24	25
24	52
24	70
24	91
24	92
24	36
24	20
24	63
24	11
24	69
24	53
24	41
24	22
24	38
24	49
24	85
24	71
24	8
24	88
24	21
24	83
24	45
24	77
24	90
24	39
24	59
24	94
24	23
27	84
27	54
27	89
27	56
27	32
27	34
27	55
27	62
27	33
27	6
27	87
27	40
27	25
27	52
27	70
27	91
27	92
27	36
27	20
27	63
27	11
27	69
27	53
27	41
27	22
27	38
27	49
27	85
27	71
27	8
27	88
27	21
27	83
27	45
27	77
27	90
27	39
27	59
27	94
27	23
84	54
84	89
84	56
84	32
84	34
84	55
84	62
84	33
84	64
84	6
84	87
84	40
84	25
84	52
84	70
84	91
84	92
84	36
84	20
84	63
84	11
84	69
84	53
84	41
84	22
84	38
84	49
84	85
84	71
84	8
84	88
84	21
84	83
84	45
84	77
84	90
84	39
84	59
84	94
84	23
54	89
54	56
54	32
54	34
54	55
54	62
54	33
54	64
54	6
54	87
54	40
54	25
54	52
54	70
54	91
54	92
54	36
54	20
54	63
54	11
54	69
54	53
54	41
54	22
54	38
54	49
54	85
54	71
54	8
54	88
54	21
54	83
54	45
54	77
54	90
54	39
54	59
54	94
54	23
89	56
89	32
89	34
89	55
89	62
89	33
89	6
89	87
89	40
89	25
89	52
89	70
89	91
89	92
89	36
89	20
89	63
89	11
89	69
89	53
89	41
89	22
89	38
89	49
89	85
89	71
89	8
89	88
89	21
89	83
89	45
89	77
89	90
89	39
89	59
89	94
89	23
56	32
56	34
56	55
56	62
56	33
56	64
56	76
56	6
56	87
56	40
56	25
56	52
56	70
56	91
56	92
56	36
56	20
56	63
56	11
56	69
56	53
56	41
56	22
56	38
56	49
56	85
56	71
56	8
56	88
56	21
56	83
56	45
56	77
56	90
56	39
56	59
56	94
56	23
32	34
32	55
32	62
32	33
32	64
32	6
32	87
32	40
32	25
32	52
32	70
32	91
32	92
32	36
32	20
32	63
32	11
32	69
32	53
32	41
32	22
32	38
32	49
32	85
32	71
32	8
32	88
32	21
32	83
32	45
32	77
32	90
32	39
32	59
32	94
32	23
34	55
34	62
34	33
34	6
34	87
34	40
34	25
34	52
34	70
34	91
34	92
34	36
34	20
34	11
34	69
34	53
34	41
34	22
34	38
34	49
34	85
34	71
34	8
34	88
34	21
34	83
34	45
34	77
34	90
34	39
34	59
34	94
34	23
55	62
55	33
55	64
55	6
55	87
55	40
55	25
55	52
55	70
55	91
55	92
55	36
55	20
55	63
55	11
55	69
55	53
55	41
55	22
55	38
55	49
55	85
55	71
55	8
55	88
55	21
55	83
55	45
55	77
55	90
55	39
55	59
55	94
55	23
73	16
73	76
73	7
73	51
62	33
62	6
62	87
62	40
62	25
62	70
62	91
62	92
62	36
62	20
62	11
62	69
62	53
62	22
62	38
62	49
62	85
62	71
62	8
62	88
62	21
62	83
62	45
62	77
62	90
62	39
62	59
62	94
62	23
33	64
33	6
33	87
33	40
33	25
33	52
33	70
33	92
33	36
33	20
33	63
33	11
33	69
33	53
33	41
33	22
33	38
33	85
33	71
33	8
33	88
33	21
33	83
33	45
33	77
33	90
33	39
33	59
33	94
33	23
64	52
64	70
64	36
64	63
64	11
64	22
64	38
64	85
64	71
64	8
64	45
64	39
64	59
64	94
64	23
16	76
16	7
16	51
76	63
76	41
76	38
76	71
76	7
76	51
6	87
6	40
6	25
6	52
6	70
6	91
6	92
6	36
6	20
6	63
6	11
6	69
6	53
6	41
6	22
6	38
6	49
6	85
6	71
6	8
6	88
6	21
6	83
6	45
6	77
6	90
6	39
6	59
6	94
6	23
87	40
87	25
87	52
87	70
87	91
87	92
87	36
87	20
87	63
87	11
87	69
87	53
87	41
87	22
87	38
87	49
87	85
87	71
87	8
87	88
87	21
87	83
87	45
87	77
87	90
87	39
87	59
87	94
87	23
40	25
40	52
40	70
40	91
40	92
40	36
40	20
40	63
40	11
40	69
40	53
40	41
40	22
40	38
40	49
40	85
40	71
40	8
40	88
40	21
40	83
40	45
40	77
40	90
40	39
40	59
40	94
40	23
25	52
25	70
25	91
25	92
25	36
25	20
25	63
25	11
25	69
25	53
25	41
25	22
25	38
25	49
25	85
25	71
25	8
25	88
25	21
25	83
25	45
25	77
25	90
25	39
25	59
25	94
25	23
52	70
52	92
52	36
52	20
52	63
52	11
52	69
52	53
52	41
52	22
52	38
52	85
52	71
52	8
52	88
52	21
52	83
52	45
52	77
52	90
52	39
52	59
52	94
52	23
70	91
70	92
70	36
70	20
70	63
70	11
70	69
70	53
70	41
70	22
70	38
70	49
70	85
70	71
70	8
70	88
70	21
70	83
70	45
70	77
70	90
70	39
70	59
70	94
70	23
91	92
91	36
91	20
91	11
91	53
91	22
91	38
91	49
91	71
91	8
91	88
91	21
91	83
91	45
91	90
91	59
91	23
92	36
92	20
92	63
92	11
92	69
92	53
92	41
92	22
92	38
92	49
92	85
92	71
92	8
92	88
92	21
92	83
92	45
92	77
92	90
92	39
92	59
92	94
92	23
36	20
36	63
36	11
36	69
36	53
36	41
36	22
36	38
36	49
36	85
36	71
36	8
36	88
36	21
36	83
36	45
36	77
36	90
36	39
36	59
36	94
36	23
20	63
20	11
20	69
20	53
20	41
20	22
20	38
20	49
20	85
20	71
20	8
20	88
20	21
20	83
20	45
20	77
20	90
20	39
20	59
20	94
20	23
63	11
63	69
63	41
63	22
63	38
63	85
63	71
63	8
63	88
63	21
63	83
63	45
63	77
63	90
63	39
63	59
63	94
63	23
11	69
11	53
11	41
11	22
11	38
11	49
11	85
11	71
11	8
11	88
11	21
11	83
11	45
11	77
11	90
11	39
11	59
11	94
11	23
69	53
69	41
69	22
69	49
69	85
69	8
69	88
69	83
69	45
69	77
69	90
69	39
69	59
69	94
69	23
53	41
53	22
53	38
53	49
53	85
53	71
53	8
53	88
53	21
53	83
53	45
53	77
53	90
53	39
53	59
53	94
53	23
41	22
41	38
41	49
41	85
41	71
41	8
41	88
41	21
41	83
41	45
41	77
41	90
41	39
41	59
41	94
41	23
22	38
22	49
22	85
22	71
22	8
22	88
22	21
22	83
22	45
22	77
22	90
22	39
22	59
22	94
22	23
38	49
38	85
38	71
38	8
38	88
38	21
38	83
38	45
38	77
38	90
38	39
38	59
38	94
38	23
49	85
49	71
49	8
49	88
49	21
49	83
49	45
49	77
49	90
49	39
49	59
49	94
49	23
85	71
85	8
85	88
85	21
85	83
85	45
85	77
85	90
85	39
85	59
85	94
85	23
71	8
71	88
71	21
71	83
71	90
71	39
71	59
71	94
71	23
7	51
8	88
8	21
8	83
8	45
8	77
8	90
8	39
8	59
8	94
8	23
88	21
88	83
88	45
88	77
88	90
88	39
88	59
88	94
88	23
21	83
21	45
21	77
21	90
21	39
21	59
21	94
21	23
83	45
83	77
83	90
83	39
83	59
83	94
83	23
45	77
45	90
45	39
45	59
45	94
45	23
77	90
77	39
77	59
77	94
77	23
90	39
90	59
90	94
90	23
39	59
39	94
39	23
59	94
59	23
94	23
2	73
2	16
2	76
2	7
2	51
26	37
68	73
68	16
68	76
68	69
68	41
68	7
68	51
80	54
80	73
80	16
80	76
80	6
80	63
80	41
80	38
80	7
80	51
54	67
54	3
54	9
54	43
34	37
73	50
73	48
73	57
73	93
73	4
73	78
73	46
73	19
73	67
73	65
73	31
73	5
73	81
73	3
73	29
73	9
73	47
73	43
16	50
16	48
16	57
16	93
16	4
16	78
16	46
16	19
16	67
16	65
16	31
16	5
16	81
16	3
16	29
16	9
16	47
16	43
50	76
50	7
50	51
48	76
48	38
48	7
48	51
76	57
76	93
76	4
76	78
76	46
76	19
76	67
76	65
76	31
76	5
76	81
76	3
76	29
76	9
76	47
76	43
6	67
6	37
57	63
57	7
57	51
40	46
40	65
93	63
93	7
93	51
25	37
4	7
4	51
91	37
20	37
63	46
63	67
63	65
63	5
63	3
63	9
63	47
63	43
78	7
78	51
46	41
46	7
46	51
41	65
41	5
41	3
38	67
38	5
38	3
38	9
38	37
38	43
49	37
19	7
19	51
67	7
67	51
7	65
7	31
7	5
7	81
7	3
7	29
7	9
7	47
7	43
51	65
51	31
51	5
51	81
51	3
51	29
51	9
51	47
51	43
65	39
28	56
18	66
18	44
18	79
10	66
10	44
10	79
84	66
84	44
84	79
56	66
56	44
56	79
56	35
56	86
56	13
66	36
66	53
66	71
66	59
36	44
36	79
53	44
53	79
71	44
71	79
71	35
71	86
44	59
79	59
12	66
18	37
58	66
26	66
72	66
80	56
80	71
24	66
27	66
54	66
89	66
56	67
56	5
56	3
56	29
56	9
56	43
32	66
34	66
55	66
66	62
66	33
66	6
66	87
66	40
66	25
66	52
66	70
66	91
66	92
66	20
66	11
66	41
66	22
66	38
66	49
66	85
66	8
66	88
66	21
66	83
66	77
66	90
66	39
66	23
67	71
71	5
71	3
71	9
71	37
71	43
12	44
12	79
28	16
28	38
28	51
72	44
72	79
72	17
74	16
74	51
54	44
54	79
54	17
89	44
89	79
14	16
14	51
34	44
34	79
55	44
55	79
30	16
30	51
62	44
62	79
33	44
33	79
33	17
16	42
16	82
16	60
16	61
16	75
16	17
16	35
16	86
16	15
16	1
16	13
42	51
40	44
40	79
40	17
52	44
52	79
82	51
91	44
91	79
92	44
92	79
20	44
20	79
11	44
11	79
41	79
41	17
41	86
22	44
22	79
38	44
38	79
38	35
38	86
60	51
85	44
85	79
8	44
8	79
51	61
51	75
51	17
51	35
51	86
51	15
51	1
51	13
44	21
44	83
44	45
44	90
44	23
21	79
79	83
79	45
79	77
79	90
79	39
79	23
17	77
28	73
28	76
28	7
74	73
74	76
74	7
14	73
14	76
14	7
30	73
30	76
30	7
73	42
73	82
73	60
73	61
73	75
73	17
73	35
73	86
73	15
73	1
73	13
42	76
42	7
76	82
76	60
76	61
76	75
76	17
76	35
76	86
76	15
76	1
76	13
82	7
60	7
7	61
7	75
7	17
7	35
7	86
7	15
7	1
7	13
28	63
58	44
58	79
26	44
26	79
24	44
24	79
24	17
27	79
56	48
32	44
32	79
6	44
6	79
87	44
87	79
25	44
25	79
70	44
70	79
63	17
63	35
49	44
49	79
88	44
88	79
79	94
63	13
30	63
63	86
