27	98
27	90
27	11
27	28
27	23
27	57
27	64
27	92
27	4
27	71
27	74
27	34
27	70
27	17
27	5
27	58
27	72
27	6
27	49
27	99
27	52
27	75
27	45
27	20
27	24
27	66
27	85
27	87
27	44
27	50
27	82
27	83
27	2
63	81
63	59
63	53
63	1
63	43
63	67
63	55
63	68
63	96
63	10
63	93
81	59
81	53
81	1
81	43
81	67
81	55
81	68
81	96
81	10
81	93
84	38
84	32
84	98
84	90
84	11
84	28
84	23
84	57
84	64
84	92
84	4
84	71
84	74
84	34
84	70
84	17
84	5
84	58
84	72
84	6
84	49
84	99
84	52
84	75
84	45
84	20
84	24
84	66
84	85
84	87
84	44
84	50
84	82
84	83
84	2
38	32
38	98
38	90
38	11
38	28
38	23
38	57
38	64
38	92
38	4
38	71
38	74
38	34
38	70
38	17
38	5
38	58
38	72
38	6
38	49
38	99
38	52
38	75
38	45
38	20
38	24
38	66
38	85
38	87
38	44
38	50
38	82
38	83
38	2
59	53
59	43
59	67
59	55
59	68
59	96
59	10
59	93
53	1
53	43
53	67
53	55
53	68
53	96
53	10
53	93
1	43
1	67
1	74
1	55
1	68
1	96
1	10
1	93
32	98
32	90
32	11
32	28
32	23
32	57
32	64
32	92
32	4
32	71
32	74
32	34
32	70
32	17
32	5
32	58
32	72
32	6
32	49
32	99
32	52
32	75
32	45
32	20
32	24
32	66
32	85
32	87
32	44
32	50
32	82
32	83
32	2
43	67
43	55
43	68
43	96
43	10
43	93
98	90
98	11
98	28
98	23
98	57
98	64
98	92
98	4
98	71
98	74
98	34
98	70
98	17
98	5
98	58
98	72
98	6
98	49
98	99
98	52
98	75
98	45
98	20
98	24
98	66
98	85
98	87
98	44
98	50
98	82
98	83
98	2
90	11
90	28
90	23
90	57
90	64
90	92
90	4
90	71
90	74
90	34
90	70
90	17
90	5
90	58
90	72
90	6
90	49
90	99
90	52
90	75
90	45
90	20
90	24
90	66
90	85
90	87
90	44
90	50
90	82
90	83
90	2
11	28
11	23
11	57
11	64
11	92
11	4
11	71
11	74
11	34
11	70
11	17
11	5
11	58
11	72
11	6
11	49
11	99
11	52
11	75
11	45
11	20
11	24
11	66
11	85
11	87
11	44
11	50
11	82
11	83
11	2
28	23
28	57
28	64
28	92
28	4
28	71
28	74
28	34
28	70
28	17
28	5
28	58
28	72
28	6
28	49
28	99
28	52
28	75
28	45
28	20
28	24
28	66
28	85
28	87
28	44
28	50
28	82
28	83
28	2
23	57
23	64
23	92
23	4
23	71
23	74
23	34
23	70
23	17
23	5
23	58
23	72
23	6
23	49
23	99
23	52
23	75
23	45
23	20
23	24
23	66
23	85
23	87
23	44
23	50
23	82
23	83
23	2
67	55
67	68
67	96
67	10
67	93
57	64
57	92
57	4
57	71
57	74
57	34
57	70
57	17
57	5
57	58
57	72
57	6
57	49
57	99
57	52
57	75
57	45
57	20
57	24
57	66
57	85
57	87
57	44
57	50
57	82
57	83
57	2
64	92
64	4
64	71
64	74
64	34
64	70
64	17
64	5
64	58
64	72
64	6
64	49
64	99
64	52
64	75
64	45
64	20
64	24
64	66
64	85
64	87
64	44
64	50
64	82
64	83
64	2
92	4
92	71
92	74
92	34
92	70
92	17
92	5
92	58
92	72
92	6
92	49
92	99
92	52
92	75
92	45
92	20
92	24
92	66
92	85
92	87
92	44
92	50
92	82
92	83
92	2
4	71
4	74
4	34
4	70
4	17
4	5
4	58
4	72
4	6
4	49
4	99
4	52
4	75
4	45
4	20
4	24
4	66
4	85
4	87
4	44
4	50
4	82
4	83
4	2
71	74
71	34
71	70
71	17
71	5
71	58
71	72
71	6
71	49
71	99
71	52
71	75
71	45
71	20
71	24
71	66
71	85
71	87
71	44
71	50
71	82
71	83
71	2
74	34
74	70
74	17
74	5
74	58
74	72
74	6
74	49
74	99
74	52
74	75
74	45
74	20
74	24
74	66
74	85
74	87
74	44
74	50
74	82
74	83
74	2
34	70
34	17
34	5
34	58
34	72
34	6
34	49
34	99
34	52
34	75
34	45
34	20
34	24
34	66
34	85
34	87
34	44
34	50
34	82
34	83
34	2
70	17
70	5
70	58
70	72
70	6
70	49
70	99
70	52
70	75
70	45
70	20
70	24
70	66
70	85
70	87
70	44
70	50
70	82
70	83
70	2
17	5
17	58
17	72
17	6
17	49
17	99
17	52
17	75
17	45
17	20
17	24
17	66
17	85
17	87
17	44
17	50
17	82
17	83
17	2
5	58
5	72
5	6
5	49
5	99
5	52
5	75
5	45
5	20
5	24
5	66
5	85
5	87
5	44
5	50
5	82
5	83
5	2
55	68
55	96
55	10
55	93
58	72
58	6
58	49
58	99
58	52
58	75
58	45
58	20
58	24
58	66
58	85
58	87
58	44
58	50
58	82
58	83
58	2
72	6
72	49
72	99
72	52
72	75
72	45
72	20
72	24
72	66
72	85
72	87
72	44
72	50
72	82
72	83
72	2
6	49
6	99
6	52
6	75
6	45
6	20
6	24
6	66
6	85
6	87
6	44
6	50
6	82
6	83
6	2
49	99
49	52
49	75
49	45
49	20
49	24
49	66
49	85
49	87
49	44
49	50
49	82
49	83
49	2
68	96
68	10
68	93
99	52
99	75
99	45
99	20
99	24
99	66
99	85
99	87
99	44
99	50
99	82
99	83
99	2
52	75
52	45
52	20
52	24
52	66
52	85
52	87
52	44
52	50
52	82
52	83
52	2
96	10
96	93
75	45
75	20
75	24
75	66
75	85
75	87
75	44
75	50
75	82
75	83
75	2
45	20
45	24
45	66
45	85
45	87
45	44
45	50
45	82
45	83
45	2
10	93
20	24
20	66
20	85
20	87
20	44
20	50
20	82
20	83
20	2
24	66
24	85
24	87
24	44
24	50
24	82
24	83
24	2
66	85
66	87
66	44
66	50
66	82
66	83
66	2
85	87
85	44
85	50
85	82
85	83
85	2
87	44
87	50
87	82
87	83
87	2
44	50
44	82
44	83
44	2
50	82
50	83
50	2
82	83
82	2
83	2
7	41
7	76
7	79
7	39
7	19
7	30
7	25
7	8
7	89
7	62
7	60
7	42
7	95
7	9
7	18
7	56
7	54
7	14
7	91
7	46
7	26
7	97
41	76
41	79
41	39
41	19
41	30
41	25
41	8
41	89
41	62
41	60
41	42
41	95
41	9
41	18
41	56
41	54
41	14
41	91
41	46
41	26
41	97
76	79
76	39
76	19
76	30
76	25
76	8
76	89
76	62
76	60
76	42
76	95
76	9
76	18
76	56
76	54
76	14
76	91
76	46
76	26
76	97
79	39
79	19
79	30
79	25
79	8
79	89
79	62
79	60
79	42
79	95
79	9
79	18
79	56
79	54
79	14
79	91
79	46
79	26
79	97
39	19
39	30
39	25
39	8
39	89
39	62
39	60
39	42
39	95
39	9
39	18
39	56
39	54
39	14
39	91
39	46
39	26
39	97
19	30
19	25
19	8
19	89
19	62
19	60
19	42
19	95
19	9
19	18
19	56
19	54
19	14
19	91
19	46
19	26
19	97
30	25
30	8
30	89
30	62
30	60
30	42
30	95
30	9
30	18
30	56
30	54
30	14
30	91
30	46
30	26
30	97
25	8
25	89
25	62
25	60
25	42
25	95
25	9
25	18
25	56
25	54
25	14
25	91
25	46
25	26
25	97
8	89
8	62
8	60
8	42
8	95
8	9
8	18
8	56
8	54
8	14
8	91
8	46
8	26
8	97
89	62
89	60
89	42
89	95
89	9
89	18
89	56
89	54
89	14
89	91
89	46
89	26
89	97
62	60
62	42
62	95
62	9
62	18
62	56
62	54
62	14
62	91
62	46
62	26
62	97
60	42
60	95
60	9
60	18
60	56
60	54
60	14
60	91
60	46
60	26
60	97
42	95
42	9
42	18
42	56
42	54
42	14
42	91
42	46
42	26
42	97
95	9
95	18
95	56
95	54
95	14
95	91
95	46
95	26
95	97
9	18
9	56
9	54
9	14
9	91
9	46
9	26
9	97
18	56
18	54
18	14
18	91
18	46
18	26
18	97
56	54
56	14
56	91
56	46
56	26
56	97
54	14
54	91
54	46
54	26
54	97
14	91
14	46
14	26
14	97
91	46
91	26
91	97
46	26
46	97
26	97
94	7
94	41
94	76
94	79
94	39
94	19
94	30
94	25
94	8
94	89
94	62
94	60
94	42
94	95
94	9
94	18
94	56
94	54
94	91
94	46
94	26
94	97
21	7
21	41
21	76
21	79
21	39
21	19
21	30
21	25
21	8
21	89
21	62
21	60
21	42
21	95
21	9
21	18
21	56
21	54
21	91
21	46
21	26
21	97
7	35
7	16
7	51
7	13
7	33
7	69
7	22
7	40
7	63
7	81
7	59
7	53
7	1
7	43
7	67
7	55
7	68
7	96
7	10
7	93
41	35
41	16
41	51
41	13
41	33
41	69
41	22
41	40
41	63
41	81
41	59
41	53
41	1
41	43
41	67
41	55
41	68
41	96
41	10
41	93
76	35
76	16
76	51
76	13
76	33
76	69
76	22
76	40
76	63
76	81
76	59
76	53
76	1
76	43
76	67
76	55
76	68
76	96
76	10
76	93
79	35
79	16
79	51
79	13
79	33
79	69
79	22
79	40
79	63
79	81
79	59
79	53
79	1
79	43
79	67
79	55
79	68
79	96
79	10
79	93
39	35
39	16
39	51
39	13
39	33
39	69
39	22
39	40
39	63
39	81
39	59
39	53
39	1
39	43
39	67
39	55
39	68
39	96
39	10
39	93
35	19
35	30
35	25
35	8
35	89
35	62
35	60
35	42
35	95
35	9
35	18
35	56
35	54
35	91
35	46
35	26
35	97
16	19
16	30
16	25
16	8
16	89
16	62
16	60
16	42
16	95
16	9
16	18
16	56
16	54
16	91
16	46
16	26
16	97
19	51
19	13
19	33
19	69
19	22
19	40
19	63
19	81
19	59
19	53
19	1
19	43
19	67
19	55
19	68
19	96
19	10
19	93
51	30
51	25
51	8
51	89
51	62
51	60
51	42
51	95
51	9
51	18
51	56
51	54
51	91
51	46
51	26
51	97
13	30
13	25
13	8
13	89
13	62
13	60
13	42
13	95
13	9
13	18
13	56
13	54
13	91
13	46
13	26
13	97
30	33
30	69
30	22
30	40
30	63
30	81
30	59
30	53
30	1
30	43
30	67
30	55
30	68
30	96
30	10
30	93
25	33
25	69
25	22
25	40
25	63
25	81
25	59
25	53
25	1
25	43
25	67
25	55
25	68
25	96
25	10
25	93
8	33
8	69
8	22
8	40
8	63
8	81
8	59
8	53
8	1
8	43
8	67
8	55
8	68
8	96
8	10
8	93
33	89
33	62
33	60
33	42
33	95
33	9
33	18
33	56
33	54
33	91
33	46
33	26
33	97
69	89
69	62
69	60
69	42
69	95
69	9
69	18
69	56
69	54
69	91
69	46
69	26
69	97
89	22
89	40
89	63
89	81
89	59
89	53
89	1
89	43
89	67
89	55
89	68
89	96
89	10
89	93
22	62
22	60
22	42
22	95
22	9
22	18
22	56
22	54
22	91
22	46
22	26
22	97
40	62
40	60
40	42
40	95
40	9
40	18
40	56
40	54
40	91
40	46
40	26
40	97
63	62
63	60
63	42
63	95
63	9
63	18
63	56
63	54
63	91
63	46
63	26
63	97
81	62
81	60
81	42
81	95
81	9
81	18
81	56
81	54
81	91
81	46
81	26
81	97
59	62
59	60
59	42
59	95
59	9
59	18
59	56
59	54
59	91
59	46
59	26
59	97
53	62
53	60
53	42
53	95
53	9
53	18
53	56
53	54
53	91
53	46
53	26
53	97
1	62
1	60
1	42
1	95
1	9
1	18
1	56
1	54
1	91
1	46
1	26
43	62
43	60
43	42
43	95
43	9
43	18
43	56
43	54
43	91
43	46
43	26
43	97
67	62
67	60
67	42
67	95
67	9
67	18
67	56
67	54
67	91
67	46
67	26
67	97
62	55
62	68
62	96
62	10
62	93
60	55
60	68
60	96
60	10
60	93
42	55
42	68
42	96
42	10
42	93
95	55
95	68
95	96
95	10
95	93
9	55
9	68
9	96
9	10
9	93
55	18
55	56
55	54
55	91
55	46
55	26
55	97
68	18
68	56
68	54
68	91
68	46
68	26
68	97
18	96
18	10
18	93
56	96
56	10
56	93
54	96
54	10
54	93
96	91
96	46
96	26
96	97
91	10
91	93
46	10
46	93
10	26
10	97
26	93
93	97
36	14
94	14
21	14
7	36
39	36
35	14
37	19
36	19
36	8
36	62
36	60
36	18
36	56
19	88
13	14
69	14
22	14
40	14
81	14
53	14
67	14
55	14
68	14
14	93
76	36
36	30
36	25
36	42
36	26
36	97
37	91
16	14
88	91
33	14
38	91
1	14
43	14
51	14
63	14
59	14
96	14
41	36
79	36
36	89
36	95
36	9
36	54
36	91
36	46
14	10
37	12
57	12
72	12
78	12
15	12
3	12
47	12
48	12
61	12
65	12
29	12
80	12
77	12
86	12
27	12
84	12
38	12
32	12
98	12
90	12
11	12
28	12
23	12
64	12
92	12
4	12
71	12
74	12
34	12
70	12
17	12
5	12
58	12
6	12
49	12
99	12
52	12
75	12
45	12
20	12
24	12
66	12
85	12
87	12
44	12
50	12
82	12
83	12
2	12
