86	74
86	85
86	75
86	41
86	87
86	65
43	4
43	32
43	78
43	76
43	16
43	59
43	27
43	29
43	49
43	68
43	56
43	17
43	62
43	24
43	57
43	46
43	47
43	2
43	77
43	31
43	83
43	75
43	8
43	87
4	15
4	78
4	16
4	27
4	29
4	1
4	46
4	47
4	54
4	7
4	2
4	77
4	31
4	13
4	8
15	78
15	16
15	27
15	12
15	46
15	54
15	7
15	2
15	31
15	13
15	8
32	76
32	23
32	59
32	29
32	60
32	49
32	68
32	56
32	17
32	19
32	51
32	69
32	62
32	33
32	24
32	57
32	37
32	47
32	6
32	81
32	77
32	83
32	74
32	85
32	75
32	41
32	87
32	65
78	16
78	27
78	61
78	12
78	1
78	46
78	54
78	7
78	2
78	31
78	13
78	8
76	23
76	59
76	29
76	60
76	49
76	68
76	56
76	17
76	19
76	51
76	69
76	62
76	33
76	24
76	57
76	37
76	47
76	6
76	81
76	77
76	83
76	74
76	85
76	75
76	41
76	87
76	65
23	59
23	27
23	29
23	60
23	68
23	56
23	19
23	51
23	69
23	62
23	33
23	24
23	57
23	37
23	47
23	6
23	81
23	77
23	83
23	74
23	85
23	75
23	41
23	87
23	65
16	27
16	12
16	1
16	46
16	54
16	7
16	2
16	31
16	13
16	8
59	29
59	60
59	49
59	68
59	56
59	17
59	19
59	51
59	69
59	62
59	33
59	24
59	57
59	37
59	47
59	6
59	81
59	77
59	83
59	74
59	85
59	75
59	41
59	87
59	65
27	29
27	68
27	12
27	1
27	46
27	47
27	54
27	7
27	2
27	31
27	85
27	13
27	8
29	60
29	49
29	68
29	56
29	17
29	19
29	51
29	69
29	62
29	33
29	24
29	57
29	37
29	46
29	47
29	6
29	81
29	77
29	83
29	74
29	85
29	75
29	8
29	41
29	87
29	65
60	49
60	68
60	56
60	17
60	19
60	51
60	69
60	62
60	33
60	24
60	57
60	37
60	47
60	6
60	81
60	83
60	74
60	85
60	75
60	41
60	87
60	65
49	68
49	56
49	17
49	19
49	51
49	69
49	62
49	33
49	24
49	57
49	37
49	47
49	6
49	81
49	77
49	83
49	74
49	85
49	75
49	41
49	87
49	65
68	56
68	17
68	19
68	51
68	69
68	62
68	33
68	24
68	57
68	37
68	46
68	47
68	6
68	81
68	77
68	83
68	74
68	85
68	75
68	41
68	87
68	65
61	46
56	17
56	19
56	51
56	69
56	62
56	33
56	24
56	57
56	37
56	47
56	6
56	81
56	83
56	74
56	85
56	75
56	41
56	87
56	65
17	19
17	51
17	69
17	62
17	33
17	24
17	12
17	57
17	1
17	46
17	47
17	6
17	2
17	81
17	77
17	83
17	74
17	85
17	75
17	41
17	87
17	65
19	51
19	69
19	62
19	33
19	24
19	57
19	37
19	47
19	6
19	81
19	77
19	83
19	74
19	85
19	75
19	41
19	87
19	65
51	69
51	62
51	33
51	24
51	57
51	37
51	47
51	6
51	81
51	77
51	83
51	74
51	85
51	75
51	41
51	87
51	65
69	62
69	33
69	24
69	57
69	37
69	47
69	6
69	81
69	77
69	83
69	74
69	85
69	75
69	41
69	87
69	65
62	33
62	24
62	57
62	37
62	47
62	6
62	81
62	77
62	83
62	74
62	85
62	75
62	41
62	87
62	65
33	24
33	57
33	37
33	47
33	6
33	81
33	77
33	83
33	74
33	85
33	75
33	41
33	87
33	65
24	57
24	37
24	47
24	6
24	81
24	77
24	83
24	74
24	85
24	75
24	41
24	87
24	65
12	1
12	46
12	54
12	7
12	2
12	77
12	31
12	13
12	8
57	37
57	47
57	6
57	81
57	77
57	83
57	74
57	85
57	75
57	41
57	87
57	65
1	46
1	7
1	2
1	77
1	31
1	13
1	8
37	47
37	6
37	81
37	83
37	74
37	85
37	75
37	41
37	87
37	65
46	54
46	7
46	2
46	77
46	31
46	13
46	8
47	6
47	81
47	77
47	83
47	74
47	85
47	75
47	8
47	41
47	87
47	65
54	7
54	2
54	31
54	13
54	8
7	2
7	31
7	13
6	81
6	83
6	74
6	85
6	75
6	41
6	87
6	65
2	77
2	31
2	13
2	8
81	77
81	83
81	74
81	85
81	75
81	41
81	87
81	65
77	83
77	74
77	75
77	87
77	65
31	13
31	8
83	74
83	85
83	75
83	41
83	87
83	65
74	85
74	75
74	41
74	87
74	65
85	75
85	8
85	41
85	87
85	65
75	41
75	87
75	65
13	8
41	87
41	65
87	65
64	11
64	20
64	9
64	10
64	44
64	48
64	35
64	42
64	36
64	86
64	43
64	32
64	76
64	59
64	29
64	60
64	49
64	68
64	56
64	17
64	19
64	51
64	69
64	62
64	33
64	24
64	57
64	37
64	47
64	6
64	81
64	77
64	83
64	74
64	75
64	41
64	87
64	65
34	52
34	50
34	82
34	53
11	80
11	18
11	52
11	58
11	50
11	82
11	5
11	30
11	21
11	45
11	63
11	53
80	20
80	9
80	10
80	44
80	48
80	35
80	42
80	36
80	86
80	32
80	76
80	59
80	29
80	60
80	49
80	68
80	56
80	17
80	19
80	51
80	69
80	62
80	33
80	24
80	57
80	37
80	47
80	6
80	81
80	77
80	83
80	74
80	75
80	41
80	87
80	65
3	12
20	70
20	18
20	52
20	58
20	50
20	82
20	5
20	30
20	21
20	28
20	45
20	39
20	63
20	53
9	18
9	58
9	50
9	82
9	5
9	30
9	21
9	45
9	63
9	53
10	18
10	58
10	50
10	5
10	30
10	21
10	45
10	63
10	53
44	18
44	52
44	58
44	50
44	82
44	5
44	21
44	84
44	45
44	63
48	18
48	52
48	58
48	50
48	82
48	5
48	30
48	21
48	45
48	63
48	53
35	18
35	52
35	58
35	50
35	82
35	5
35	30
35	21
35	45
35	63
35	53
70	36
70	68
70	17
70	19
70	12
70	77
42	18
42	52
42	58
42	50
42	82
42	5
42	30
42	21
42	45
42	63
42	53
36	18
36	52
36	58
36	50
36	82
36	5
36	30
36	21
36	28
36	45
36	63
36	53
86	18
86	52
86	58
86	50
86	82
86	5
86	30
86	21
86	45
86	63
86	53
43	73
43	52
43	50
43	82
43	30
43	21
43	79
43	28
43	39
43	53
43	67
32	18
32	52
32	58
32	50
32	82
32	5
32	30
32	21
32	45
32	63
32	53
73	12
18	76
18	59
18	29
18	60
18	49
18	68
18	56
18	17
18	19
18	51
18	69
18	62
18	33
18	24
18	57
18	37
18	47
18	6
18	81
18	77
18	83
18	74
18	75
18	41
18	87
18	65
52	76
52	59
52	29
52	49
52	68
52	17
52	19
52	51
52	69
52	62
52	33
52	24
52	12
52	57
52	47
52	81
52	77
52	83
52	74
52	75
52	41
52	87
52	65
58	76
58	59
58	29
58	60
58	49
58	68
58	56
58	17
58	19
58	51
58	69
58	62
58	33
58	24
58	57
58	37
58	47
58	6
58	81
58	77
58	83
58	74
58	75
58	41
58	87
58	65
76	50
76	82
76	5
76	30
76	21
76	45
76	63
76	53
50	59
50	29
50	60
50	49
50	68
50	56
50	17
50	19
50	51
50	69
50	62
50	33
50	24
50	57
50	37
50	47
50	6
50	81
50	77
50	83
50	74
50	75
50	41
50	87
50	65
82	59
82	29
82	60
82	49
82	68
82	56
82	17
82	19
82	51
82	69
82	62
82	33
82	24
82	57
82	37
82	47
82	6
82	81
82	77
82	83
82	74
82	75
82	41
82	87
82	65
5	59
5	29
5	60
5	49
5	68
5	56
5	17
5	19
5	51
5	69
5	62
5	33
5	24
5	57
5	37
5	47
5	6
5	81
5	83
5	74
5	75
5	41
5	87
5	65
59	30
59	21
59	45
59	63
59	53
29	30
29	21
29	28
29	45
29	63
29	53
60	30
60	21
60	45
60	63
49	30
49	21
49	45
49	63
49	53
68	30
68	21
68	45
68	63
68	53
30	56
30	17
30	19
30	51
30	69
30	62
30	33
30	24
30	57
30	47
30	6
30	81
30	77
30	83
30	74
30	75
30	87
30	65
56	21
56	45
56	63
21	17
21	19
21	51
21	69
21	62
21	33
21	24
21	57
21	37
21	47
21	6
21	81
21	77
21	83
21	74
21	75
21	41
21	87
21	65
17	28
17	45
17	63
17	53
19	28
19	45
19	63
19	53
51	45
51	63
51	53
69	45
69	63
69	53
62	28
62	45
62	63
62	53
33	45
33	63
33	53
24	45
24	63
24	53
12	79
12	28
12	39
12	53
12	67
57	45
57	63
57	53
28	47
28	77
28	83
28	75
28	87
28	65
45	37
45	47
45	6
45	81
45	77
45	83
45	74
45	75
45	41
45	87
45	65
39	77
37	63
37	53
47	63
47	53
63	6
63	81
63	77
63	83
63	74
63	75
63	41
63	87
63	65
53	77
53	83
53	74
53	75
53	87
53	65
22	72
14	72
14	25
14	71
14	66
14	26
14	38
14	55
14	40
72	4
72	15
72	78
72	23
72	16
72	27
72	1
72	46
72	54
72	7
72	2
72	31
72	13
72	8
25	4
25	15
25	78
25	16
25	27
25	1
25	46
25	54
25	7
25	2
25	31
25	13
25	8
4	71
4	66
4	38
4	55
4	40
15	71
15	66
15	26
15	38
15	55
15	40
78	71
78	66
78	26
78	38
78	55
78	40
16	71
16	66
16	26
16	38
16	55
16	40
27	71
27	66
27	26
27	38
27	55
27	40
71	1
71	46
71	54
71	7
71	2
71	31
71	13
71	8
66	1
66	46
66	54
66	7
66	2
66	31
66	13
66	8
26	1
26	46
26	54
26	7
26	2
26	31
26	13
26	8
38	1
38	46
38	54
38	7
38	2
38	31
38	13
38	8
1	55
1	40
46	55
46	40
54	55
54	40
7	55
7	40
2	55
31	55
31	40
55	13
55	8
40	13
64	22
64	23
64	85
22	70
22	18
22	52
22	58
22	50
22	82
22	30
22	21
22	28
22	45
22	39
22	63
22	53
14	3
14	73
14	79
14	39
14	67
3	4
3	15
3	54
3	2
3	13
25	43
25	12
70	4
70	15
70	1
70	54
70	2
70	13
43	66
43	55
4	73
4	52
4	50
4	82
4	21
4	79
4	28
4	39
4	53
15	73
15	79
15	39
15	67
73	1
73	54
73	2
73	13
18	23
18	85
52	1
52	2
52	85
58	23
58	85
23	50
23	82
23	21
23	45
23	63
23	53
50	1
50	85
82	1
82	85
71	12
30	85
21	85
66	12
12	26
12	55
12	40
79	1
79	54
79	2
79	13
28	2
45	85
39	1
39	54
39	2
39	13
1	53
1	67
54	67
63	85
2	53
2	67
53	85
13	67
78	84
16	84
5	8
27	84
84	46
84	7
22	80
80	23
80	85
14	84
72	68
4	84
15	84
23	84
84	54
84	13
72	12
72	77
3	78
3	16
3	27
3	46
3	31
3	8
70	78
70	27
70	46
70	7
70	31
73	78
73	16
73	27
73	46
73	7
73	31
73	8
78	79
78	39
78	67
23	5
16	79
16	28
16	39
16	67
5	85
27	79
27	28
27	39
27	67
12	38
79	46
79	31
79	8
28	46
28	31
28	8
39	46
39	7
39	31
46	67
31	67
8	67
72	29
50	27
27	53
82	8
52	27
52	46
50	8
52	7
82	46
82	27
