88	61
88	97
88	45
88	46
88	57
88	30
88	32
88	98
88	90
88	63
88	2
88	92
88	18
88	20
88	4
88	58
88	75
67	85
67	23
67	15
67	82
67	72
67	25
67	51
67	73
67	3
67	74
67	80
67	11
67	48
67	37
67	24
67	56
67	60
67	36
67	29
67	96
67	81
67	86
67	27
67	77
67	50
67	87
67	10
67	28
67	61
67	97
67	53
67	70
67	45
67	46
67	57
67	30
67	32
67	98
67	90
67	63
67	2
67	92
67	18
67	20
67	4
67	71
67	58
67	75
22	7
22	41
22	76
22	43
22	79
22	13
22	51
22	9
22	49
22	40
22	68
22	16
22	33
22	52
22	14
22	42
22	8
22	34
22	69
22	12
22	89
22	62
22	83
22	59
22	44
22	38
22	26
7	41
7	76
7	43
7	79
7	51
7	9
7	49
7	40
7	17
7	68
7	16
7	33
7	36
7	52
7	14
7	42
7	8
7	34
7	69
7	12
7	89
7	6
7	62
7	83
7	53
7	70
7	59
7	54
7	1
7	44
7	38
7	26
41	76
41	43
41	79
41	51
41	9
41	49
41	40
41	68
41	16
41	52
41	14
41	42
41	8
41	34
41	69
41	12
41	89
41	62
41	83
41	59
41	44
41	38
41	26
76	43
76	79
76	51
76	9
76	49
76	40
76	17
76	68
76	16
76	33
76	52
76	14
76	42
76	8
76	34
76	69
76	12
76	89
76	77
76	62
76	83
76	59
76	44
76	38
76	26
76	75
85	23
85	15
85	82
85	72
85	25
85	73
85	3
85	80
85	11
85	48
85	37
85	24
85	56
85	60
85	29
85	96
85	81
85	86
85	27
85	50
85	87
85	10
85	28
85	61
85	97
85	45
85	57
85	30
85	32
85	98
85	90
85	63
85	2
85	92
85	18
85	20
85	4
85	71
85	58
23	15
23	82
23	72
23	25
23	73
23	3
23	80
23	11
23	48
23	37
23	24
23	56
23	60
23	29
23	96
23	81
23	86
23	27
23	50
23	87
23	10
23	28
23	61
23	97
23	45
23	57
23	30
23	32
23	98
23	90
23	63
23	2
23	92
23	18
23	20
23	4
23	71
23	58
43	79
43	51
43	9
43	49
43	40
43	17
43	68
43	16
43	33
43	52
43	14
43	42
43	8
43	34
43	69
43	12
43	89
43	6
43	62
43	83
43	59
43	54
43	44
43	38
43	26
15	82
15	72
15	25
15	73
15	3
15	74
15	80
15	11
15	48
15	37
15	24
15	56
15	60
15	29
15	96
15	81
15	86
15	27
15	77
15	50
15	87
15	10
15	28
15	61
15	97
15	53
15	70
15	45
15	46
15	57
15	30
15	32
15	98
15	90
15	63
15	2
15	92
15	18
15	20
15	4
15	71
15	58
15	75
82	72
82	25
82	73
82	3
82	74
82	80
82	11
82	48
82	37
82	24
82	56
82	60
82	36
82	29
82	96
82	81
82	86
82	27
82	77
82	50
82	87
82	10
82	28
82	61
82	97
82	45
82	46
82	57
82	30
82	32
82	98
82	90
82	63
82	2
82	92
82	18
82	20
82	4
82	71
82	58
82	75
72	25
72	13
72	73
72	3
72	74
72	80
72	11
72	48
72	37
72	56
72	60
72	29
72	96
72	81
72	86
72	27
72	77
72	50
72	87
72	10
72	28
72	61
72	97
72	45
72	46
72	57
72	30
72	32
72	98
72	90
72	63
72	2
72	92
72	18
72	20
72	4
72	58
72	75
79	51
79	9
79	49
79	40
79	17
79	68
79	16
79	33
79	36
79	52
79	14
79	42
79	8
79	34
79	69
79	12
79	89
79	6
79	62
79	83
79	70
79	59
79	54
79	1
79	44
79	38
79	26
25	73
25	3
25	74
25	80
25	11
25	48
25	37
25	24
25	56
25	60
25	29
25	96
25	81
25	86
25	27
25	77
25	50
25	87
25	10
25	28
25	61
25	97
25	45
25	46
25	57
25	30
25	32
25	98
25	90
25	63
25	2
25	92
25	18
25	20
25	4
25	71
25	58
25	75
13	73
13	40
13	74
13	37
13	42
13	8
13	77
13	50
13	45
13	59
13	46
13	92
13	75
51	9
51	49
51	40
51	17
51	68
51	16
51	33
51	36
51	52
51	42
51	8
51	34
51	69
51	12
51	89
51	6
51	62
51	83
51	53
51	70
51	59
51	54
51	1
51	44
51	38
51	26
9	49
9	40
9	68
9	16
9	33
9	52
9	14
9	42
9	8
9	34
9	69
9	12
9	89
9	62
9	83
9	59
9	44
9	38
9	26
49	40
49	17
49	68
49	16
49	33
49	52
49	14
49	42
49	8
49	34
49	69
49	12
49	89
49	6
49	62
49	83
49	59
49	54
49	44
49	38
49	26
73	3
73	74
73	80
73	11
73	48
73	37
73	24
73	56
73	60
73	29
73	96
73	81
73	86
73	27
73	77
73	50
73	87
73	10
73	28
73	61
73	97
73	45
73	46
73	57
73	30
73	32
73	98
73	90
73	63
73	2
73	92
73	18
73	20
73	4
73	71
73	58
73	75
3	74
3	80
3	11
3	48
3	37
3	24
3	56
3	60
3	36
3	29
3	96
3	81
3	86
3	27
3	77
3	50
3	87
3	10
3	28
3	61
3	97
3	45
3	46
3	57
3	30
3	32
3	98
3	90
3	63
3	2
3	92
3	18
3	20
3	4
3	71
3	58
3	75
40	17
40	68
40	16
40	33
40	52
40	14
40	42
40	8
40	34
40	69
40	12
40	89
40	6
40	62
40	83
40	59
40	54
40	44
40	38
40	26
74	80
74	48
74	37
74	60
74	29
74	96
74	81
74	86
74	77
74	50
74	87
74	28
74	61
74	97
74	45
74	46
74	30
74	32
74	98
74	90
74	63
74	92
74	18
74	4
74	58
74	75
17	68
17	16
17	33
17	36
17	52
17	42
17	8
17	34
17	69
17	12
17	89
17	6
17	62
17	83
17	53
17	70
17	59
17	54
17	1
17	44
17	38
17	26
17	18
80	11
80	48
80	37
80	24
80	56
80	60
80	36
80	29
80	96
80	81
80	86
80	27
80	50
80	87
80	10
80	28
80	61
80	97
80	53
80	70
80	45
80	46
80	1
80	57
80	30
80	32
80	98
80	90
80	63
80	2
80	92
80	18
80	20
80	4
80	71
80	58
80	75
11	48
11	37
11	24
11	56
11	60
11	29
11	96
11	81
11	86
11	27
11	50
11	87
11	10
11	28
11	61
11	97
11	53
11	45
11	57
11	30
11	32
11	98
11	90
11	63
11	2
11	92
11	18
11	20
11	4
11	71
11	58
48	37
48	24
48	56
48	60
48	36
48	29
48	96
48	81
48	86
48	27
48	77
48	50
48	87
48	10
48	28
48	61
48	97
48	45
48	46
48	57
48	30
48	32
48	98
48	90
48	63
48	2
48	92
48	18
48	20
48	4
48	71
48	58
48	75
37	24
37	56
37	60
37	29
37	96
37	81
37	86
37	27
37	77
37	50
37	87
37	10
37	28
37	61
37	97
37	45
37	46
37	57
37	30
37	32
37	98
37	90
37	63
37	2
37	92
37	18
37	20
37	4
37	71
37	58
37	75
24	56
24	60
24	29
24	96
24	81
24	86
24	27
24	50
24	87
24	10
24	28
24	61
24	97
24	45
24	57
24	30
24	32
24	98
24	90
24	63
24	2
24	92
24	18
24	20
24	4
24	71
24	58
68	16
68	33
68	52
68	14
68	42
68	8
68	34
68	69
68	12
68	89
68	62
68	83
68	59
68	54
68	44
68	38
68	26
56	60
56	36
56	29
56	96
56	81
56	86
56	27
56	77
56	50
56	87
56	10
56	28
56	61
56	97
56	45
56	46
56	57
56	30
56	32
56	98
56	90
56	63
56	2
56	92
56	18
56	20
56	4
56	71
56	58
56	75
16	33
16	52
16	14
16	42
16	8
16	34
16	69
16	12
16	89
16	6
16	62
16	83
16	59
16	54
16	44
16	38
16	26
60	36
60	29
60	96
60	81
60	86
60	27
60	77
60	50
60	87
60	10
60	28
60	61
60	97
60	53
60	70
60	45
60	46
60	57
60	30
60	32
60	98
60	90
60	63
60	2
60	92
60	18
60	20
60	4
60	71
60	58
60	75
33	36
33	52
33	14
33	42
33	8
33	34
33	69
33	12
33	89
33	6
33	62
33	83
33	53
33	70
33	59
33	54
33	1
33	44
33	38
33	26
36	52
36	29
36	96
36	81
36	34
36	86
36	69
36	50
36	6
36	87
36	83
36	61
36	97
36	53
36	70
36	54
36	1
36	30
36	32
36	98
36	90
36	63
36	2
36	26
36	18
36	20
36	4
52	14
52	42
52	8
52	34
52	69
52	12
52	89
52	6
52	62
52	83
52	70
52	59
52	54
52	1
52	44
52	38
52	26
14	42
14	8
14	34
14	69
14	12
14	89
14	62
14	59
14	44
14	38
14	26
29	96
29	81
29	86
29	27
29	50
29	6
29	87
29	10
29	28
29	61
29	97
29	53
29	70
29	45
29	46
29	1
29	57
29	30
29	32
29	98
29	90
29	63
29	2
29	92
29	18
29	20
29	4
29	71
29	58
29	75
96	81
96	86
96	27
96	77
96	50
96	87
96	10
96	28
96	61
96	97
96	53
96	70
96	45
96	46
96	57
96	30
96	32
96	98
96	90
96	63
96	2
96	92
96	18
96	20
96	4
96	71
96	58
96	75
81	86
81	27
81	50
81	6
81	87
81	28
81	61
81	97
81	53
81	70
81	45
81	46
81	57
81	30
81	32
81	98
81	90
81	63
81	2
81	92
81	18
81	20
81	4
81	71
81	58
81	75
42	8
42	34
42	69
42	12
42	89
42	62
42	59
42	44
42	38
42	26
8	34
8	69
8	12
8	89
8	6
8	62
8	83
8	59
8	54
8	44
8	38
8	26
34	69
34	12
34	89
34	6
34	62
34	83
34	53
34	70
34	59
34	54
34	1
34	44
34	38
34	26
86	27
86	77
86	50
86	87
86	10
86	28
86	61
86	97
86	45
86	46
86	57
86	30
86	32
86	98
86	90
86	63
86	2
86	92
86	18
86	20
86	4
86	71
86	58
86	75
69	12
69	89
69	6
69	62
69	83
69	59
69	54
69	44
69	38
69	26
69	75
12	89
12	62
12	83
12	59
12	54
12	44
12	38
12	26
89	62
89	83
89	59
89	54
89	44
89	38
89	26
27	77
27	50
27	87
27	10
27	28
27	61
27	97
27	45
27	46
27	57
27	30
27	32
27	98
27	90
27	63
27	2
27	92
27	18
27	20
27	4
27	71
27	58
27	75
77	50
77	87
77	10
77	28
77	61
77	97
77	45
77	46
77	30
77	32
77	98
77	90
77	63
77	92
77	18
77	4
77	58
77	75
50	87
50	10
50	28
50	61
50	97
50	45
50	46
50	57
50	30
50	32
50	98
50	90
50	63
50	2
50	92
50	18
50	20
50	4
50	71
50	58
50	75
6	83
6	53
6	70
6	54
6	1
6	44
6	38
6	26
6	18
87	10
87	28
87	61
87	97
87	53
87	70
87	45
87	46
87	57
87	30
87	32
87	98
87	90
87	63
87	2
87	92
87	18
87	20
87	4
87	71
87	58
87	75
10	28
10	61
10	97
10	45
10	57
10	30
10	32
10	98
10	90
10	63
10	2
10	92
10	18
10	20
10	4
10	71
10	58
28	61
28	97
28	45
28	46
28	57
28	30
28	32
28	98
28	90
28	63
28	2
28	92
28	18
28	20
28	4
28	71
28	58
28	75
62	83
62	59
62	54
62	44
62	38
62	26
83	53
83	70
83	59
83	54
83	1
83	44
83	38
83	26
61	97
61	45
61	46
61	57
61	30
61	32
61	98
61	90
61	63
61	2
61	92
61	18
61	20
61	4
61	71
61	58
61	75
97	45
97	46
97	57
97	30
97	32
97	98
97	90
97	63
97	2
97	92
97	18
97	20
97	4
97	71
97	58
97	75
53	70
53	54
53	1
53	57
53	30
53	90
53	26
53	18
53	20
53	71
70	54
70	1
70	30
70	32
70	98
70	26
70	20
70	71
45	46
45	57
45	30
45	32
45	98
45	90
45	63
45	2
45	92
45	18
45	20
45	4
45	71
45	58
45	75
59	54
59	44
59	38
59	26
46	30
46	32
46	98
46	90
46	63
46	92
46	18
46	20
46	4
46	58
46	75
54	1
54	44
54	38
54	26
1	38
1	26
57	30
57	32
57	98
57	90
57	63
57	2
57	92
57	18
57	20
57	4
57	71
57	58
30	32
30	98
30	90
30	63
30	2
30	92
30	18
30	20
30	4
30	71
30	58
30	75
32	98
32	90
32	63
32	2
32	92
32	18
32	20
32	4
32	71
32	58
32	75
44	38
44	26
98	90
98	63
98	2
98	92
98	18
98	20
98	4
98	71
98	58
98	75
90	63
90	2
90	92
90	18
90	20
90	4
90	71
90	58
90	75
38	26
63	2
63	92
63	18
63	20
63	4
63	71
63	58
63	75
2	92
2	18
2	20
2	4
2	71
2	58
2	75
26	75
92	18
92	20
92	4
92	71
92	58
92	75
18	20
18	4
18	71
18	58
18	75
20	4
20	71
20	58
20	75
4	71
4	58
4	75
71	58
58	75
64	65
47	64
47	65
78	64
78	65
31	64
31	65
67	64
67	65
85	64
85	65
23	64
23	65
15	64
15	65
82	64
82	65
25	64
25	65
73	65
3	64
3	65
80	64
80	65
11	64
11	65
48	64
48	65
37	65
56	64
56	65
60	64
60	65
64	29
64	96
64	81
64	86
64	27
64	50
64	87
64	10
64	28
64	61
64	97
64	53
64	70
64	45
64	1
64	57
64	30
64	32
64	98
64	90
64	63
64	2
64	92
64	18
64	20
64	4
64	71
64	58
29	65
96	65
81	65
86	65
27	65
50	65
87	65
10	65
28	65
61	65
97	65
53	65
45	65
57	65
30	65
32	65
98	65
90	65
63	65
2	65
65	92
65	18
65	20
65	4
65	71
65	58
35	19
94	19
5	64
5	65
24	64
24	65
93	19
19	53
19	70
19	6
66	19
55	19
91	19
47	19
7	19
15	19
79	19
51	19
17	19
80	19
33	19
36	19
19	52
19	29
19	34
19	69
19	87
19	83
19	54
19	1
19	32
19	90
19	38
19	26
19	20
84	19
19	30
