68	86
68	29
68	15
68	23
68	81
68	67
68	65
68	40
68	52
68	3
68	11
68	61
68	20
68	28
68	6
68	26
68	73
68	21
68	43
68	85
68	87
68	30
68	14
68	47
68	18
68	33
68	56
68	16
68	88
68	83
68	75
68	77
68	62
68	42
68	34
68	22
25	41
25	64
25	60
25	57
25	79
25	31
25	84
25	8
25	35
25	9
25	10
25	46
25	26
25	63
25	58
25	12
25	38
25	22
25	32
4	51
4	74
4	19
4	86
4	29
4	15
4	23
4	67
4	65
4	40
4	52
4	3
4	71
4	11
4	61
4	20
4	28
4	9
4	6
4	26
4	73
4	21
4	43
4	85
4	87
4	30
4	14
4	47
4	18
4	33
4	56
4	16
4	88
4	83
4	75
4	77
4	62
4	42
4	54
4	36
51	41
51	74
51	19
51	60
51	86
51	29
51	23
51	67
51	65
51	40
51	52
51	3
51	71
51	11
51	8
51	61
51	20
51	28
51	9
51	10
51	6
51	46
51	26
51	73
51	21
51	43
51	85
51	87
51	30
51	14
51	47
51	18
51	33
51	56
51	16
51	88
51	83
51	75
51	77
51	62
51	42
51	34
51	54
41	74
41	19
41	60
41	86
41	15
41	66
41	23
41	81
41	67
41	65
41	40
41	3
41	84
41	11
41	8
41	61
41	20
41	28
41	9
41	10
41	6
41	26
41	73
41	21
41	85
41	30
41	14
41	47
41	18
41	33
41	56
41	88
41	83
41	62
41	42
41	34
41	22
41	54
41	36
74	19
74	60
74	86
74	29
74	15
74	23
74	81
74	67
74	65
74	40
74	52
74	3
74	11
74	8
74	61
74	20
74	28
74	9
74	6
74	46
74	26
74	73
74	21
74	43
74	85
74	30
74	14
74	47
74	18
74	33
74	56
74	16
74	88
74	83
74	75
74	77
74	62
74	42
74	34
74	22
74	54
64	57
64	66
64	79
64	31
64	84
64	8
64	35
64	9
64	10
64	46
64	63
64	58
64	87
64	12
64	34
64	38
64	22
64	36
64	32
19	60
19	86
19	29
19	15
19	23
19	67
19	65
19	40
19	52
19	3
19	71
19	11
19	61
19	20
19	28
19	9
19	6
19	26
19	73
19	21
19	43
19	85
19	87
19	30
19	14
19	47
19	18
19	33
19	56
19	16
19	88
19	83
19	75
19	77
19	62
19	42
19	34
19	22
19	54
19	36
60	86
60	57
60	15
60	23
60	81
60	65
60	84
60	11
60	61
60	20
60	9
60	10
60	6
60	46
60	26
60	63
60	58
60	14
60	47
60	33
60	88
60	83
60	77
60	62
60	34
60	38
60	22
60	54
86	29
86	79
86	23
86	67
86	65
86	52
86	3
86	71
86	11
86	61
86	20
86	28
86	9
86	10
86	6
86	46
86	26
86	73
86	21
86	43
86	85
86	58
86	87
86	30
86	14
86	47
86	18
86	33
86	56
86	16
86	88
86	83
86	75
86	77
86	62
86	42
86	34
86	22
86	54
86	36
29	15
29	23
29	67
29	65
29	40
29	52
29	3
29	71
29	11
29	61
29	20
29	28
29	6
29	26
29	73
29	21
29	43
29	85
29	87
29	30
29	14
29	47
29	18
29	33
29	56
29	16
29	88
29	83
29	75
29	77
29	62
29	42
29	54
57	79
57	23
57	31
57	71
57	84
57	8
57	61
57	35
57	9
57	10
57	46
57	26
57	63
57	58
57	12
57	38
57	22
57	32
15	66
15	23
15	81
15	67
15	31
15	40
15	52
15	3
15	84
15	11
15	8
15	61
15	20
15	28
15	9
15	6
15	46
15	26
15	73
15	30
15	14
15	47
15	33
15	56
15	16
15	75
15	34
15	22
15	54
15	32
66	79
66	81
66	31
66	84
66	35
66	9
66	10
66	63
66	87
66	16
66	12
66	34
66	38
66	22
66	36
66	32
79	31
79	84
79	35
79	9
79	10
79	46
79	63
79	87
79	16
79	12
79	34
79	38
79	22
79	36
79	32
23	67
23	65
23	40
23	52
23	3
23	71
23	84
23	11
23	8
23	61
23	20
23	28
23	9
23	6
23	26
23	73
23	21
23	43
23	85
23	58
23	87
23	30
23	14
23	47
23	18
23	33
23	56
23	16
23	88
23	83
23	75
23	77
23	62
23	42
23	34
23	22
23	54
23	36
81	31
81	40
81	20
81	35
81	73
81	30
81	47
81	33
81	16
81	12
81	34
81	38
81	36
81	32
67	65
67	40
67	52
67	3
67	71
67	11
67	61
67	20
67	28
67	9
67	6
67	26
67	73
67	21
67	43
67	85
67	87
67	30
67	14
67	47
67	18
67	33
67	56
67	16
67	88
67	83
67	75
67	77
67	62
67	42
67	54
67	36
65	40
65	52
65	3
65	71
65	11
65	61
65	20
65	28
65	9
65	6
65	26
65	73
65	21
65	43
65	85
65	87
65	30
65	14
65	47
65	18
65	33
65	56
65	16
65	88
65	83
65	75
65	77
65	62
65	42
65	54
65	36
31	84
31	35
31	10
31	46
31	63
31	58
31	12
31	34
31	38
31	22
31	32
40	52
40	3
40	71
40	11
40	61
40	20
40	28
40	6
40	26
40	73
40	21
40	43
40	85
40	87
40	30
40	14
40	47
40	18
40	33
40	56
40	16
40	88
40	83
40	75
40	77
40	62
40	42
40	34
40	22
40	54
52	3
52	71
52	11
52	61
52	20
52	28
52	9
52	6
52	26
52	73
52	21
52	43
52	85
52	87
52	30
52	14
52	47
52	18
52	33
52	56
52	16
52	88
52	83
52	75
52	77
52	62
52	42
52	54
3	71
3	11
3	61
3	20
3	28
3	9
3	6
3	26
3	73
3	21
3	43
3	85
3	87
3	30
3	14
3	47
3	18
3	33
3	56
3	16
3	88
3	83
3	75
3	77
3	62
3	42
3	54
3	36
71	11
71	8
71	61
71	20
71	28
71	9
71	6
71	26
71	73
71	21
71	43
71	85
71	58
71	87
71	30
71	14
71	47
71	18
71	56
71	16
71	88
71	83
71	75
71	77
71	62
71	42
71	54
84	8
84	35
84	10
84	46
84	63
84	58
84	12
84	34
84	38
84	22
84	36
84	32
11	61
11	20
11	28
11	9
11	6
11	26
11	73
11	21
11	43
11	85
11	87
11	30
11	14
11	47
11	18
11	33
11	56
11	16
11	88
11	83
11	75
11	77
11	62
11	42
11	54
11	36
8	35
8	9
8	10
8	6
8	46
8	26
8	63
8	43
8	85
8	58
8	87
8	30
8	14
8	47
8	18
8	56
8	88
8	83
8	77
8	12
8	42
8	34
8	38
8	22
8	54
8	36
61	20
61	28
61	6
61	26
61	73
61	21
61	43
61	85
61	58
61	87
61	30
61	14
61	18
61	56
61	16
61	88
61	83
61	75
61	77
61	62
61	42
61	54
20	28
20	9
20	6
20	26
20	73
20	21
20	43
20	85
20	87
20	30
20	14
20	47
20	18
20	33
20	56
20	16
20	88
20	83
20	75
20	77
20	62
20	42
20	34
20	22
20	54
20	36
35	9
35	10
35	46
35	63
35	12
35	34
35	38
35	22
35	36
35	32
28	9
28	6
28	26
28	73
28	21
28	43
28	85
28	87
28	30
28	14
28	47
28	18
28	33
28	56
28	16
28	88
28	83
28	75
28	77
28	62
28	42
28	54
9	10
9	6
9	46
9	26
9	73
9	63
9	21
9	43
9	85
9	58
9	87
9	30
9	14
9	47
9	18
9	33
9	56
9	88
9	83
9	77
9	62
9	34
9	22
9	54
9	36
10	46
10	63
10	58
10	87
10	47
10	33
10	77
10	12
10	34
10	38
10	22
10	54
10	36
10	32
6	46
6	26
6	73
6	21
6	43
6	85
6	87
6	30
6	14
6	47
6	18
6	33
6	56
6	16
6	88
6	83
6	75
6	77
6	62
6	42
6	34
6	22
6	54
6	36
46	63
46	58
46	87
46	14
46	47
46	12
46	34
46	38
46	22
46	32
26	73
26	21
26	43
26	85
26	58
26	87
26	30
26	14
26	47
26	18
26	56
26	16
26	88
26	83
26	75
26	77
26	62
26	42
26	22
26	54
73	21
73	43
73	85
73	87
73	30
73	14
73	47
73	18
73	33
73	56
73	16
73	88
73	83
73	75
73	77
73	62
73	42
73	54
63	58
63	12
63	34
63	38
63	22
63	36
63	32
21	43
21	85
21	87
21	30
21	14
21	47
21	18
21	33
21	56
21	16
21	88
21	83
21	75
21	77
21	62
21	42
21	54
21	36
43	85
43	58
43	87
43	30
43	14
43	18
43	33
43	56
43	16
43	88
43	83
43	75
43	77
43	62
43	42
43	54
85	87
85	30
85	14
85	47
85	18
85	33
85	56
85	16
85	88
85	83
85	75
85	77
85	62
85	42
85	54
85	36
58	87
58	47
58	18
58	12
58	34
58	38
58	22
58	54
58	32
87	30
87	14
87	47
87	18
87	33
87	56
87	16
87	88
87	83
87	75
87	77
87	62
87	42
87	22
87	54
87	36
30	14
30	47
30	18
30	33
30	56
30	16
30	88
30	83
30	75
30	77
30	62
30	42
30	34
30	54
14	47
14	18
14	33
14	56
14	16
14	88
14	83
14	75
14	77
14	62
14	42
14	22
14	54
47	18
47	33
47	56
47	88
47	83
47	75
47	77
47	42
47	34
47	22
47	54
47	36
18	56
18	16
18	88
18	83
18	75
18	77
18	62
18	42
18	54
33	56
33	16
33	88
33	83
33	75
33	77
33	62
33	42
33	34
33	22
33	54
33	36
56	16
56	88
56	83
56	75
56	77
56	62
56	42
56	22
56	54
16	88
16	83
16	75
16	77
16	62
16	42
16	34
16	36
88	83
88	75
88	77
88	62
88	42
88	54
88	36
83	75
83	77
83	62
83	42
83	22
83	54
75	77
75	62
75	42
75	54
77	62
77	42
77	22
77	54
77	36
62	42
62	54
12	34
12	38
12	22
12	36
12	32
42	54
34	38
34	22
34	54
34	36
34	32
38	22
38	36
38	32
22	54
22	36
22	32
54	36
36	32
39	69
39	44
53	5
53	76
5	76
76	69
69	44
7	69
13	69
13	44
2	69
2	44
1	69
27	69
82	44
17	5
17	69
48	5
49	69
59	44
70	69
70	44
68	69
4	69
4	44
74	69
74	44
19	69
19	44
60	5
60	69
60	44
86	69
86	44
29	69
57	5
57	44
15	69
15	44
79	5
23	69
23	44
67	69
67	44
65	69
40	69
52	69
52	44
3	69
3	44
71	44
84	5
84	44
11	69
11	44
8	44
5	36
61	69
61	44
20	69
20	44
28	69
9	44
6	69
6	44
26	69
26	44
73	69
21	69
43	44
85	69
85	44
58	44
30	69
30	44
14	69
14	44
47	69
47	44
18	69
18	44
33	69
56	69
56	44
16	69
88	69
83	69
83	44
75	69
75	44
69	62
69	42
77	44
62	44
22	44
54	44
36	44
78	53
78	76
55	53
55	76
39	51
39	41
39	87
45	53
45	76
80	53
80	76
25	53
41	76
53	64
53	66
53	31
53	35
53	10
53	46
53	63
53	12
53	34
53	38
53	32
66	76
81	76
31	76
76	35
76	63
76	12
76	34
76	38
76	32
13	39
2	39
1	39
27	39
39	82
39	49
39	37
39	70
39	68
39	4
39	74
39	19
39	86
39	29
39	15
39	67
39	40
39	52
39	71
39	8
39	61
39	28
39	26
39	73
39	21
39	43
39	85
39	30
39	14
39	47
39	33
39	56
39	16
39	88
39	83
39	75
39	77
39	62
39	42
17	53
17	76
68	76
53	57
53	8
53	9
53	58
53	22
53	36
15	76
76	33
80	5
80	69
80	44
81	5
81	69
55	69
48	53
48	76
59	53
45	69
53	79
46	69
69	34
13	24
2	24
1	24
27	24
39	65
39	3
39	24
39	11
39	20
39	6
39	18
39	54
82	24
49	24
37	24
70	24
68	24
4	24
51	24
51	44
41	24
41	44
74	24
19	24
60	24
86	24
29	24
15	24
81	24
67	24
65	24
40	24
3	24
24	71
24	11
24	61
24	20
24	6
24	26
24	73
24	21
24	43
24	85
24	87
24	30
24	14
24	47
24	18
24	33
24	56
24	88
24	75
24	77
24	62
24	42
24	22
24	54
24	44
87	44
39	59
39	23
59	24
45	5
25	5
60	76
66	5
23	24
31	5
24	69
24	34
5	35
5	46
5	63
5	12
5	34
5	38
64	44
10	44
53	84
25	44
24	28
24	9
24	83
51	69
41	69
52	24
24	16
46	44
78	5
55	5
64	5
5	10
5	32
1	50
27	50
39	50
49	50
37	50
59	50
4	50
51	50
19	50
86	50
29	50
23	50
67	50
65	50
40	50
52	50
3	50
24	50
71	50
11	50
61	50
20	50
28	50
6	50
26	50
73	50
21	50
43	50
87	50
30	50
14	50
18	50
56	50
16	50
88	50
83	50
75	50
50	77
50	62
50	42
2	50
82	50
85	50
27	72
72	49
72	37
72	4
72	19
72	29
72	23
72	65
72	3
72	61
72	20
72	28
72	73
72	21
72	43
72	85
72	30
72	14
72	56
72	88
72	83
72	75
72	50
72	62
50	54
2	72
1	72
72	39
72	67
72	11
72	69
72	51
