28	19
28	48
28	65
28	72
28	79
28	32
28	49
28	82
28	20
28	35
28	75
28	80
28	3
28	83
28	85
28	84
28	98
28	24
28	54
28	42
28	18
28	34
28	58
28	68
28	88
28	97
28	86
28	1
28	38
28	99
28	2
31	33
31	5
31	71
31	6
31	7
31	26
31	23
31	69
31	19
31	48
31	65
31	72
31	79
31	32
31	49
31	82
31	20
31	35
31	75
31	80
31	3
31	83
31	85
31	84
31	98
31	24
31	54
31	42
31	18
31	34
31	58
31	68
31	88
31	97
31	86
31	1
31	38
31	99
31	2
63	73
63	61
63	59
63	41
63	9
63	15
63	25
63	55
63	40
63	81
63	67
63	96
63	13
63	64
63	77
63	60
63	70
63	44
63	11
63	62
63	92
63	53
63	8
63	45
63	50
63	52
63	76
63	78
63	4
63	46
63	57
63	66
63	74
63	91
63	12
63	42
63	95
63	16
63	14
63	93
63	36
63	38
73	61
73	59
73	41
73	9
73	15
73	25
73	55
73	40
73	81
73	67
73	96
73	13
73	64
73	77
73	60
73	70
73	44
73	11
73	62
73	92
73	53
73	8
73	45
73	50
73	52
73	76
73	78
73	4
73	46
73	57
73	66
73	74
73	91
73	12
73	42
73	95
73	16
73	14
73	93
73	36
73	38
61	59
61	41
61	9
61	15
61	25
61	55
61	40
61	81
61	67
61	96
61	13
61	64
61	77
61	60
61	70
61	44
61	11
61	62
61	92
61	53
61	3
61	8
61	45
61	50
61	52
61	76
61	78
61	4
61	46
61	57
61	66
61	74
61	91
61	12
61	42
61	95
61	16
61	14
61	93
61	36
61	38
59	41
59	9
59	15
59	25
59	55
59	40
59	81
59	67
59	96
59	13
59	64
59	77
59	60
59	70
59	44
59	11
59	62
59	92
59	53
59	8
59	45
59	50
59	52
59	76
59	78
59	4
59	46
59	57
59	66
59	74
59	91
59	12
59	42
59	95
59	16
59	14
59	93
59	36
59	38
41	9
41	15
41	25
41	55
41	40
41	81
41	67
41	96
41	13
41	64
41	77
41	60
41	70
41	44
41	11
41	62
41	92
41	53
41	3
41	8
41	45
41	50
41	52
41	76
41	78
41	4
41	46
41	57
41	66
41	74
41	91
41	12
41	42
41	95
41	16
41	14
41	93
41	36
41	38
33	5
33	71
33	6
33	7
33	26
33	23
33	69
33	19
33	48
33	65
33	72
33	79
33	32
33	49
33	82
33	20
33	35
33	75
33	80
33	3
33	83
33	85
33	84
33	98
33	24
33	54
33	42
33	18
33	34
33	58
33	68
33	88
33	97
33	86
33	1
33	38
33	99
33	2
9	15
9	25
9	55
9	40
9	81
9	67
9	96
9	13
9	64
9	77
9	60
9	70
9	44
9	11
9	62
9	92
9	53
9	8
9	45
9	50
9	52
9	76
9	78
9	4
9	46
9	57
9	66
9	74
9	91
9	12
9	42
9	95
9	16
9	14
9	93
9	36
9	38
15	25
15	55
15	40
15	81
15	67
15	96
15	13
15	64
15	77
15	60
15	70
15	44
15	11
15	62
15	92
15	53
15	3
15	8
15	45
15	50
15	52
15	76
15	78
15	4
15	46
15	57
15	66
15	74
15	91
15	12
15	42
15	95
15	16
15	14
15	93
15	36
15	38
25	55
25	40
25	81
25	67
25	96
25	13
25	64
25	77
25	60
25	70
25	44
25	11
25	62
25	92
25	53
25	8
25	45
25	50
25	52
25	76
25	78
25	4
25	46
25	57
25	66
25	74
25	91
25	12
25	42
25	95
25	16
25	14
25	93
25	36
25	38
5	71
5	6
5	7
5	26
5	23
5	69
5	19
5	48
5	65
5	72
5	79
5	32
5	49
5	82
5	20
5	35
5	75
5	80
5	3
5	83
5	85
5	84
5	98
5	24
5	54
5	42
5	18
5	34
5	58
5	68
5	88
5	97
5	86
5	1
5	38
5	99
5	2
55	40
55	81
55	67
55	96
55	13
55	64
55	77
55	60
55	70
55	44
55	11
55	62
55	92
55	53
55	3
55	8
55	45
55	50
55	52
55	76
55	78
55	4
55	46
55	57
55	66
55	74
55	91
55	12
55	42
55	95
55	16
55	14
55	93
55	36
55	38
40	81
40	67
40	96
40	13
40	64
40	77
40	60
40	70
40	44
40	11
40	62
40	92
40	53
40	8
40	45
40	50
40	52
40	76
40	78
40	4
40	46
40	57
40	66
40	74
40	91
40	12
40	42
40	95
40	16
40	14
40	93
40	36
40	38
71	6
71	7
71	26
71	23
71	69
71	19
71	48
71	65
71	72
71	79
71	32
71	49
71	82
71	20
71	35
71	75
71	80
71	3
71	83
71	85
71	84
71	98
71	24
71	54
71	18
71	34
71	58
71	68
71	88
71	97
71	86
71	1
71	99
71	2
81	67
81	96
81	13
81	64
81	77
81	60
81	70
81	44
81	11
81	62
81	92
81	53
81	8
81	45
81	50
81	52
81	76
81	78
81	4
81	46
81	57
81	66
81	74
81	91
81	12
81	42
81	95
81	16
81	14
81	93
81	36
81	38
6	7
6	26
6	23
6	69
6	19
6	48
6	65
6	72
6	79
6	32
6	49
6	82
6	20
6	35
6	75
6	80
6	3
6	83
6	85
6	84
6	98
6	24
6	54
6	42
6	18
6	34
6	58
6	68
6	88
6	97
6	86
6	1
6	38
6	99
6	2
67	96
67	13
67	64
67	77
67	60
67	70
67	44
67	11
67	62
67	92
67	53
67	8
67	45
67	50
67	52
67	76
67	78
67	4
67	46
67	57
67	66
67	74
67	91
67	12
67	42
67	95
67	16
67	14
67	93
67	36
67	38
96	13
96	64
96	77
96	60
96	70
96	44
96	11
96	62
96	92
96	53
96	8
96	45
96	50
96	52
96	76
96	78
96	4
96	46
96	57
96	66
96	74
96	91
96	12
96	42
96	95
96	16
96	14
96	93
96	36
96	38
13	64
13	77
13	60
13	70
13	44
13	11
13	62
13	92
13	53
13	3
13	8
13	45
13	50
13	52
13	76
13	78
13	4
13	46
13	57
13	66
13	74
13	91
13	12
13	42
13	95
13	16
13	14
13	93
13	36
13	38
7	26
7	23
7	69
7	19
7	48
7	65
7	72
7	79
7	32
7	49
7	82
7	20
7	35
7	75
7	80
7	3
7	83
7	85
7	84
7	98
7	24
7	54
7	42
7	18
7	34
7	58
7	68
7	88
7	97
7	86
7	1
7	38
7	99
7	2
26	23
26	69
26	19
26	48
26	65
26	72
26	32
26	49
26	82
26	20
26	75
26	80
26	83
26	85
26	84
26	98
26	24
26	54
26	18
26	58
26	68
26	88
26	97
26	86
26	1
26	99
26	2
64	77
64	60
64	70
64	44
64	11
64	62
64	92
64	53
64	8
64	45
64	50
64	52
64	76
64	78
64	4
64	46
64	57
64	66
64	74
64	91
64	12
64	42
64	95
64	16
64	14
64	93
64	36
64	38
77	60
77	70
77	44
77	11
77	62
77	92
77	53
77	8
77	45
77	50
77	52
77	76
77	78
77	4
77	46
77	57
77	66
77	74
77	91
77	12
77	42
77	95
77	16
77	14
77	93
77	36
77	38
23	69
23	19
23	48
23	65
23	72
23	79
23	32
23	49
23	82
23	20
23	35
23	75
23	80
23	3
23	83
23	85
23	84
23	98
23	24
23	54
23	18
23	34
23	58
23	68
23	88
23	97
23	86
23	1
23	99
23	2
60	70
60	44
60	11
60	62
60	92
60	53
60	8
60	45
60	50
60	52
60	76
60	78
60	4
60	46
60	57
60	66
60	74
60	91
60	12
60	42
60	95
60	16
60	14
60	93
60	36
60	38
69	19
69	48
69	65
69	72
69	79
69	32
69	49
69	82
69	20
69	35
69	75
69	80
69	3
69	83
69	85
69	84
69	98
69	24
69	54
69	42
69	18
69	34
69	58
69	68
69	88
69	97
69	86
69	1
69	38
69	99
69	2
70	44
70	11
70	62
70	92
70	53
70	8
70	45
70	50
70	52
70	76
70	78
70	4
70	46
70	57
70	66
70	74
70	91
70	12
70	42
70	95
70	16
70	14
70	93
70	36
70	38
19	48
19	65
19	72
19	79
19	32
19	49
19	82
19	20
19	35
19	75
19	80
19	3
19	83
19	85
19	84
19	98
19	24
19	54
19	42
19	18
19	34
19	58
19	68
19	88
19	97
19	86
19	1
19	38
19	99
19	2
48	65
48	72
48	79
48	32
48	49
48	82
48	20
48	35
48	75
48	80
48	3
48	83
48	85
48	84
48	98
48	24
48	54
48	42
48	18
48	34
48	58
48	68
48	88
48	97
48	86
48	1
48	38
48	99
48	2
65	72
65	79
65	32
65	49
65	82
65	20
65	35
65	75
65	80
65	3
65	83
65	85
65	84
65	98
65	24
65	54
65	42
65	18
65	34
65	58
65	68
65	88
65	97
65	86
65	1
65	38
65	99
65	2
72	79
72	32
72	49
72	82
72	20
72	35
72	75
72	80
72	3
72	83
72	85
72	84
72	98
72	24
72	54
72	18
72	34
72	58
72	68
72	88
72	97
72	86
72	1
72	99
72	2
79	32
79	49
79	82
79	20
79	35
79	75
79	80
79	3
79	83
79	85
79	84
79	98
79	24
79	54
79	42
79	18
79	34
79	58
79	68
79	88
79	97
79	86
79	1
79	38
79	99
79	2
32	49
32	82
32	20
32	35
32	75
32	80
32	3
32	83
32	85
32	84
32	98
32	24
32	54
32	42
32	18
32	34
32	58
32	68
32	88
32	97
32	86
32	1
32	38
32	99
32	2
44	11
44	62
44	92
44	53
44	3
44	8
44	45
44	50
44	52
44	76
44	78
44	4
44	46
44	57
44	66
44	74
44	91
44	12
44	42
44	95
44	16
44	14
44	93
44	36
44	38
49	82
49	20
49	35
49	75
49	80
49	53
49	3
49	83
49	85
49	84
49	98
49	24
49	54
49	42
49	18
49	34
49	58
49	68
49	88
49	97
49	86
49	1
49	38
49	99
49	2
82	20
82	35
82	75
82	80
82	3
82	83
82	85
82	84
82	98
82	24
82	54
82	42
82	18
82	34
82	58
82	68
82	88
82	97
82	86
82	1
82	38
82	99
82	2
11	62
11	92
11	53
11	3
11	8
11	45
11	50
11	52
11	76
11	78
11	4
11	46
11	57
11	66
11	74
11	91
11	12
11	42
11	95
11	16
11	14
11	93
11	36
11	38
20	35
20	75
20	80
20	3
20	83
20	85
20	84
20	98
20	24
20	54
20	42
20	18
20	34
20	58
20	68
20	88
20	97
20	86
20	1
20	38
20	99
20	2
35	75
35	80
35	3
35	83
35	85
35	84
35	98
35	24
35	54
35	18
35	34
35	58
35	68
35	88
35	97
35	86
35	1
35	99
35	2
62	92
62	53
62	8
62	45
62	50
62	52
62	76
62	78
62	4
62	46
62	57
62	66
62	74
62	91
62	12
62	42
62	95
62	16
62	14
62	93
62	36
62	38
75	80
75	3
75	83
75	85
75	84
75	98
75	24
75	54
75	18
75	34
75	58
75	68
75	88
75	97
75	86
75	1
75	99
75	2
80	83
80	85
80	84
80	98
80	24
80	54
80	18
80	34
80	58
80	88
80	97
80	86
80	1
80	99
80	2
92	53
92	3
92	8
92	45
92	50
92	52
92	76
92	78
92	4
92	46
92	57
92	66
92	74
92	91
92	12
92	42
92	95
92	16
92	14
92	93
92	36
92	38
53	3
53	8
53	45
53	50
53	52
53	76
53	78
53	4
53	46
53	54
53	57
53	66
53	74
53	91
53	12
53	42
53	95
53	16
53	14
53	68
53	93
53	36
53	38
3	8
3	83
3	85
3	45
3	50
3	52
3	76
3	78
3	84
3	98
3	4
3	24
3	54
3	57
3	66
3	91
3	12
3	42
3	95
3	16
3	18
3	58
3	68
3	97
3	86
3	1
3	36
3	38
3	99
3	2
8	45
8	50
8	52
8	76
8	78
8	4
8	46
8	57
8	66
8	74
8	91
8	12
8	42
8	95
8	16
8	14
8	68
8	93
8	36
8	38
83	85
83	84
83	98
83	24
83	54
83	42
83	18
83	34
83	58
83	68
83	88
83	97
83	86
83	1
83	38
83	99
83	2
85	84
85	98
85	24
85	54
85	42
85	18
85	34
85	58
85	68
85	88
85	97
85	86
85	1
85	38
85	99
85	2
45	50
45	52
45	76
45	78
45	4
45	46
45	57
45	66
45	74
45	91
45	12
45	42
45	95
45	16
45	14
45	93
45	36
45	38
50	52
50	76
50	78
50	4
50	46
50	57
50	66
50	74
50	91
50	12
50	42
50	95
50	16
50	14
50	93
50	36
50	38
52	76
52	78
52	4
52	46
52	57
52	66
52	74
52	91
52	12
52	42
52	95
52	16
52	14
52	93
52	36
52	38
76	78
76	4
76	46
76	57
76	66
76	74
76	91
76	12
76	42
76	95
76	16
76	14
76	93
76	36
76	38
78	4
78	46
78	57
78	66
78	74
78	91
78	12
78	42
78	95
78	16
78	14
78	93
78	36
78	38
84	98
84	24
84	54
84	42
84	18
84	34
84	58
84	68
84	88
84	97
84	86
84	1
84	38
84	99
84	2
98	24
98	54
98	42
98	18
98	34
98	58
98	68
98	88
98	97
98	86
98	1
98	38
98	99
98	2
4	46
4	57
4	66
4	74
4	91
4	12
4	42
4	95
4	16
4	14
4	93
4	36
4	38
24	54
24	18
24	34
24	58
24	68
24	88
24	97
24	86
24	1
24	99
24	2
46	57
46	66
46	74
46	91
46	12
46	42
46	95
46	16
46	14
46	93
46	36
46	38
54	42
54	18
54	34
54	58
54	68
54	88
54	97
54	86
54	1
54	38
54	99
54	2
57	66
57	74
57	91
57	12
57	42
57	95
57	16
57	14
57	93
57	36
57	38
66	74
66	91
66	12
66	42
66	95
66	16
66	14
66	68
66	93
66	36
66	38
74	91
74	12
74	42
74	95
74	16
74	14
74	93
74	36
74	38
91	12
91	42
91	95
91	16
91	14
91	93
91	36
91	38
12	42
12	95
12	16
12	14
12	93
12	36
12	38
42	95
42	16
42	14
42	18
42	58
42	68
42	86
42	93
42	1
42	36
42	38
42	99
42	2
95	16
95	14
95	68
95	93
95	36
95	38
16	14
16	93
16	36
16	38
14	93
14	36
14	38
18	34
18	58
18	68
18	88
18	97
18	86
18	1
18	99
18	2
34	58
34	88
34	97
34	86
34	1
34	99
34	2
58	68
58	88
58	97
58	86
58	1
58	38
58	99
58	2
68	97
68	86
68	1
68	36
68	38
68	99
68	2
88	97
88	86
88	1
88	99
88	2
97	86
97	1
97	99
97	2
86	1
86	38
86	99
86	2
93	36
93	38
1	38
1	99
1	2
36	38
38	99
38	2
99	2
94	90
94	10
90	10
21	10
51	94
51	90
30	94
30	90
89	94
89	90
22	94
22	90
39	94
39	90
17	94
17	90
37	94
37	90
43	94
43	90
63	94
63	90
73	94
73	90
61	94
61	90
59	94
59	90
41	94
41	90
94	9
94	15
94	25
94	55
94	40
94	81
94	67
94	96
94	13
94	64
94	77
94	60
94	70
94	44
94	11
94	62
94	92
94	53
94	8
94	45
94	50
94	52
94	76
94	78
94	4
94	46
94	57
94	66
94	74
94	91
94	12
94	42
94	95
94	16
94	14
94	93
94	36
94	38
9	90
15	90
25	90
55	90
40	90
81	90
67	90
96	90
13	90
64	90
77	90
60	90
70	90
44	90
11	90
62	90
92	90
53	90
3	90
8	90
45	90
50	90
52	90
76	90
78	90
90	4
90	46
90	57
90	66
90	74
90	91
90	12
90	42
90	95
90	16
90	14
90	93
90	36
90	38
21	94
21	90
51	10
89	10
22	10
17	10
37	10
43	10
63	10
73	10
61	10
9	10
15	10
55	10
40	10
81	10
67	10
77	10
60	10
70	10
44	10
11	10
92	10
53	10
8	10
45	10
50	10
52	10
76	10
78	10
46	10
66	10
74	10
91	10
12	10
42	10
95	10
16	10
10	93
10	36
10	38
41	10
96	10
30	10
39	10
59	10
25	10
64	10
62	10
57	10
14	10
4	10
13	10
29	56
87	56
31	56
33	56
71	56
7	56
56	23
56	69
56	19
56	48
56	79
56	82
56	20
56	75
56	85
56	98
56	24
56	54
56	18
56	58
56	68
56	97
56	86
56	1
56	99
56	2
