31	19
31	40
31	18
31	47
31	20
31	95
31	16
31	66
31	30
31	78
60	34
60	63
60	7
60	80
60	6
60	1
60	17
60	77
60	64
60	69
60	22
60	35
60	50
60	96
60	70
60	18
60	2
60	82
60	97
56	52
56	25
56	46
56	5
56	29
56	17
56	53
56	8
56	79
56	89
56	19
56	40
56	47
56	20
56	95
56	16
56	66
56	30
56	78
52	25
52	24
52	46
52	5
52	29
52	17
52	53
52	8
52	79
52	89
52	19
52	40
52	47
52	20
52	16
52	66
52	30
52	78
25	5
25	29
25	17
25	53
25	8
25	79
25	40
25	95
25	16
25	66
25	30
25	78
24	5
24	53
46	34
46	63
46	7
46	5
46	6
46	1
46	17
46	53
46	77
46	64
46	69
46	35
46	8
46	79
46	89
46	19
46	18
46	2
46	47
46	20
46	66
46	97
46	78
34	63
34	7
34	6
34	1
34	17
34	77
34	64
34	69
34	35
34	50
34	8
34	96
34	70
34	89
34	19
34	18
34	2
34	47
34	20
34	66
34	97
34	78
63	7
63	6
63	1
63	17
63	53
63	77
63	64
63	69
63	35
63	50
63	8
63	96
63	70
63	89
63	19
63	40
63	18
63	2
63	47
63	20
63	66
63	97
63	78
7	80
7	6
7	1
7	17
7	77
7	64
7	69
7	35
7	50
7	8
7	96
7	70
7	19
7	18
7	2
7	47
7	20
7	82
7	97
5	29
5	53
5	8
5	79
5	89
5	19
5	40
5	47
5	20
5	16
5	66
5	30
5	78
80	6
80	1
80	69
80	22
80	35
80	50
80	96
80	70
80	2
80	82
80	97
6	1
6	17
6	77
6	64
6	69
6	22
6	35
6	50
6	96
6	70
6	18
6	2
6	47
6	20
6	82
6	97
29	17
29	53
29	8
29	79
29	89
29	19
29	40
29	16
29	66
29	30
29	78
1	17
1	77
1	64
1	69
1	22
1	35
1	50
1	8
1	96
1	70
1	89
1	19
1	18
1	2
1	47
1	20
1	82
1	97
17	53
17	77
17	64
17	69
17	50
17	8
17	70
17	79
17	89
17	19
17	40
17	18
17	2
17	47
17	20
17	95
17	16
17	66
17	97
17	30
17	78
53	8
53	79
53	89
53	19
53	40
53	47
53	20
53	95
53	16
53	66
53	30
53	78
77	64
77	69
77	35
77	50
77	8
77	96
77	70
77	89
77	19
77	18
77	2
77	47
77	20
77	82
77	66
77	97
64	69
64	35
64	50
64	8
64	96
64	70
64	79
64	89
64	19
64	18
64	2
64	47
64	20
64	66
64	97
64	78
69	22
69	35
69	50
69	8
69	96
69	70
69	19
69	40
69	18
69	2
69	47
69	20
69	82
69	97
22	35
22	50
22	96
22	70
22	2
22	82
22	97
35	50
35	96
35	70
35	19
35	18
35	2
35	20
35	82
35	97
50	96
50	70
50	18
50	2
50	82
50	97
8	79
8	89
8	19
8	40
8	18
8	2
8	47
8	20
8	16
8	66
8	30
8	78
96	70
96	18
96	2
96	82
96	97
70	40
70	18
70	2
70	47
70	82
70	97
79	89
79	19
79	40
79	47
79	20
79	95
79	16
79	66
79	30
79	78
89	19
89	40
89	18
89	47
89	20
89	16
89	66
89	30
89	78
19	18
19	2
19	47
19	20
19	16
19	66
19	30
19	78
40	18
40	47
40	95
40	16
40	66
40	30
40	78
18	2
18	47
18	20
18	82
18	66
18	97
2	47
2	20
2	82
2	97
47	20
47	66
47	97
47	78
20	66
20	78
95	16
95	30
16	66
16	30
16	78
82	97
66	30
66	78
30	78
86	84
86	54
86	39
86	92
86	31
86	60
86	25
86	63
86	6
86	29
86	1
86	17
86	64
86	69
86	70
86	79
86	40
86	18
86	2
86	47
86	16
86	66
86	97
11	84
11	39
11	88
11	27
11	31
11	52
11	25
11	46
11	5
11	29
11	17
11	53
11	8
11	79
11	89
11	40
11	16
11	66
11	78
59	3
59	54
59	92
59	60
59	34
59	63
59	7
59	80
59	6
59	1
59	77
59	64
59	69
59	22
59	35
59	50
59	96
59	70
59	18
59	2
59	82
59	97
3	65
3	55
3	23
3	14
3	26
3	9
3	42
3	28
3	44
3	90
3	81
3	48
3	91
3	45
3	43
3	51
3	85
3	36
3	75
3	93
3	49
3	41
38	84
38	39
38	27
38	31
38	52
38	25
38	5
38	29
38	17
38	53
38	79
38	89
38	40
38	16
38	66
38	78
84	15
84	21
84	10
84	33
84	87
54	65
54	55
54	23
54	14
54	9
54	42
54	28
54	44
54	90
54	81
54	48
54	91
54	45
54	43
54	51
54	85
54	36
54	75
54	93
54	49
54	41
15	39
15	27
15	31
15	52
15	25
15	5
15	29
15	53
15	79
15	40
15	16
15	66
65	92
65	60
65	80
65	6
65	1
65	69
65	22
65	35
65	50
65	96
65	70
65	2
65	82
65	97
39	21
39	10
39	33
39	87
92	55
92	23
92	14
92	26
92	9
92	42
92	28
92	44
92	90
92	81
92	48
92	91
92	45
92	43
92	51
92	85
92	36
92	75
92	93
92	49
92	41
55	60
55	34
55	63
55	7
55	80
55	6
55	1
55	17
55	77
55	64
55	69
55	22
55	35
55	50
55	96
55	70
55	18
55	2
55	47
55	20
55	82
55	97
27	21
27	10
27	33
27	87
31	32
31	21
31	10
31	33
31	87
60	23
60	14
60	9
60	42
60	28
60	44
60	90
60	81
60	48
60	91
60	45
60	43
60	51
60	85
60	36
60	75
60	93
60	49
60	41
23	7
23	80
23	6
23	1
23	77
23	69
23	22
23	35
23	50
23	96
23	70
23	18
23	2
23	82
23	97
32	25
32	69
32	70
32	40
52	21
52	33
52	87
25	21
25	10
25	33
25	87
14	80
14	6
14	1
14	77
14	69
14	22
14	50
14	96
14	70
14	2
14	82
14	97
26	80
26	22
26	50
26	96
26	82
34	91
9	63
9	7
9	80
9	6
9	1
9	77
9	64
9	69
9	22
9	35
9	50
9	96
9	70
9	18
9	2
9	82
9	97
63	91
21	5
21	29
21	53
21	79
21	40
21	16
21	66
7	28
7	44
7	90
7	48
7	91
7	45
7	51
7	36
7	75
7	93
7	49
7	41
5	10
5	33
5	87
80	42
80	28
80	44
80	90
80	81
80	48
80	91
80	45
80	43
80	51
80	85
80	36
80	75
80	93
80	49
80	41
42	6
42	1
42	69
42	22
42	50
42	96
42	70
42	2
42	82
42	97
28	6
28	1
28	77
28	64
28	69
28	22
28	35
28	50
28	96
28	70
28	18
28	2
28	82
28	97
6	44
6	90
6	81
6	48
6	91
6	45
6	43
6	51
6	85
6	36
6	75
6	93
6	49
6	41
29	33
29	87
1	44
1	90
1	81
1	48
1	91
1	45
1	43
1	51
1	85
1	36
1	75
1	93
1	49
1	41
17	10
17	33
17	87
53	10
53	33
53	87
44	77
44	69
44	22
44	50
44	96
44	70
44	18
44	2
44	82
44	97
90	77
90	64
90	69
90	22
90	35
90	50
90	96
90	70
90	18
90	2
90	82
90	97
77	48
77	91
77	45
77	51
77	36
77	75
77	93
77	49
64	48
64	91
64	45
64	51
64	93
64	49
81	69
81	22
81	35
81	50
81	96
81	70
81	2
81	82
81	97
69	48
69	91
69	45
69	43
69	51
69	85
69	36
69	75
69	93
69	49
69	41
10	79
10	40
10	66
48	22
48	35
48	50
48	96
48	70
48	18
48	2
48	82
48	97
22	91
22	45
22	43
22	51
22	85
22	36
22	75
22	93
22	49
22	41
35	91
35	45
35	43
35	51
35	85
35	36
35	75
35	93
35	49
91	50
91	96
91	70
91	18
91	2
91	82
91	97
50	45
50	43
50	51
50	85
50	36
50	75
50	93
50	49
50	41
45	96
45	70
45	18
45	2
45	82
45	97
96	43
96	51
96	85
96	36
96	75
96	93
96	49
96	41
43	70
43	2
43	82
43	97
51	70
51	18
51	2
51	82
51	97
70	85
70	36
70	75
70	93
70	49
70	41
33	79
33	89
33	40
33	16
33	66
85	2
85	82
85	97
79	87
36	18
36	2
36	82
36	97
75	18
75	2
75	82
75	97
87	40
87	16
87	66
93	18
93	2
93	82
93	97
18	49
18	41
2	49
2	41
49	82
49	97
82	41
97	41
13	56
13	95
13	30
57	95
56	62
56	67
56	74
56	37
62	95
62	30
67	95
67	30
74	95
74	30
37	95
37	30
13	27
13	31
13	5
27	67
27	74
27	37
31	62
31	74
31	37
12	60
57	60
60	73
60	4
60	71
60	72
60	58
60	68
60	76
56	10
56	87
5	67
5	74
5	37
10	95
10	30
87	95
87	30
86	56
38	56
38	30
84	13
84	67
84	74
84	37
15	56
15	30
13	39
13	29
13	40
13	16
39	74
39	37
88	67
92	57
92	61
92	58
92	76
57	70
57	40
57	97
56	21
21	30
29	62
29	67
29	74
29	37
17	67
17	37
61	70
62	40
62	16
67	89
67	40
67	16
67	78
70	58
70	76
40	74
40	37
74	16
37	16
58	97
97	76
11	95
3	12
3	73
3	4
3	71
3	72
3	94
3	68
54	12
54	4
54	71
54	72
54	68
12	80
12	6
12	1
12	69
12	22
12	35
12	50
12	96
12	2
12	82
73	80
73	6
73	1
73	22
73	50
73	96
73	2
73	82
32	95
80	4
80	71
80	72
80	68
4	6
4	1
4	77
4	69
4	22
4	35
4	50
4	96
4	2
4	82
6	71
6	72
6	68
1	72
1	68
69	72
69	68
22	71
22	72
22	94
22	68
35	71
35	72
50	71
50	72
50	68
96	71
96	72
96	68
71	2
71	82
33	95
72	2
72	82
2	68
82	68
86	95
38	95
15	95
13	52
13	25
13	53
13	79
13	66
56	33
52	67
52	37
25	62
25	67
25	74
25	37
63	37
21	95
53	67
53	74
53	37
67	79
33	30
79	74
79	37
37	47
37	66
3	61
3	58
3	76
54	57
54	58
54	76
92	12
92	73
92	4
92	71
92	72
92	68
12	70
12	97
57	22
57	50
57	96
57	2
73	70
7	58
7	76
80	61
80	58
80	76
4	70
4	97
1	58
1	76
61	22
61	50
61	96
61	82
77	58
77	76
22	58
22	76
50	58
50	76
96	58
96	76
70	71
70	72
70	68
71	97
72	97
2	58
2	76
58	82
82	76
68	97
6	58
6	76
69	58
69	76
18	58
18	76
57	6
57	69
11	56
11	30
39	83
52	83
25	83
5	83
53	83
79	83
83	78
84	83
56	83
16	83
30	83
88	83
27	83
