9	12
9	53
9	33
9	23
9	46
9	44
9	34
9	61
9	75
9	45
9	10
9	63
9	82
9	59
9	83
9	6
9	47
9	35
9	7
9	37
9	22
9	8
12	53
12	33
12	23
12	46
12	44
12	34
12	61
12	75
12	45
12	10
12	24
12	63
12	82
12	59
12	83
12	6
12	47
12	35
12	7
12	37
12	22
12	8
53	33
53	23
53	46
53	44
53	34
53	61
53	75
53	45
53	10
53	24
53	63
53	82
53	59
53	83
53	6
53	47
53	35
53	7
53	37
53	22
53	8
33	23
33	46
33	44
33	34
33	61
33	75
33	45
33	10
33	63
33	82
33	59
33	83
33	6
33	47
33	35
33	7
33	37
33	22
33	8
23	46
23	44
23	34
23	61
23	75
23	45
23	10
23	24
23	63
23	82
23	59
23	83
23	6
23	47
23	35
23	7
23	37
23	22
23	8
46	44
46	34
46	61
46	75
46	45
46	10
46	24
46	63
46	82
46	59
46	83
46	6
46	47
46	35
46	7
46	20
46	37
46	22
46	8
44	34
44	61
44	75
44	45
44	10
44	24
44	63
44	82
44	59
44	83
44	6
44	47
44	35
44	7
44	37
44	22
44	8
34	61
34	75
34	45
34	10
34	24
34	63
34	82
34	59
34	83
34	6
34	47
34	35
34	7
34	37
34	22
34	8
51	19
51	20
51	31
61	75
61	45
61	10
61	24
61	63
61	82
61	59
61	83
61	6
61	47
61	35
61	7
61	37
61	22
61	8
75	45
75	10
75	24
75	63
75	82
75	59
75	83
75	6
75	47
75	35
75	7
75	37
75	22
75	8
45	10
45	24
45	63
45	82
45	59
45	83
45	6
45	47
45	35
45	7
45	37
45	22
45	8
10	63
10	82
10	59
10	83
10	6
10	47
10	35
10	7
10	37
10	22
10	8
24	63
24	82
24	59
24	83
24	6
24	47
24	7
24	37
24	22
24	8
63	82
63	59
63	83
63	6
63	47
63	35
63	7
63	20
63	37
63	22
63	8
82	59
82	83
82	6
82	47
82	35
82	7
82	37
82	22
82	8
59	83
59	6
59	47
59	35
59	7
59	37
59	22
59	8
83	6
83	47
83	35
83	7
83	37
83	22
83	8
6	47
6	35
6	7
6	20
6	37
6	31
6	22
6	8
47	35
47	7
47	37
47	22
47	8
35	7
35	37
35	22
35	8
7	37
7	22
7	8
19	20
19	31
20	31
20	8
37	22
37	8
22	8
76	70
76	3
76	25
76	50
76	15
76	13
76	40
76	16
76	26
76	80
76	38
76	27
76	30
76	11
76	67
76	71
76	5
76	4
76	81
76	1
76	14
76	58
76	2
76	54
76	73
76	55
76	41
76	39
70	3
70	25
70	13
70	40
70	72
70	16
70	26
70	80
70	38
70	27
70	30
70	11
70	67
70	71
70	4
70	1
70	14
70	2
70	54
70	73
70	55
70	41
70	39
3	25
3	13
3	40
3	72
3	16
3	80
3	38
3	27
3	30
3	11
3	67
3	71
3	4
3	1
3	14
3	58
3	2
3	54
3	73
3	55
3	41
3	39
25	50
25	15
25	13
25	40
25	72
25	16
25	26
25	80
25	38
25	27
25	30
25	11
25	67
25	71
25	5
25	4
25	81
25	1
25	14
25	58
25	2
25	54
25	73
25	55
25	41
25	39
50	15
50	13
50	40
50	16
50	26
50	80
50	38
50	27
50	30
50	11
50	67
50	71
50	5
50	4
50	81
50	1
50	14
50	58
50	2
50	54
50	55
50	39
15	13
15	16
15	26
15	80
15	38
15	27
15	30
15	11
15	67
15	5
15	4
15	81
15	1
15	14
15	58
15	54
15	55
13	40
13	72
13	16
13	26
13	80
13	38
13	27
13	30
13	11
13	67
13	71
13	5
13	4
13	81
13	1
13	14
13	58
13	2
13	54
13	73
13	55
13	41
13	39
40	72
40	16
40	26
40	80
40	38
40	27
40	30
40	11
40	67
40	71
40	4
40	81
40	1
40	14
40	58
40	2
40	54
40	73
40	55
40	41
40	39
72	16
72	80
72	38
72	30
72	11
72	67
72	71
72	4
72	1
72	14
72	2
72	54
72	73
72	55
72	41
72	39
16	26
16	80
16	38
16	27
16	30
16	11
16	67
16	71
16	5
16	4
16	81
16	1
16	14
16	58
16	2
16	54
16	73
16	55
16	41
16	39
26	80
26	38
26	27
26	30
26	11
26	67
26	71
26	5
26	4
26	81
26	1
26	14
26	58
26	2
26	54
26	55
26	41
26	39
80	38
80	27
80	30
80	11
80	67
80	71
80	5
80	4
80	81
80	1
80	14
80	2
80	54
80	73
80	55
80	41
80	39
38	27
38	30
38	11
38	67
38	71
38	5
38	4
38	81
38	1
38	14
38	58
38	2
38	54
38	73
38	55
38	41
38	39
27	30
27	11
27	67
27	71
27	5
27	4
27	81
27	1
27	14
27	58
27	2
27	54
27	55
27	41
27	39
30	11
30	67
30	71
30	4
30	81
30	1
30	14
30	58
30	2
30	54
30	73
30	55
30	41
30	39
11	67
11	71
11	5
11	4
11	81
11	1
11	14
11	58
11	2
11	54
11	73
11	55
11	41
11	39
67	71
67	5
67	4
67	81
67	1
67	14
67	58
67	2
67	54
67	73
67	55
67	41
67	39
71	4
71	81
71	1
71	14
71	2
71	54
71	73
71	55
71	41
71	39
5	81
5	1
5	58
4	81
4	1
4	14
4	58
4	2
4	54
4	73
4	55
4	41
4	39
81	1
81	14
81	58
81	2
81	54
81	55
81	39
1	14
1	58
1	2
1	54
1	73
1	55
1	41
1	39
14	2
14	54
14	73
14	55
14	41
14	39
58	2
58	54
58	55
58	41
58	39
2	54
2	73
2	55
2	41
2	39
54	73
54	55
54	41
54	39
73	55
73	41
73	39
55	41
55	39
41	39
70	66
3	66
66	40
66	72
66	26
66	38
66	67
66	4
66	54
66	73
66	41
66	39
26	75
26	63
26	8
67	8
21	15
76	62
76	77
76	18
76	46
76	51
76	6
76	19
76	20
76	31
25	77
25	51
25	6
25	19
25	20
50	62
50	77
50	36
50	52
50	18
50	29
50	23
50	46
50	34
50	51
50	6
50	47
50	7
50	19
50	20
50	31
15	62
15	17
15	77
15	36
15	32
15	52
15	18
15	28
15	29
15	9
15	53
15	33
15	23
15	46
15	34
15	51
15	61
15	45
15	10
15	24
15	59
15	83
15	6
15	47
15	7
15	19
15	20
15	31
13	77
13	6
13	19
13	20
62	27
62	5
62	81
62	58
16	77
16	51
16	6
16	19
16	20
16	31
77	80
77	27
77	30
77	11
77	71
77	5
77	81
77	1
77	14
77	58
77	2
77	55
36	5
36	81
36	58
32	5
52	5
18	27
18	5
18	81
18	58
80	51
80	6
80	19
80	20
80	31
27	46
27	6
27	19
27	20
27	31
30	51
30	19
30	20
30	31
11	51
11	19
11	20
11	31
29	5
29	81
71	51
71	19
71	20
71	31
9	5
5	23
5	46
5	34
5	61
5	45
5	24
5	6
5	47
5	7
5	19
5	20
5	31
23	81
46	81
46	58
81	51
81	45
81	24
81	6
81	47
81	7
81	19
81	20
81	31
51	1
51	14
51	58
51	2
51	55
1	19
1	20
14	19
14	20
14	31
58	6
58	19
58	20
58	31
2	19
2	20
2	31
19	55
55	20
55	31
64	50
64	5
48	50
48	5
50	74
50	12
50	44
50	75
50	63
50	22
60	5
74	5
27	63
5	12
5	44
5	75
5	63
5	22
76	66
76	8
70	77
70	51
70	19
70	20
70	31
3	77
3	51
3	19
3	20
3	31
25	66
25	8
15	66
15	37
15	8
66	13
66	16
66	80
66	30
66	11
66	71
66	81
66	1
66	14
66	2
66	55
40	77
40	51
40	19
40	20
40	31
72	77
72	51
72	19
72	20
72	31
77	26
77	38
77	67
77	4
77	54
77	73
77	41
77	39
26	51
26	19
26	20
26	31
80	8
38	51
38	19
38	20
38	31
67	51
67	19
67	20
67	31
4	51
4	19
4	20
4	31
81	8
51	54
51	73
51	41
51	39
54	19
54	20
54	31
73	19
73	20
19	41
19	39
41	20
41	31
20	39
39	31
50	66
15	22
66	27
66	5
66	58
26	7
81	22
76	12
76	63
26	18
26	46
26	45
26	47
5	8
48	15
26	6
38	6
67	6
64	15
50	8
15	60
15	74
15	12
15	44
15	75
81	63
62	26
74	81
27	8
12	81
81	44
58	8
15	63
64	78
64	65
64	68
64	57
78	17
78	36
78	65
78	29
78	9
78	12
78	53
78	33
78	23
78	46
78	44
78	34
78	61
78	68
78	45
78	57
78	63
78	82
78	59
78	83
78	47
78	35
78	7
78	8
17	65
17	68
17	57
36	65
36	68
36	57
65	29
65	9
65	12
65	53
65	33
65	23
65	46
65	44
65	34
65	61
65	68
65	45
65	57
65	63
65	82
65	59
65	83
65	47
65	35
65	7
65	8
29	68
29	57
9	68
9	57
12	68
12	57
53	68
53	57
33	68
33	57
23	68
23	57
46	68
46	57
44	68
44	57
34	68
34	57
61	68
61	57
68	45
68	57
68	63
68	82
68	59
68	83
68	47
68	35
68	7
68	8
45	57
57	63
57	82
57	59
57	83
57	47
57	35
57	7
57	8
21	56
21	49
21	69
21	79
48	56
48	49
48	69
48	79
50	49
50	69
50	79
15	56
15	49
15	69
15	79
62	56
62	49
62	69
62	79
56	49
56	32
56	60
56	74
56	52
56	18
56	28
56	5
56	75
56	69
56	10
56	24
56	79
56	6
56	37
56	22
49	32
49	60
49	74
49	26
49	52
49	18
49	28
49	5
49	81
49	75
49	69
49	10
49	24
49	79
49	6
49	37
49	22
32	69
32	79
60	69
60	79
74	69
74	79
26	69
26	79
52	69
52	79
18	69
18	79
28	69
28	79
5	69
5	79
81	75
81	69
81	79
75	69
75	79
58	69
58	79
69	10
69	24
69	79
69	6
69	20
69	37
69	22
10	79
24	79
79	6
79	20
79	37
79	22
64	56
64	69
64	79
78	62
78	56
78	32
78	60
78	74
78	52
78	18
78	28
78	75
78	69
78	10
78	24
78	79
78	6
78	37
76	69
76	79
50	68
50	57
15	65
15	68
15	57
62	65
62	68
62	57
56	17
56	36
56	65
56	9
56	12
56	53
56	33
56	23
56	46
56	44
56	34
56	61
56	68
56	45
56	57
56	63
56	82
56	59
56	83
56	47
56	35
56	7
56	8
16	69
17	69
17	79
77	69
36	69
36	79
32	65
32	68
32	57
65	60
65	74
65	52
65	18
65	28
65	5
65	75
65	69
65	10
65	24
65	79
65	6
65	37
60	68
60	57
74	68
74	57
26	68
52	68
52	57
18	68
18	57
28	68
28	57
27	69
27	79
9	69
9	79
5	68
5	57
12	69
12	79
53	69
53	79
33	69
33	79
23	69
23	79
46	69
46	79
81	68
81	57
44	69
44	79
34	69
34	79
61	69
61	79
68	75
68	69
68	10
68	24
68	79
68	6
68	20
68	37
75	57
45	69
45	79
69	57
69	63
69	82
69	59
69	83
69	47
69	35
69	7
69	8
57	10
57	24
57	79
57	6
57	37
63	79
82	79
59	79
83	79
79	47
79	35
79	7
79	8
49	29
21	68
48	68
49	68
38	69
29	69
68	22
64	49
21	65
48	65
56	29
49	65
49	82
49	59
65	22
78	42
78	43
15	43
62	42
62	43
17	42
17	43
36	42
36	43
32	42
32	43
60	42
60	43
18	42
18	43
9	42
9	43
12	42
12	43
53	42
53	43
33	42
33	43
23	43
46	43
44	42
44	43
34	43
61	42
61	43
57	42
57	43
42	43
42	83
42	79
42	35
42	7
42	37
63	43
43	83
43	79
43	6
43	47
43	35
43	37
78	22
57	22
13	69
49	63
78	21
78	48
78	49
21	57
48	57
49	17
49	36
49	9
49	33
49	46
49	44
49	34
49	61
49	45
49	57
49	83
49	47
49	7
49	8
49	12
49	53
49	23
29	79
49	35
21	42
21	43
56	42
56	43
74	43
28	42
28	43
42	59
42	22
43	59
43	22
48	42
48	43
49	43
65	42
65	43
29	42
29	43
68	42
68	43
75	42
75	43
69	43
42	82
43	82
64	42
64	43
52	42
52	43
10	42
10	43
