42	81
42	67
42	6
42	24
42	29
42	32
42	84
42	16
42	82
42	96
42	25
42	39
42	14
42	70
42	34
42	72
43	27
43	22
43	89
43	62
43	50
43	79
43	51
43	75
43	93
43	92
43	13
43	48
43	38
43	74
43	57
43	45
43	94
43	76
43	41
43	25
43	10
43	49
43	3
43	30
43	26
27	22
27	89
27	62
27	50
27	79
27	51
27	75
27	93
27	13
27	48
27	38
27	74
27	45
27	94
27	76
27	41
27	10
27	49
27	3
27	30
27	26
53	35
53	8
53	73
53	37
53	1
53	47
53	77
53	66
53	31
53	12
53	81
53	67
53	6
53	24
53	29
53	32
53	84
53	16
53	82
53	96
53	39
53	14
53	2
53	70
53	34
53	72
53	20
22	89
22	62
22	50
22	79
22	51
22	75
22	93
22	92
22	13
22	48
22	38
22	74
22	57
22	45
22	94
22	32
22	76
22	41
22	78
22	25
22	10
22	49
22	3
22	30
22	26
89	62
89	35
89	50
89	95
89	75
89	93
89	92
89	13
89	73
89	37
89	1
89	48
89	38
89	74
89	67
89	57
89	29
89	45
89	94
89	32
89	76
89	41
89	78
89	25
89	39
89	34
89	10
89	49
89	3
89	30
89	72
89	18
89	26
89	20
62	50
62	79
62	51
62	75
62	93
62	92
62	13
62	73
62	48
62	38
62	74
62	67
62	57
62	45
62	94
62	32
62	76
62	41
62	25
62	39
62	14
62	10
62	49
62	3
62	30
62	72
62	18
62	26
35	8
35	92
35	37
35	1
35	47
35	77
35	66
35	31
35	6
35	24
35	84
35	96
35	78
35	2
35	20
50	79
50	51
50	75
50	93
50	92
50	13
50	48
50	74
50	57
50	45
50	94
50	76
50	41
50	10
50	49
50	3
50	30
50	26
8	92
8	37
8	1
8	47
8	77
8	66
8	31
8	12
8	81
8	6
8	24
8	29
8	84
8	16
8	96
8	78
8	2
8	70
8	34
8	18
8	20
95	79
95	51
95	1
95	57
95	49
79	51
79	75
79	93
79	13
79	48
79	57
79	45
79	94
79	76
79	41
79	10
79	49
79	3
79	30
79	26
51	75
51	93
51	13
51	48
51	57
51	45
51	94
51	76
51	10
51	49
51	3
51	30
51	26
75	93
75	92
75	13
75	73
75	37
75	48
75	38
75	74
75	57
75	45
75	94
75	32
75	76
75	41
75	78
75	25
75	39
75	10
75	49
75	3
75	30
75	18
75	26
93	92
93	13
93	48
93	38
93	74
93	57
93	45
93	94
93	76
93	41
93	25
93	10
93	49
93	3
93	30
93	18
93	26
92	13
92	73
92	37
92	47
92	48
92	38
92	74
92	57
92	45
92	94
92	32
92	76
92	41
92	78
92	25
92	39
92	34
92	10
92	49
92	3
92	30
92	18
92	26
92	20
13	48
13	38
13	74
13	57
13	45
13	94
13	32
13	76
13	41
13	25
13	10
13	49
13	3
13	30
13	26
73	37
73	1
73	77
73	66
73	31
73	12
73	38
73	74
73	81
73	67
73	6
73	24
73	57
73	29
73	32
73	84
73	16
73	41
73	96
73	25
73	39
73	14
73	70
73	34
73	72
37	1
37	47
37	77
37	66
37	31
37	12
37	38
37	74
37	81
37	67
37	6
37	24
37	57
37	29
37	32
37	84
37	16
37	82
37	41
37	96
37	25
37	39
37	14
37	2
37	70
37	34
37	72
37	20
1	47
1	77
1	66
1	31
1	12
1	81
1	6
1	24
1	57
1	29
1	32
1	84
1	82
1	96
1	78
1	39
1	2
1	70
1	18
1	20
47	77
47	66
47	31
47	12
47	81
47	6
47	24
47	29
47	84
47	16
47	82
47	96
47	78
47	39
47	2
47	70
47	34
47	18
47	20
48	38
48	74
48	57
48	45
48	94
48	32
48	76
48	41
48	78
48	25
48	10
48	49
48	3
48	30
48	18
48	26
48	20
77	66
77	31
77	12
77	81
77	67
77	6
77	24
77	29
77	32
77	84
77	16
77	82
77	96
77	39
77	14
77	2
77	70
77	34
77	72
77	20
66	31
66	12
66	81
66	67
66	6
66	24
66	29
66	32
66	84
66	16
66	82
66	96
66	39
66	14
66	2
66	70
66	34
66	72
66	20
31	12
31	81
31	67
31	6
31	24
31	29
31	32
31	84
31	16
31	82
31	96
31	39
31	14
31	2
31	70
31	34
31	72
31	20
12	81
12	67
12	6
12	24
12	29
12	32
12	84
12	16
12	82
12	96
12	39
12	14
12	2
12	70
12	34
12	72
38	74
38	57
38	45
38	94
38	32
38	76
38	41
38	25
38	39
38	14
38	34
38	10
38	49
38	3
38	30
38	72
38	26
74	67
74	57
74	29
74	45
74	94
74	32
74	76
74	41
74	25
74	39
74	14
74	34
74	10
74	49
74	3
74	30
74	72
74	18
74	26
81	67
81	6
81	24
81	29
81	84
81	16
81	82
81	96
81	39
81	14
81	2
81	70
81	34
81	20
67	6
67	24
67	29
67	32
67	84
67	16
67	96
67	25
67	39
67	14
67	70
67	34
67	72
6	24
6	29
6	84
6	16
6	82
6	96
6	39
6	14
6	2
6	70
6	34
6	20
24	29
24	32
24	84
24	16
24	82
24	96
24	39
24	14
24	2
24	70
24	34
24	72
24	20
57	45
57	94
57	32
57	76
57	41
57	78
57	25
57	34
57	10
57	49
57	3
57	30
57	72
57	18
57	26
29	32
29	84
29	16
29	82
29	96
29	25
29	39
29	14
29	2
29	70
29	34
29	72
29	20
45	94
45	76
45	41
45	25
45	10
45	49
45	3
45	30
45	18
45	26
94	76
94	41
94	25
94	10
94	49
94	3
94	30
94	18
94	26
32	84
32	16
32	41
32	25
32	39
32	14
32	70
32	34
32	10
32	72
32	18
32	26
32	20
76	41
76	25
76	10
76	49
76	3
76	30
76	26
84	16
84	82
84	96
84	39
84	14
84	2
84	70
84	34
84	72
84	20
16	82
16	96
16	25
16	39
16	14
16	2
16	70
16	34
16	72
16	20
82	96
82	39
82	2
82	70
82	34
41	25
41	39
41	14
41	34
41	10
41	49
41	3
41	30
41	72
41	26
96	39
96	2
96	70
96	34
96	20
78	2
78	49
78	18
78	20
25	39
25	14
25	34
25	10
25	49
25	30
25	72
25	18
25	26
39	14
39	2
39	70
39	34
39	72
14	70
14	34
14	72
2	70
2	34
2	18
2	20
70	34
70	72
34	72
34	18
34	20
10	49
10	3
10	30
10	18
10	26
49	3
49	30
49	18
49	26
3	30
3	26
30	18
30	26
18	26
18	20
58	44
58	90
58	61
58	86
58	36
58	59
58	9
58	28
58	40
58	71
58	88
58	4
46	21
46	64
46	19
46	17
46	88
21	90
21	61
21	19
21	17
21	88
21	4
44	90
44	61
44	86
44	36
44	59
44	9
44	28
44	69
44	40
44	71
44	88
44	4
64	61
64	19
64	17
64	88
90	61
90	86
90	36
90	19
90	59
90	9
90	28
90	40
90	71
90	88
90	4
61	86
61	36
61	19
61	59
61	9
61	28
61	40
61	71
61	88
61	4
86	36
86	59
86	9
86	28
86	40
86	71
86	4
36	59
36	9
36	28
36	69
36	40
36	71
19	17
19	88
59	9
59	28
59	69
59	40
59	71
59	88
59	4
17	88
17	68
9	28
9	69
9	40
9	71
9	88
9	4
28	69
28	40
28	71
28	4
69	40
40	71
40	4
71	88
71	4
88	4
87	58
87	44
87	90
87	59
87	9
87	71
87	4
11	19
11	68
11	4
60	44
60	90
60	19
60	9
60	71
60	88
60	4
85	19
85	68
83	58
83	44
83	90
83	19
83	59
83	9
83	88
83	4
54	44
54	90
54	19
54	59
54	9
54	88
54	4
15	58
15	44
15	90
15	19
15	9
15	71
15	88
15	4
65	58
65	44
65	90
65	36
65	59
65	9
65	40
65	71
65	88
65	4
91	44
91	90
91	19
91	59
91	9
91	88
91	4
55	44
55	90
55	19
55	9
55	88
55	4
58	23
58	33
58	43
58	27
58	89
58	62
58	50
58	79
58	75
58	93
58	92
58	13
58	73
58	48
58	38
58	74
58	45
58	94
58	32
58	41
58	49
58	3
58	30
58	18
58	26
23	44
23	90
23	36
23	59
23	9
23	69
23	40
23	71
23	88
33	44
33	71
33	4
52	19
52	88
52	68
63	19
63	88
7	44
7	90
7	36
7	59
7	9
7	40
7	71
7	88
43	44
43	90
43	36
43	59
43	9
43	69
43	40
43	71
27	44
27	90
27	36
27	59
27	9
27	40
27	71
53	19
44	89
44	62
44	50
44	79
44	75
44	93
44	92
44	13
44	73
44	48
44	38
44	74
44	45
44	94
44	32
44	41
44	49
44	3
44	30
44	18
44	26
89	90
89	19
89	59
89	9
89	40
89	71
89	88
89	4
62	90
62	36
62	59
62	9
62	40
62	71
62	4
90	50
90	95
90	79
90	75
90	93
90	92
90	13
90	73
90	37
90	48
90	38
90	74
90	45
90	94
90	32
90	41
90	39
90	34
90	49
90	3
90	30
90	18
90	26
90	20
50	36
50	59
50	9
50	69
50	40
50	71
8	19
8	88
95	40
79	36
79	59
79	9
79	69
79	40
79	71
80	36
80	69
36	75
36	93
36	13
36	48
36	45
36	94
36	41
36	49
36	3
36	30
36	26
75	59
75	9
75	40
75	71
75	88
75	4
93	59
93	9
93	40
93	71
93	88
92	19
92	59
92	9
92	40
92	71
92	88
92	4
13	59
13	9
13	69
13	40
13	71
13	88
13	4
73	71
73	68
73	4
37	19
37	71
37	88
37	68
37	4
1	19
1	88
47	19
47	88
48	59
48	9
48	40
48	71
48	88
48	4
19	31
19	12
19	81
19	24
19	29
19	32
19	16
19	96
19	2
19	34
19	18
19	20
59	38
59	74
59	45
59	94
59	32
59	41
59	49
59	3
59	30
59	18
59	26
31	88
31	68
12	68
38	9
38	40
38	71
38	88
38	4
74	9
74	40
74	71
74	4
81	68
67	71
67	68
67	4
9	45
9	94
9	32
9	41
9	49
9	3
9	30
9	18
9	26
69	45
69	94
69	49
69	30
24	88
24	68
40	45
40	94
40	41
40	49
40	3
40	30
40	18
40	26
29	88
29	68
29	4
45	71
45	4
94	71
32	71
32	88
32	4
16	88
41	71
41	4
71	34
71	49
71	3
71	30
71	18
71	26
88	39
88	2
88	34
88	49
88	18
88	26
88	20
39	68
39	4
14	68
14	4
70	68
34	4
49	4
4	26
56	46
56	21
56	64
56	17
46	5
46	35
46	77
46	66
46	6
46	84
46	78
21	42
21	35
21	77
21	66
21	6
21	57
21	84
21	25
21	72
5	17
42	17
22	61
22	86
22	28
64	35
64	77
64	66
64	6
64	84
64	78
35	17
51	61
51	86
51	28
61	57
61	76
61	78
61	25
61	10
86	57
86	76
86	25
86	10
77	17
66	17
17	6
17	84
17	72
28	57
28	76
28	25
28	10
87	17
11	17
85	17
83	17
54	17
15	17
91	17
55	17
58	57
33	17
56	19
52	17
63	17
53	17
44	57
90	57
8	17
36	57
73	17
37	17
1	17
47	17
19	77
19	84
77	88
59	57
31	17
12	17
81	17
17	67
17	24
17	29
17	32
17	16
17	82
17	96
17	39
17	14
17	2
17	70
17	34
17	18
17	20
9	57
69	57
40	57
57	71
57	88
57	4
84	88
87	21
87	61
11	21
60	21
60	61
60	86
83	21
83	61
83	86
15	21
15	61
65	61
65	86
65	28
58	22
58	51
58	76
58	25
58	10
58	72
23	61
23	86
23	28
21	89
21	92
21	73
21	37
21	38
21	74
21	67
21	32
21	39
21	70
21	34
43	61
43	86
43	28
27	61
27	86
27	28
44	22
44	51
44	76
44	25
44	10
22	90
22	36
22	59
22	9
22	40
22	71
22	4
89	61
89	86
89	28
62	61
62	86
62	28
90	51
90	76
90	25
90	10
50	61
50	86
50	28
79	61
79	86
79	28
51	36
51	59
51	9
51	69
51	40
51	71
61	75
61	93
61	92
61	13
61	73
61	37
61	48
61	38
61	74
61	45
61	94
61	32
61	41
61	34
61	49
61	30
61	26
86	75
86	93
86	92
86	13
86	48
86	38
86	74
86	45
86	94
86	32
86	41
86	49
86	30
86	26
36	76
36	10
75	28
93	28
92	28
13	28
48	28
59	76
59	25
59	10
38	28
74	28
9	76
9	25
9	10
28	45
28	94
28	41
28	49
28	30
28	26
40	76
40	25
40	10
76	71
76	4
71	25
71	10
71	72
25	4
10	4
72	4
85	46
54	46
54	64
91	46
91	64
55	46
55	64
52	46
52	64
46	63
46	53
46	8
46	1
46	47
46	31
46	12
46	81
46	24
46	29
46	16
46	82
46	96
46	2
46	20
63	64
53	64
64	8
64	1
64	47
64	31
64	12
64	81
64	24
64	82
64	96
64	2
64	18
64	20
35	19
35	88
19	66
19	6
19	78
78	88
21	12
11	46
83	46
83	64
54	21
54	61
54	86
91	21
91	61
55	21
55	61
55	86
33	21
46	37
46	34
21	8
21	1
21	47
21	31
21	16
21	82
21	14
21	20
5	68
64	92
64	37
90	78
95	61
61	18
61	20
28	18
21	24
7	86
7	28
86	3
28	3
46	70
66	68
60	64
85	21
52	21
63	21
21	53
21	81
21	29
21	96
21	2
61	3
7	61
