80	5
80	17
80	25
80	72
80	3
80	45
80	1
80	60
80	15
80	41
80	94
80	9
80	81
80	74
80	78
80	66
80	90
80	59
80	32
80	89
80	75
80	51
80	6
80	4
80	79
80	12
80	67
80	48
80	91
80	95
80	73
80	87
80	18
80	16
80	61
80	2
80	44
22	13
22	5
22	72
22	45
22	1
22	41
22	94
22	78
22	90
22	59
22	89
22	12
22	67
22	48
22	91
22	95
22	73
22	2
43	31
43	13
43	5
43	17
43	25
43	72
43	3
43	45
43	1
43	60
43	15
43	94
43	9
43	81
43	74
43	78
43	66
43	90
43	32
43	75
43	51
43	6
43	4
43	79
43	12
43	67
43	91
43	36
43	95
43	87
43	18
43	16
43	61
43	2
43	44
31	13
31	5
31	17
31	25
31	72
31	3
31	45
31	1
31	60
31	15
31	41
31	94
31	9
31	81
31	74
31	78
31	66
31	90
31	59
31	32
31	89
31	75
31	51
31	6
31	4
31	79
31	12
31	67
31	48
31	91
31	95
31	73
31	87
31	18
31	16
31	61
31	2
31	44
13	17
13	25
13	60
13	15
13	9
13	81
13	75
13	6
13	79
13	36
13	87
13	18
13	61
13	44
5	17
5	25
5	72
5	3
5	45
5	1
5	60
5	15
5	41
5	94
5	9
5	81
5	74
5	78
5	66
5	90
5	59
5	32
5	89
5	75
5	51
5	6
5	4
5	79
5	12
5	67
5	48
5	91
5	36
5	95
5	73
5	87
5	18
5	16
5	61
5	2
5	44
17	25
17	72
17	3
17	45
17	1
17	60
17	15
17	94
17	9
17	81
17	74
17	78
17	66
17	32
17	75
17	51
17	6
17	4
17	79
17	12
17	67
17	91
17	36
17	95
17	87
17	18
17	16
17	61
17	2
17	44
25	72
25	3
25	45
25	1
25	60
25	15
25	41
25	94
25	9
25	81
25	74
25	78
25	66
25	90
25	59
25	32
25	89
25	75
25	51
25	6
25	4
25	79
25	12
25	67
25	48
25	91
25	36
25	95
25	73
25	18
25	16
25	2
25	44
72	3
72	45
72	1
72	60
72	15
72	41
72	94
72	81
72	74
72	78
72	66
72	90
72	59
72	32
72	89
72	75
72	4
72	79
72	12
72	67
72	48
72	91
72	95
72	73
72	18
72	16
72	2
72	44
3	45
3	1
3	60
3	15
3	41
3	94
3	9
3	81
3	74
3	78
3	66
3	90
3	59
3	32
3	89
3	75
3	51
3	6
3	4
3	79
3	12
3	67
3	48
3	91
3	95
3	73
3	18
3	16
3	2
3	44
45	1
45	60
45	15
45	41
45	94
45	81
45	74
45	78
45	66
45	90
45	59
45	32
45	89
45	75
45	6
45	4
45	79
45	12
45	67
45	48
45	91
45	95
45	73
45	18
45	16
45	2
45	44
1	60
1	15
1	41
1	94
1	9
1	81
1	74
1	78
1	66
1	90
1	59
1	32
1	89
1	75
1	51
1	6
1	4
1	79
1	12
1	67
1	48
1	91
1	95
1	73
1	18
1	16
1	2
1	44
60	15
60	94
60	9
60	81
60	74
60	78
60	66
60	90
60	32
60	75
60	51
60	6
60	4
60	79
60	12
60	67
60	36
60	95
60	73
60	87
60	18
60	16
60	61
60	2
60	44
15	94
15	9
15	81
15	74
15	78
15	66
15	90
15	59
15	32
15	89
15	75
15	51
15	6
15	4
15	79
15	12
15	67
15	91
15	36
15	95
15	73
15	87
15	18
15	16
15	61
15	2
15	44
41	94
41	81
41	74
41	78
41	66
41	90
41	59
41	32
41	89
41	75
41	4
41	79
41	12
41	67
41	48
41	91
41	95
41	73
41	18
41	16
41	2
41	44
94	9
94	81
94	74
94	78
94	66
94	90
94	59
94	32
94	89
94	75
94	4
94	79
94	12
94	67
94	48
94	91
94	36
94	95
94	73
94	18
94	16
94	2
94	44
9	81
9	74
9	66
9	32
9	75
9	51
9	6
9	4
9	79
9	67
9	36
9	95
9	87
9	18
9	16
9	61
9	2
9	44
81	74
81	78
81	66
81	90
81	59
81	32
81	89
81	75
81	51
81	6
81	4
81	79
81	12
81	67
81	48
81	91
81	95
81	73
81	87
81	18
81	16
81	61
81	2
81	44
74	78
74	66
74	90
74	59
74	32
74	89
74	75
74	51
74	6
74	4
74	79
74	12
74	67
74	48
74	91
74	95
74	73
74	87
74	18
74	16
74	61
74	2
74	44
78	66
78	90
78	59
78	32
78	89
78	75
78	4
78	79
78	12
78	67
78	48
78	91
78	95
78	73
78	18
78	16
78	2
78	44
66	90
66	59
66	32
66	89
66	75
66	51
66	6
66	4
66	79
66	12
66	67
66	48
66	91
66	95
66	73
66	18
66	16
66	61
66	2
66	44
90	59
90	32
90	89
90	75
90	6
90	4
90	79
90	12
90	67
90	48
90	91
90	95
90	73
90	18
90	16
90	2
90	44
59	32
59	89
59	75
59	4
59	79
59	12
59	67
59	48
59	91
59	95
59	73
59	18
59	16
59	2
59	44
32	89
32	75
32	6
32	4
32	79
32	12
32	67
32	48
32	91
32	95
32	73
32	18
32	16
32	61
32	2
32	44
89	75
89	51
89	4
89	79
89	12
89	67
89	48
89	91
89	95
89	73
89	18
89	16
89	2
89	44
75	51
75	6
75	4
75	79
75	12
75	67
75	48
75	91
75	36
75	95
75	73
75	87
75	18
75	16
75	61
75	2
75	44
51	6
51	4
51	79
51	12
51	67
51	36
51	95
51	87
51	18
51	16
51	61
51	2
51	44
6	4
6	79
6	12
6	67
6	91
6	36
6	95
6	87
6	18
6	16
6	61
6	2
6	44
4	79
4	12
4	67
4	48
4	91
4	95
4	73
4	18
4	16
4	2
4	44
79	12
79	67
79	48
79	91
79	95
79	73
79	87
79	18
79	16
79	61
79	2
79	44
12	67
12	48
12	91
12	36
12	95
12	73
12	18
12	16
12	2
12	44
67	48
67	91
67	95
67	73
67	18
67	16
67	61
67	2
67	44
48	91
48	95
48	73
48	18
48	16
48	2
48	44
91	95
91	73
91	18
91	16
91	2
91	44
36	95
36	87
36	18
36	16
36	61
36	44
95	73
95	18
95	16
95	2
95	44
73	18
73	16
73	2
73	44
87	18
87	16
87	61
87	44
18	16
18	61
18	2
18	44
16	61
16	2
16	44
61	2
61	44
2	44
84	29
84	22
84	13
84	25
84	41
84	67
84	48
84	16
56	70
56	53
56	69
11	53
11	69
33	13
33	17
33	51
33	36
33	87
33	61
64	36
64	87
64	61
52	13
52	36
52	87
52	61
49	43
49	17
49	9
49	51
49	6
49	61
35	43
35	13
35	60
35	51
35	6
35	36
35	87
35	61
86	43
86	31
86	13
86	17
86	60
86	15
86	9
86	75
86	51
86	6
86	36
86	87
86	18
86	61
86	44
88	43
88	9
88	51
88	6
23	43
23	51
23	6
23	61
27	43
27	13
27	17
27	60
27	15
27	9
27	75
27	51
27	6
27	79
27	36
27	87
27	18
27	61
27	44
76	9
76	51
76	6
57	70
57	62
57	53
57	69
29	70
29	53
29	69
80	70
80	53
68	43
68	74
68	75
68	51
68	6
68	79
68	61
22	58
22	69
70	43
70	31
70	5
70	17
70	25
70	60
70	15
70	94
70	81
70	78
70	66
70	75
70	51
70	6
70	4
70	79
70	12
70	67
70	36
70	95
70	87
70	18
70	16
70	61
70	2
70	44
19	9
19	36
43	47
43	85
43	7
43	71
43	92
43	10
43	77
43	8
43	42
43	53
43	93
43	63
47	17
47	9
47	74
47	51
47	6
47	79
47	87
47	61
39	13
39	36
39	87
85	13
85	17
85	60
85	36
85	87
85	61
13	54
13	26
13	58
13	7
13	37
13	71
13	8
13	38
13	55
13	34
13	65
13	14
5	53
5	69
17	50
17	71
17	10
17	93
25	53
3	53
3	69
54	36
54	87
45	53
45	69
26	61
1	53
1	69
60	7
60	37
60	71
60	92
60	8
60	38
60	55
60	93
15	7
15	8
15	42
41	53
41	69
94	37
94	38
94	55
94	42
94	53
94	69
58	36
24	51
9	46
9	62
9	50
9	71
9	10
9	77
9	28
9	83
9	63
81	53
81	69
74	50
74	63
78	62
78	53
78	69
46	6
46	36
66	53
66	69
90	53
90	69
7	51
7	6
7	36
7	87
7	61
62	18
59	53
59	69
37	36
37	87
37	16
32	69
89	53
89	69
50	51
50	6
50	36
50	61
71	75
71	51
71	6
71	87
71	61
51	92
51	10
51	77
51	28
51	42
51	83
51	20
51	93
51	63
92	6
92	87
92	61
6	10
6	77
6	8
6	28
6	65
6	42
6	83
6	93
6	63
4	69
12	53
12	69
10	61
67	53
67	69
48	53
48	69
91	53
91	69
8	36
8	87
36	38
36	55
36	34
36	65
36	42
36	53
36	83
36	93
36	14
95	38
95	53
95	69
73	53
73	69
87	38
87	55
87	34
87	65
87	42
87	93
87	14
18	53
38	61
16	53
55	61
61	65
61	42
61	83
2	53
2	69
72	53
72	69
56	30
11	30
29	30
80	30
70	30
43	30
31	30
5	30
17	30
25	30
72	30
3	30
45	30
1	30
60	30
15	30
41	30
94	30
81	30
74	30
78	30
66	30
90	30
59	30
32	30
89	30
75	30
51	30
6	30
4	30
79	30
12	30
67	30
48	30
91	30
95	30
73	30
18	30
16	30
2	30
44	30
57	30
11	40
22	40
41	40
78	40
90	40
59	40
12	40
40	48
40	91
40	69
72	40
3	40
45	40
1	40
89	40
4	40
67	40
40	95
40	73
40	2
