57	17
57	16
57	2
57	44
57	46
57	18
57	75
51	10
51	58
51	19
51	70
51	22
51	43
51	31
51	61
51	13
51	5
51	78
51	72
51	4
51	45
51	1
51	15
51	41
51	88
51	80
51	74
51	79
51	37
51	66
51	32
51	89
51	47
51	6
51	39
51	67
51	68
51	48
51	69
51	93
51	73
51	87
51	17
51	16
51	2
51	44
51	46
51	18
51	75
86	43
86	31
86	61
86	13
86	6
86	87
86	17
86	44
86	18
86	75
10	58
10	19
10	70
10	22
10	5
10	78
10	72
10	4
10	45
10	1
10	15
10	41
10	88
10	80
10	74
10	79
10	37
10	66
10	32
10	89
10	47
10	39
10	67
10	68
10	48
10	69
10	93
10	73
10	16
10	2
10	46
58	19
58	70
58	22
58	43
58	31
58	61
58	13
58	5
58	78
58	72
58	4
58	45
58	1
58	15
58	41
58	88
58	80
58	74
58	79
58	37
58	66
58	32
58	89
58	47
58	6
58	39
58	67
58	68
58	48
58	69
58	93
58	73
58	17
58	16
58	2
58	44
58	46
58	18
19	70
19	22
19	31
19	61
19	5
19	78
19	72
19	4
19	45
19	1
19	15
19	41
19	88
19	80
19	74
19	79
19	37
19	66
19	32
19	89
19	47
19	39
19	67
19	68
19	48
19	69
19	93
19	73
19	16
19	2
19	44
19	46
70	22
70	5
70	78
70	72
70	4
70	45
70	1
70	15
70	41
70	88
70	80
70	79
70	37
70	66
70	32
70	89
70	47
70	39
70	67
70	68
70	48
70	69
70	93
70	73
70	16
70	2
70	46
22	5
22	78
22	72
22	4
22	45
22	1
22	41
22	88
22	80
22	79
22	37
22	32
22	89
22	47
22	39
22	67
22	68
22	48
22	69
22	93
22	73
22	16
22	2
22	46
43	31
43	61
43	13
43	5
43	78
43	4
43	1
43	15
43	80
43	74
43	66
43	32
43	6
43	67
43	87
43	17
43	16
43	2
43	44
43	18
43	75
31	61
31	13
31	5
31	78
31	72
31	4
31	1
31	15
31	80
31	74
31	79
31	66
31	32
31	47
31	6
31	67
31	93
31	87
31	17
31	16
31	2
31	44
31	18
31	75
61	13
61	5
61	78
61	72
61	4
61	1
61	15
61	80
61	74
61	79
61	66
61	32
61	89
61	47
61	6
61	67
61	68
61	93
61	87
61	17
61	16
61	2
61	44
61	18
61	75
13	5
13	4
13	15
13	80
13	74
13	66
13	32
13	6
13	93
13	87
13	17
13	16
13	44
13	18
13	75
5	78
5	72
5	4
5	45
5	1
5	15
5	41
5	88
5	80
5	74
5	79
5	37
5	66
5	32
5	89
5	47
5	6
5	39
5	67
5	68
5	48
5	69
5	93
5	73
5	87
5	17
5	16
5	2
5	44
5	46
5	18
78	72
78	4
78	45
78	1
78	15
78	41
78	88
78	80
78	79
78	37
78	66
78	32
78	89
78	47
78	6
78	39
78	67
78	68
78	48
78	69
78	93
78	73
78	16
78	2
78	44
78	46
72	4
72	45
72	1
72	15
72	41
72	88
72	80
72	79
72	37
72	66
72	32
72	89
72	47
72	39
72	67
72	68
72	48
72	69
72	93
72	73
72	16
72	2
72	44
72	46
4	45
4	1
4	15
4	41
4	88
4	80
4	74
4	79
4	37
4	66
4	32
4	89
4	47
4	6
4	39
4	67
4	68
4	48
4	69
4	93
4	73
4	17
4	16
4	2
4	44
4	46
4	18
45	1
45	15
45	41
45	88
45	80
45	74
45	79
45	37
45	66
45	32
45	89
45	47
45	39
45	67
45	68
45	48
45	69
45	93
45	73
45	16
45	2
45	46
1	15
1	41
1	88
1	80
1	74
1	79
1	37
1	66
1	32
1	89
1	47
1	6
1	39
1	67
1	68
1	48
1	69
1	93
1	73
1	17
1	16
1	2
1	44
1	46
1	18
15	41
15	88
15	80
15	74
15	79
15	37
15	66
15	32
15	47
15	6
15	67
15	48
15	69
15	93
15	73
15	87
15	17
15	16
15	2
15	44
15	46
15	18
15	75
41	88
41	80
41	74
41	79
41	37
41	66
41	32
41	89
41	47
41	39
41	67
41	68
41	48
41	69
41	93
41	73
41	16
41	2
41	46
88	80
88	74
88	79
88	37
88	66
88	32
88	89
88	47
88	39
88	67
88	68
88	48
88	69
88	93
88	73
88	16
88	2
88	46
80	74
80	79
80	37
80	66
80	32
80	89
80	47
80	6
80	39
80	67
80	68
80	48
80	69
80	93
80	73
80	17
80	16
80	2
80	44
80	46
80	18
74	79
74	37
74	66
74	32
74	89
74	47
74	6
74	67
74	68
74	48
74	93
74	17
74	16
74	2
74	44
74	46
74	18
74	75
79	37
79	66
79	32
79	89
79	47
79	6
79	39
79	67
79	68
79	48
79	69
79	93
79	73
79	16
79	2
79	44
79	46
37	66
37	32
37	89
37	47
37	39
37	67
37	68
37	48
37	69
37	93
37	73
37	16
37	2
37	46
66	32
66	89
66	47
66	6
66	39
66	67
66	68
66	48
66	69
66	93
66	73
66	87
66	17
66	16
66	2
66	44
66	46
66	18
66	75
32	89
32	47
32	6
32	39
32	67
32	68
32	48
32	69
32	93
32	73
32	87
32	17
32	16
32	2
32	44
32	46
32	18
32	75
89	47
89	39
89	67
89	68
89	48
89	69
89	93
89	73
89	16
89	2
89	46
47	6
47	39
47	67
47	68
47	48
47	69
47	93
47	73
47	16
47	2
47	44
47	46
6	67
6	93
6	87
6	17
6	16
6	2
6	44
6	18
6	75
39	67
39	68
39	48
39	69
39	93
39	73
39	16
39	2
39	46
67	68
67	48
67	69
67	93
67	73
67	17
67	16
67	2
67	44
67	46
67	18
68	48
68	69
68	93
68	73
68	16
68	2
68	46
48	69
48	93
48	73
48	16
48	2
48	46
69	93
69	73
69	16
69	2
69	46
93	73
93	17
93	16
93	2
93	44
93	46
93	18
73	16
73	2
73	46
87	17
87	16
87	44
87	18
87	75
17	16
17	2
17	44
17	18
17	75
16	2
16	44
16	46
16	18
2	44
2	46
2	18
44	18
44	75
18	75
84	57
84	10
84	58
84	19
84	70
84	22
84	45
84	41
84	88
84	79
84	37
84	89
84	39
84	48
84	69
84	93
84	73
84	46
9	65
57	35
57	55
57	29
57	8
57	33
57	34
35	19
35	70
35	45
35	41
35	88
35	37
35	39
35	69
35	73
35	46
11	65
10	55
10	29
10	59
10	8
10	33
10	42
55	58
55	19
55	70
55	22
55	45
55	41
55	88
55	79
55	37
55	89
55	47
55	39
55	48
55	69
55	93
55	73
55	46
58	29
58	34
19	29
19	59
19	8
19	33
19	34
19	42
19	91
70	29
70	59
70	8
70	33
70	34
70	42
70	91
29	22
29	45
29	41
29	88
29	79
29	37
29	89
29	39
29	48
29	69
29	93
29	73
29	46
22	33
85	65
45	59
45	8
45	33
45	34
45	42
45	91
41	59
41	33
41	34
41	42
59	88
59	37
59	39
59	69
59	73
59	46
88	8
88	33
88	34
88	42
88	91
79	33
79	34
37	8
37	33
37	34
37	42
8	69
8	73
8	46
65	26
65	30
65	40
65	12
65	56
65	34
89	33
39	33
39	42
39	91
48	33
69	33
69	34
69	42
69	91
93	33
73	33
73	40
73	12
73	34
73	42
33	46
34	46
46	42
46	91
82	15
51	52
51	63
64	87
36	87
36	75
86	49
86	14
27	15
49	87
49	75
21	15
20	13
20	75
43	52
43	63
31	52
31	63
61	52
61	63
13	52
13	14
13	63
4	38
25	15
15	7
15	52
15	38
15	83
50	75
80	63
74	62
74	52
74	63
66	62
66	52
66	63
32	63
52	6
52	17
52	16
52	44
52	18
52	75
6	63
87	14
17	63
28	75
16	63
44	63
18	63
63	75
84	60
35	60
82	65
64	65
55	60
29	60
54	65
21	65
20	65
25	65
59	60
60	8
60	30
60	33
60	40
60	12
60	38
60	56
60	34
60	42
60	91
7	65
65	71
65	38
65	83
65	14
9	15
57	52
10	62
58	62
58	52
22	62
45	62
41	62
88	62
62	89
62	47
62	39
62	68
62	48
62	46
9	60
10	60
58	60
19	60
70	60
29	5
29	78
29	72
29	4
29	15
29	80
29	67
29	16
22	60
5	42
78	60
78	42
72	60
72	8
72	42
72	91
4	60
4	8
4	30
4	42
4	91
45	60
1	42
15	60
15	8
15	26
15	40
15	42
41	60
88	60
60	80
60	79
60	37
60	89
60	47
60	39
60	67
60	68
60	48
60	69
60	93
60	73
60	16
60	2
60	46
80	8
80	42
80	91
8	67
8	16
67	42
16	42
2	42
84	78
84	72
84	4
84	1
84	15
84	80
84	67
84	16
84	2
35	51
35	72
35	4
35	15
35	80
35	67
35	16
51	55
51	33
51	34
23	65
55	78
55	72
55	4
55	15
55	80
55	67
55	16
5	59
78	33
78	34
72	59
72	33
72	34
4	59
4	33
4	12
4	56
4	34
15	59
15	33
15	12
15	56
15	34
59	80
59	67
59	16
80	33
80	56
80	34
67	33
67	34
73	90
33	16
33	2
10	81
19	81
70	81
22	81
61	81
5	81
72	81
45	81
1	81
41	81
88	81
79	81
37	81
89	81
39	81
67	81
68	81
69	81
93	81
73	81
2	81
46	81
57	81
78	81
48	81
84	81
51	81
55	81
58	81
43	81
31	81
13	81
4	81
15	81
80	81
74	81
66	81
32	81
47	81
6	81
16	81
44	81
18	81
