1	16
1	20
59	12
59	70
9	12
9	70
9	16
73	12
73	70
73	16
73	20
74	12
74	70
74	16
74	20
50	12
50	70
50	16
50	20
6	12
12	18
12	78
12	66
70	18
70	78
70	66
16	18
16	66
20	66
11	67
11	17
11	49
11	69
40	67
40	49
40	69
51	67
51	49
51	69
51	80
21	67
21	49
21	69
21	80
13	67
13	49
13	69
13	80
75	67
75	49
75	69
75	80
23	67
23	49
23	69
23	80
67	43
67	38
67	76
67	25
67	65
67	94
67	52
67	48
67	92
67	62
43	17
43	49
43	69
43	80
38	49
38	69
17	76
17	94
17	52
17	35
71	3
71	88
76	49
76	69
76	80
3	35
3	58
3	68
25	49
25	69
25	80
88	52
88	35
88	58
88	68
49	65
49	94
49	48
49	92
49	62
69	65
69	94
69	52
69	48
69	92
69	62
65	80
46	81
80	94
80	48
83	30
83	3
83	72
83	34
83	93
83	2
29	55
29	79
29	71
29	15
29	89
29	4
29	72
29	34
29	93
29	86
29	2
29	52
29	35
29	60
29	68
85	17
85	6
85	77
85	86
55	79
55	7
55	5
55	71
55	56
55	3
55	1
55	59
55	9
55	73
55	89
55	22
55	88
55	74
55	50
55	4
55	72
55	12
55	46
55	70
55	34
55	93
55	16
55	18
55	2
55	20
55	81
55	66
55	35
55	60
55	68
79	7
79	42
79	31
79	5
79	17
79	71
79	56
79	3
79	1
79	59
79	15
79	9
79	73
79	89
79	22
79	88
79	74
79	50
79	6
79	4
79	72
79	77
79	12
79	46
79	70
79	34
79	93
79	16
79	86
79	18
79	2
79	78
79	20
79	81
79	66
79	35
79	60
30	31
30	17
30	59
30	15
30	34
30	86
30	52
30	35
30	68
7	3
7	15
7	89
7	88
7	4
7	72
7	34
7	93
7	2
7	60
42	71
42	15
42	89
42	4
42	72
42	77
42	34
42	86
42	2
42	35
42	60
31	71
31	15
31	89
31	4
31	72
31	77
31	34
31	93
31	86
31	2
31	52
31	35
31	60
5	17
5	3
5	15
5	89
5	88
5	4
5	72
5	77
5	34
5	93
5	86
5	2
5	60
17	15
17	4
17	77
17	34
17	93
17	86
17	2
17	60
71	56
71	1
71	59
71	15
71	9
71	73
71	89
71	74
71	50
71	4
71	72
71	34
71	93
71	18
71	2
71	78
71	66
71	60
56	15
56	89
56	4
56	72
56	34
56	93
56	86
56	2
56	35
56	60
56	68
3	15
3	89
3	4
3	72
3	12
3	70
3	34
3	93
3	16
3	2
3	20
3	60
1	15
1	89
1	4
1	72
1	34
1	93
1	86
1	2
1	35
1	60
1	68
59	15
59	89
59	4
59	72
59	77
59	34
59	93
59	86
59	2
59	52
59	35
59	60
15	9
15	73
15	89
15	22
15	88
15	74
15	6
15	4
15	72
15	77
15	12
15	70
15	34
15	93
15	16
15	86
15	18
15	2
15	78
15	81
15	66
15	35
15	60
9	89
9	4
9	72
9	34
9	93
9	2
9	68
73	89
73	4
73	72
73	34
73	93
73	2
73	35
73	60
89	22
89	88
89	74
89	50
89	6
89	4
89	72
89	12
89	46
89	70
89	34
89	93
89	16
89	18
89	2
89	78
89	20
89	81
89	66
89	35
89	60
89	68
22	4
22	72
22	34
22	93
22	2
22	81
22	60
88	4
88	72
88	12
88	70
88	34
88	93
88	16
88	2
88	20
88	60
74	4
74	72
74	77
74	34
74	93
74	86
74	2
74	35
74	60
74	68
50	4
50	72
50	34
50	93
50	2
50	35
50	68
6	4
6	77
6	34
6	86
6	2
6	35
6	60
4	72
4	12
4	46
4	70
4	34
4	93
4	16
4	18
4	2
4	78
4	20
4	81
4	66
4	35
4	60
72	12
72	46
72	70
72	34
72	93
72	16
72	18
72	2
72	78
72	20
72	81
72	66
72	52
72	35
72	60
72	68
77	34
77	86
77	18
77	78
77	35
77	60
12	34
12	93
12	2
12	60
46	34
46	93
46	2
46	60
70	34
70	93
70	2
70	60
34	93
34	16
34	86
34	18
34	2
34	78
34	81
34	66
34	52
34	35
34	60
93	16
93	18
93	2
93	78
93	20
93	81
93	66
93	52
93	35
93	60
93	68
16	2
16	60
86	18
86	2
86	78
86	52
86	35
86	60
18	2
18	35
18	60
2	78
2	20
2	81
2	66
2	52
2	35
2	60
2	68
78	35
78	60
81	60
66	35
66	60
66	68
52	60
35	60
11	32
11	63
11	47
11	87
11	19
11	45
11	84
11	57
11	24
11	44
11	8
11	36
11	91
11	54
11	41
11	39
11	82
11	14
40	32
40	63
40	47
40	87
40	19
40	45
40	84
40	57
40	24
40	44
40	8
40	36
40	91
40	54
40	41
40	39
40	82
40	14
32	63
32	51
32	21
32	13
32	75
32	47
32	87
32	23
32	27
32	67
32	43
32	19
32	45
32	38
32	84
32	76
32	53
32	25
32	57
32	24
32	44
32	8
32	36
32	49
32	69
32	91
32	10
32	65
32	80
32	28
32	90
32	94
32	37
32	54
32	64
32	41
32	39
32	82
32	48
32	33
32	92
32	14
32	26
32	62
63	51
63	21
63	13
63	75
63	47
63	87
63	23
63	27
63	67
63	43
63	19
63	45
63	38
63	84
63	76
63	53
63	25
63	57
63	24
63	44
63	8
63	36
63	49
63	69
63	91
63	10
63	65
63	80
63	28
63	90
63	94
63	37
63	54
63	64
63	41
63	39
63	82
63	48
63	33
63	92
63	14
63	26
63	62
51	47
51	87
51	19
51	45
51	84
51	57
51	24
51	44
51	8
51	36
51	91
51	54
51	41
51	39
51	82
51	14
21	47
21	87
21	19
21	45
21	84
21	57
21	24
21	44
21	8
21	36
21	91
21	54
21	41
21	39
21	82
21	14
13	47
13	87
13	19
13	45
13	84
13	57
13	24
13	44
13	8
13	36
13	91
13	54
13	41
13	39
13	82
13	14
75	47
75	87
75	19
75	45
75	84
75	57
75	24
75	44
75	8
75	36
75	91
75	54
75	41
75	39
75	82
75	14
47	87
47	23
47	27
47	67
47	43
47	19
47	45
47	38
47	84
47	76
47	53
47	25
47	57
47	24
47	44
47	8
47	36
47	49
47	69
47	91
47	10
47	65
47	80
47	28
47	90
47	94
47	37
47	54
47	64
47	41
47	39
47	82
47	48
47	33
47	92
47	14
47	26
47	62
87	23
87	27
87	67
87	43
87	19
87	45
87	38
87	84
87	76
87	53
87	25
87	57
87	24
87	44
87	8
87	36
87	49
87	69
87	91
87	10
87	65
87	80
87	28
87	90
87	94
87	37
87	54
87	64
87	41
87	39
87	82
87	48
87	33
87	92
87	14
87	26
87	62
23	19
23	45
23	84
23	57
23	24
23	44
23	8
23	36
23	91
23	54
23	41
23	39
23	82
23	14
27	67
27	19
27	45
27	84
27	57
27	24
27	44
27	8
27	36
27	49
27	69
27	91
27	54
27	41
27	39
27	82
27	14
67	19
67	45
67	84
67	53
67	57
67	24
67	44
67	8
67	36
67	91
67	10
67	28
67	90
67	37
67	54
67	64
67	41
67	39
67	82
67	33
67	14
67	26
43	19
43	45
43	84
43	57
43	24
43	44
43	8
43	36
43	91
43	54
43	41
43	39
43	82
43	14
19	45
19	38
19	84
19	76
19	53
19	25
19	57
19	24
19	44
19	8
19	36
19	49
19	69
19	91
19	10
19	65
19	80
19	28
19	90
19	94
19	37
19	54
19	64
19	41
19	39
19	82
19	48
19	33
19	92
19	14
19	26
19	62
45	38
45	84
45	76
45	53
45	25
45	57
45	24
45	44
45	8
45	36
45	49
45	69
45	91
45	10
45	65
45	80
45	28
45	90
45	94
45	37
45	54
45	64
45	41
45	39
45	82
45	48
45	33
45	92
45	14
45	26
45	62
38	84
38	57
38	24
38	44
38	8
38	36
38	91
38	54
38	41
38	39
38	82
38	14
84	76
84	53
84	25
84	57
84	24
84	44
84	8
84	36
84	49
84	69
84	91
84	10
84	65
84	28
84	90
84	94
84	37
84	54
84	64
84	41
84	39
84	82
84	48
84	33
84	92
84	14
84	26
84	62
76	57
76	24
76	44
76	8
76	36
76	91
76	54
76	41
76	39
76	82
76	14
53	57
53	24
53	44
53	8
53	36
53	49
53	69
53	91
53	80
53	54
53	41
53	39
53	82
53	14
25	57
25	24
25	44
25	8
25	36
25	91
25	54
25	41
25	39
25	82
25	14
57	24
57	44
57	8
57	36
57	49
57	69
57	91
57	10
57	65
57	28
57	90
57	94
57	37
57	54
57	64
57	41
57	39
57	82
57	48
57	33
57	92
57	14
57	26
57	62
24	44
24	8
24	36
24	49
24	69
24	91
24	10
24	65
24	80
24	28
24	90
24	94
24	37
24	54
24	64
24	41
24	39
24	82
24	48
24	33
24	92
24	14
24	26
24	62
44	8
44	36
44	49
44	69
44	91
44	10
44	65
44	80
44	28
44	90
44	94
44	37
44	54
44	64
44	41
44	39
44	82
44	48
44	33
44	92
44	14
44	26
44	62
8	36
8	49
8	69
8	91
8	10
8	65
8	28
8	90
8	94
8	37
8	54
8	64
8	41
8	39
8	82
8	48
8	33
8	92
8	14
8	26
8	62
36	49
36	69
36	91
36	10
36	65
36	28
36	90
36	94
36	37
36	54
36	64
36	41
36	39
36	82
36	48
36	33
36	92
36	14
36	26
36	62
49	91
49	10
49	28
49	90
49	37
49	54
49	64
49	41
49	39
49	82
49	33
49	14
49	26
69	91
69	10
69	28
69	90
69	37
69	54
69	64
69	41
69	39
69	82
69	33
69	14
69	26
91	10
91	65
91	80
91	28
91	90
91	94
91	37
91	54
91	64
91	41
91	39
91	82
91	48
91	33
91	92
91	14
91	26
91	62
10	54
10	41
10	39
10	82
10	14
65	54
65	41
65	39
65	82
65	14
80	28
80	90
80	33
80	14
80	26
28	54
28	41
28	39
28	82
28	14
90	54
90	41
90	39
90	82
90	14
94	54
94	41
94	39
94	82
94	14
37	54
37	41
37	39
37	82
37	14
54	64
54	41
54	39
54	82
54	48
54	33
54	92
54	14
54	62
64	41
64	39
64	82
64	14
41	39
41	82
41	48
41	33
41	92
41	14
41	26
41	62
39	82
39	48
39	33
39	92
39	14
39	26
39	62
82	48
82	33
82	92
82	14
82	26
82	62
48	14
33	14
92	14
14	26
14	62
83	32
83	87
83	67
83	84
83	57
83	8
83	36
83	69
83	91
83	54
83	41
83	39
83	82
11	30
40	30
32	30
63	30
51	30
21	30
13	30
75	30
47	30
87	30
23	30
27	30
30	67
30	43
30	19
30	45
30	38
30	84
30	76
30	53
30	25
30	57
30	24
30	8
30	36
30	49
30	69
30	91
30	10
30	90
30	94
30	37
30	54
30	64
30	41
30	39
30	82
30	48
30	33
30	92
30	14
30	26
30	62
84	68
57	68
41	68
29	58
85	28
55	58
79	58
31	58
56	58
1	58
15	58
73	58
89	58
74	58
50	58
4	58
72	58
34	58
93	58
28	86
18	58
2	58
66	58
60	58
61	68
30	28
86	26
32	52
67	34
67	86
43	86
31	8
84	52
17	8
17	10
17	37
17	54
17	33
76	86
57	52
8	34
8	86
8	52
36	34
36	86
36	52
10	86
86	94
86	37
86	54
86	41
86	39
86	33
86	92
54	52
41	52
52	39
63	85
51	85
13	85
75	85
47	85
85	87
85	23
85	19
85	45
85	53
85	25
85	24
85	44
85	49
85	69
85	65
85	80
85	14
77	80
85	67
85	76
85	10
85	94
85	64
51	86
13	86
75	86
25	86
69	86
