64	82
64	26
64	59
64	29
64	67
64	6
64	84
64	55
64	32
64	12
64	86
64	37
64	78
64	88
64	79
64	71
64	90
9	52
9	10
9	47
9	50
9	36
9	44
9	38
9	89
9	34
9	19
9	24
9	54
9	60
9	80
9	45
9	23
9	11
9	85
9	5
9	61
9	30
9	65
9	51
9	72
9	7
9	31
9	22
9	20
9	53
9	66
9	35
9	25
9	39
9	49
9	67
9	6
9	84
9	12
9	86
9	78
9	88
9	79
9	43
9	90
9	69
52	10
52	47
52	50
52	36
52	44
52	38
52	89
52	34
52	19
52	24
52	81
52	54
52	60
52	80
52	23
52	11
52	85
52	5
52	61
52	30
52	65
52	51
52	72
52	7
52	31
52	58
52	22
52	20
52	53
52	73
52	66
52	35
52	25
52	59
52	49
52	67
52	6
52	84
52	55
52	12
52	86
52	37
52	78
52	88
52	79
52	43
52	90
52	69
46	47
46	38
46	16
46	77
46	24
46	45
46	23
46	5
46	30
46	65
46	72
46	58
46	87
46	35
46	26
46	59
46	39
46	6
46	84
46	12
46	37
46	78
46	79
46	75
10	50
10	36
10	44
10	89
10	34
10	19
10	54
10	60
10	80
10	45
10	23
10	11
10	85
10	5
10	61
10	30
10	65
10	51
10	72
10	7
10	31
10	58
10	22
10	20
10	53
10	73
10	66
10	87
10	35
10	25
10	59
10	49
10	67
10	6
10	84
10	55
10	12
10	86
10	37
10	78
10	88
10	79
10	8
10	43
10	90
10	69
47	36
47	44
47	38
47	19
47	24
47	54
47	60
47	80
47	45
47	23
47	11
47	5
47	30
47	65
47	72
47	7
47	22
47	20
47	87
47	25
47	59
47	39
47	49
47	84
47	12
47	78
47	88
47	79
47	43
47	90
47	69
50	36
50	44
50	89
50	34
50	19
50	24
50	54
50	60
50	80
50	23
50	11
50	85
50	5
50	61
50	30
50	65
50	51
50	72
50	7
50	31
50	22
50	20
50	53
50	73
50	66
50	35
50	25
50	59
50	39
50	49
50	6
50	84
50	55
50	12
50	86
50	37
50	78
50	88
50	79
50	43
50	90
50	69
36	44
36	38
36	89
36	34
36	19
36	24
36	54
36	60
36	80
36	45
36	23
36	11
36	85
36	5
36	61
36	30
36	65
36	51
36	72
36	7
36	31
36	22
36	20
36	53
36	73
36	66
36	35
36	25
36	59
36	39
36	49
36	67
36	6
36	84
36	55
36	12
36	86
36	37
36	78
36	88
36	79
36	43
36	90
36	69
44	38
44	89
44	34
44	19
44	24
44	54
44	60
44	80
44	45
44	11
44	85
44	5
44	61
44	30
44	65
44	51
44	72
44	7
44	31
44	22
44	20
44	53
44	73
44	66
44	35
44	25
44	39
44	49
44	67
44	6
44	84
44	55
44	12
44	86
44	37
44	78
44	88
44	79
44	43
44	90
44	69
38	89
38	34
38	19
38	24
38	4
38	54
38	60
38	80
38	45
38	23
38	11
38	5
38	61
38	30
38	65
38	72
38	7
38	31
38	58
38	22
38	20
38	2
38	53
38	73
38	87
38	25
38	39
38	49
38	67
38	6
38	84
38	55
38	12
38	86
38	57
38	78
38	88
38	79
38	14
38	71
38	43
38	90
38	69
89	34
89	19
89	54
89	60
89	80
89	11
89	85
89	5
89	61
89	30
89	65
89	51
89	72
89	7
89	31
89	58
89	22
89	20
89	53
89	73
89	66
89	35
89	25
89	39
89	49
89	67
89	6
89	84
89	55
89	12
89	86
89	78
89	88
89	79
89	8
89	43
89	90
89	69
3	16
3	77
3	81
3	4
3	54
3	23
3	85
3	28
3	74
3	72
3	70
3	58
3	20
3	2
3	73
3	87
3	82
3	26
3	59
3	29
3	40
3	41
3	48
3	49
3	56
3	63
3	27
3	67
3	55
3	32
3	57
3	42
3	14
3	75
3	8
3	71
16	77
16	81
16	4
16	28
16	74
16	70
16	58
16	2
16	87
16	82
16	26
16	29
16	40
16	41
16	48
16	49
16	56
16	63
16	27
16	32
16	57
16	42
16	14
16	75
16	8
16	71
34	19
34	81
34	54
34	60
34	80
34	23
34	11
34	85
34	5
34	61
34	30
34	65
34	51
34	72
34	7
34	31
34	58
34	22
34	20
34	53
34	73
34	66
34	35
34	25
34	82
34	59
34	49
34	67
34	6
34	55
34	32
34	12
34	86
34	37
34	78
34	88
34	79
34	90
34	69
77	81
77	4
77	28
77	74
77	70
77	2
77	87
77	82
77	26
77	29
77	40
77	41
77	48
77	56
77	63
77	27
77	32
77	57
77	42
77	14
77	75
77	8
77	71
19	24
19	54
19	60
19	80
19	45
19	23
19	11
19	85
19	5
19	61
19	30
19	65
19	51
19	72
19	7
19	31
19	58
19	22
19	20
19	53
19	73
19	66
19	35
19	25
19	59
19	39
19	49
19	6
19	84
19	55
19	12
19	86
19	78
19	88
19	79
19	43
19	90
19	69
24	54
24	60
24	80
24	45
24	23
24	11
24	5
24	61
24	30
24	65
24	51
24	72
24	7
24	20
24	53
24	87
24	25
24	39
24	49
24	6
24	84
24	55
24	12
24	86
24	37
24	78
24	88
24	79
24	43
24	90
24	69
81	4
81	54
81	80
81	23
81	85
81	28
81	74
81	72
81	70
81	58
81	22
81	20
81	2
81	73
81	66
81	87
81	82
81	26
81	59
81	29
81	40
81	41
81	48
81	49
81	56
81	63
81	27
81	67
81	55
81	32
81	57
81	42
81	14
81	75
81	71
4	23
4	85
4	28
4	74
4	70
4	58
4	2
4	73
4	66
4	87
4	82
4	26
4	59
4	29
4	40
4	41
4	48
4	49
4	56
4	63
4	27
4	67
4	55
4	32
4	57
4	37
4	42
4	14
4	75
4	71
54	60
54	80
54	45
54	23
54	11
54	85
54	5
54	61
54	30
54	65
54	51
54	72
54	7
54	31
54	58
54	22
54	20
54	53
54	73
54	66
54	35
54	25
54	59
54	29
54	48
54	49
54	67
54	6
54	84
54	55
54	12
54	86
54	37
54	78
54	88
54	79
54	43
54	90
54	69
60	80
60	45
60	23
60	11
60	85
60	5
60	61
60	30
60	65
60	51
60	72
60	7
60	31
60	22
60	20
60	53
60	73
60	66
60	35
60	25
60	39
60	49
60	6
60	84
60	12
60	86
60	37
60	78
60	88
60	79
60	43
60	90
60	69
80	45
80	23
80	11
80	85
80	5
80	61
80	30
80	65
80	51
80	72
80	7
80	31
80	58
80	22
80	20
80	53
80	73
80	66
80	35
80	25
80	59
80	39
80	49
80	67
80	6
80	84
80	55
80	12
80	86
80	78
80	88
80	79
80	43
80	90
80	69
45	23
45	11
45	5
45	61
45	30
45	65
45	72
45	7
45	22
45	20
45	87
45	25
45	39
45	84
45	55
45	78
45	88
45	79
45	43
45	69
23	11
23	85
23	5
23	61
23	30
23	65
23	72
23	7
23	58
23	22
23	20
23	53
23	73
23	66
23	87
23	35
23	25
23	82
23	26
23	59
23	29
23	41
23	48
23	49
23	63
23	67
23	6
23	84
23	55
23	32
23	12
23	37
23	88
23	42
23	79
23	75
23	71
23	69
11	85
11	5
11	61
11	30
11	65
11	51
11	72
11	7
11	31
11	22
11	20
11	53
11	73
11	66
11	35
11	25
11	59
11	39
11	49
11	67
11	6
11	84
11	55
11	12
11	86
11	37
11	78
11	88
11	79
11	43
11	90
11	69
85	5
85	61
85	30
85	65
85	51
85	72
85	7
85	31
85	58
85	22
85	20
85	53
85	73
85	66
85	87
85	35
85	25
85	82
85	26
85	59
85	29
85	49
85	63
85	67
85	6
85	55
85	32
85	12
85	86
85	37
85	78
85	88
85	42
85	79
85	8
85	71
85	43
85	90
85	69
5	61
5	30
5	65
5	51
5	72
5	7
5	31
5	22
5	20
5	53
5	73
5	66
5	35
5	25
5	39
5	49
5	67
5	6
5	84
5	55
5	12
5	86
5	37
5	78
5	88
5	79
5	43
5	90
5	69
61	30
61	65
61	51
61	7
61	31
61	22
61	20
61	53
61	73
61	66
61	25
61	39
61	49
61	67
61	6
61	84
61	55
61	12
61	86
61	78
61	88
61	79
61	8
61	43
61	90
61	69
28	74
28	70
28	58
28	2
28	82
28	26
28	59
28	29
28	40
28	41
28	48
28	49
28	56
28	63
28	27
28	67
28	55
28	32
28	57
28	42
28	14
28	75
28	8
28	71
74	70
74	58
74	2
74	87
74	82
74	26
74	59
74	29
74	40
74	41
74	48
74	56
74	63
74	27
74	32
74	57
74	42
74	14
74	75
74	8
74	71
30	65
30	51
30	72
30	7
30	31
30	58
30	22
30	20
30	53
30	73
30	66
30	35
30	25
30	59
30	29
30	49
30	67
30	6
30	84
30	55
30	32
30	12
30	86
30	37
30	78
30	88
30	42
30	79
30	90
30	69
65	51
65	72
65	7
65	31
65	58
65	22
65	20
65	53
65	73
65	87
65	25
65	39
65	49
65	67
65	6
65	84
65	55
65	12
65	86
65	78
65	88
65	79
65	43
65	90
65	69
51	72
51	7
51	31
51	22
51	20
51	53
51	73
51	66
51	35
51	25
51	39
51	49
51	67
51	6
51	84
51	12
51	86
51	37
51	78
51	88
51	79
51	43
51	90
51	69
72	7
72	31
72	58
72	22
72	20
72	53
72	73
72	66
72	87
72	35
72	25
72	59
72	29
72	39
72	49
72	67
72	6
72	84
72	55
72	12
72	86
72	37
72	78
72	88
72	79
72	71
72	43
72	90
72	69
70	2
70	87
70	82
70	26
70	29
70	40
70	41
70	48
70	56
70	63
70	27
70	32
70	57
70	42
70	14
70	75
70	8
70	71
7	31
7	58
7	22
7	20
7	53
7	73
7	66
7	35
7	25
7	49
7	67
7	6
7	84
7	55
7	12
7	86
7	78
7	88
7	79
7	43
7	90
7	69
31	22
31	20
31	53
31	73
31	66
31	25
31	39
31	49
31	67
31	6
31	55
31	86
31	78
31	88
31	79
31	8
31	71
31	43
31	90
31	69
58	22
58	20
58	73
58	66
58	87
58	35
58	82
58	26
58	59
58	29
58	40
58	41
58	48
58	49
58	63
58	67
58	6
58	55
58	32
58	12
58	86
58	57
58	37
58	78
58	42
58	79
58	14
58	75
58	71
22	20
22	53
22	73
22	66
22	35
22	25
22	59
22	49
22	67
22	6
22	84
22	55
22	32
22	12
22	86
22	78
22	88
22	79
22	8
22	43
22	90
22	69
20	53
20	73
20	66
20	35
20	25
20	59
20	39
20	49
20	63
20	67
20	84
20	55
20	12
20	86
20	78
20	88
20	79
20	71
20	43
20	90
20	69
2	82
2	26
2	29
2	40
2	41
2	48
2	56
2	63
2	27
2	55
2	32
2	57
2	42
2	14
2	75
2	8
2	71
53	73
53	66
53	35
53	25
53	39
53	67
53	6
53	84
53	12
53	86
53	78
53	88
53	79
53	43
53	90
53	69
73	66
73	87
73	35
73	25
73	82
73	59
73	29
73	41
73	49
73	63
73	67
73	6
73	84
73	55
73	32
73	12
73	86
73	37
73	78
73	88
73	79
73	75
73	8
73	71
73	43
73	90
73	69
66	35
66	25
66	59
66	29
66	48
66	49
66	67
66	6
66	55
66	12
66	86
66	37
66	88
66	42
66	79
66	71
66	90
66	69
87	82
87	26
87	59
87	29
87	40
87	41
87	48
87	56
87	63
87	67
87	55
87	32
87	86
87	57
87	37
87	42
87	14
87	75
87	71
87	43
35	25
35	59
35	49
35	67
35	6
35	55
35	32
35	12
35	86
35	37
35	78
35	42
35	79
35	90
35	69
25	39
25	6
25	84
25	12
25	86
25	78
25	88
25	79
25	43
25	90
25	69
82	26
82	59
82	29
82	40
82	41
82	48
82	49
82	56
82	63
82	27
82	55
82	32
82	57
82	37
82	42
82	14
82	75
82	71
26	59
26	29
26	40
26	41
26	48
26	49
26	56
26	63
26	27
26	32
26	57
26	42
26	14
26	75
26	71
59	29
59	40
59	41
59	48
59	49
59	63
59	67
59	6
59	55
59	32
59	12
59	86
59	37
59	78
59	88
59	42
59	75
59	71
59	43
29	40
29	41
29	48
29	49
29	56
29	63
29	27
29	67
29	55
29	32
29	57
29	42
29	14
29	75
29	71
40	41
40	48
40	49
40	56
40	63
40	27
40	55
40	32
40	57
40	42
40	14
40	75
40	71
41	48
41	49
41	56
41	63
41	27
41	67
41	55
41	32
41	57
41	42
41	14
41	75
41	8
41	71
39	49
39	6
39	84
39	86
39	37
39	78
39	88
39	79
39	43
39	90
39	69
48	49
48	56
48	63
48	27
48	67
48	55
48	32
48	57
48	37
48	42
48	14
48	75
48	71
49	63
49	67
49	6
49	55
49	32
49	12
49	86
49	78
49	88
49	42
49	79
49	14
49	75
49	8
49	71
49	43
49	90
49	69
56	63
56	27
56	32
56	57
56	42
56	14
56	75
56	8
56	71
63	27
63	67
63	55
63	32
63	57
63	37
63	42
63	14
63	75
63	71
27	32
27	57
27	42
27	14
27	75
27	8
27	71
67	6
67	55
67	32
67	12
67	86
67	37
67	88
67	42
67	14
67	75
67	71
67	69
6	84
6	12
6	86
6	37
6	78
6	88
6	79
6	43
6	90
6	69
84	12
84	86
84	37
84	78
84	88
84	79
84	43
84	90
84	69
55	32
55	86
55	37
55	78
55	88
55	42
55	75
55	8
55	71
55	43
32	12
32	57
32	37
32	42
32	14
32	75
32	8
32	71
12	86
12	37
12	78
12	88
12	79
12	90
12	69
86	37
86	78
86	88
86	79
86	8
86	43
86	90
86	69
57	37
57	42
57	14
57	75
57	8
57	71
37	78
37	42
37	79
37	14
37	8
37	43
37	90
78	88
78	79
78	43
78	90
78	69
88	79
88	43
88	90
88	69
42	14
42	75
42	8
42	71
79	43
79	90
79	69
14	75
14	8
14	71
75	8
75	71
8	71
43	90
43	69
90	69
68	18
83	62
15	62
76	62
1	62
21	18
17	18
64	18
9	18
52	18
10	18
50	18
36	18
44	18
38	18
89	18
3	62
16	62
34	18
77	62
19	18
24	18
81	62
4	62
60	18
80	18
11	18
85	18
5	18
61	18
28	62
30	18
65	18
51	18
72	18
62	58
62	2
62	82
62	26
62	29
62	41
62	48
62	63
62	27
62	55
62	32
62	57
62	42
62	14
62	75
62	71
7	18
31	18
22	18
18	53
18	73
18	66
18	35
18	25
18	39
18	49
18	6
18	84
18	12
18	86
18	78
18	88
18	79
18	43
18	90
18	69
74	62
62	87
62	59
62	40
62	56
15	33
76	33
1	33
64	33
46	33
3	33
16	33
77	33
81	33
4	33
28	33
74	33
70	62
70	33
62	33
58	33
2	33
87	33
82	33
26	33
59	33
29	33
40	33
41	33
48	33
49	33
56	33
63	33
27	33
67	33
55	33
32	33
57	33
33	42
33	14
33	75
33	71
34	33
23	33
35	33
33	37
76	13
1	13
3	13
16	13
81	13
4	13
74	13
62	13
87	13
82	13
26	13
29	13
40	13
13	41
13	48
13	63
13	32
13	33
13	75
13	71
2	13
77	13
70	13
13	56
13	57
13	14
