53	33
53	9
53	63
53	15
53	79
53	73
53	4
53	26
53	6
53	47
53	1
53	43
53	81
53	75
53	64
53	80
53	39
53	68
53	34
53	49
53	44
53	95
53	69
53	50
53	35
53	96
53	92
53	18
53	2
53	46
53	48
53	20
53	82
53	67
55	13
55	38
55	87
55	25
55	29
55	77
55	56
55	51
55	23
55	22
55	45
55	27
55	17
55	52
55	66
55	28
55	32
55	78
55	88
55	40
55	30
55	94
55	16
55	65
13	38
13	25
13	29
13	77
13	56
13	51
13	23
13	22
13	27
13	52
13	66
13	28
13	32
13	78
13	40
13	30
13	94
13	16
38	87
38	25
38	29
38	77
38	56
38	51
38	23
38	22
38	45
38	27
38	17
38	52
38	66
38	28
38	8
38	32
38	78
38	88
38	40
38	30
38	46
38	16
38	65
38	76
87	56
87	51
87	23
87	22
87	45
87	33
87	63
87	27
87	17
87	52
87	64
87	8
87	88
87	19
87	30
87	46
87	20
87	16
87	76
91	54
91	60
91	21
91	14
91	33
91	9
91	15
91	79
91	73
91	4
91	26
91	6
91	47
91	1
91	43
91	81
91	75
91	64
91	80
91	39
91	68
91	34
91	49
91	44
91	95
91	69
91	50
91	35
91	96
91	92
91	2
91	48
91	82
91	67
54	60
54	21
54	14
54	33
54	9
54	63
54	15
54	79
54	73
54	4
54	26
54	6
54	47
54	1
54	43
54	81
54	75
54	64
54	80
54	39
54	68
54	34
54	49
54	44
54	95
54	69
54	50
54	35
54	96
54	92
54	18
54	2
54	48
54	20
54	82
54	67
25	29
25	77
25	56
25	51
25	23
25	22
25	27
25	17
25	52
25	32
25	78
25	40
25	30
25	94
29	77
29	56
29	51
29	23
29	22
29	27
29	17
29	52
29	66
29	28
29	32
29	78
29	40
29	30
29	94
29	16
29	82
77	56
77	51
77	23
77	22
77	27
77	17
77	52
77	66
77	28
77	32
77	78
77	40
77	30
77	94
77	16
77	65
60	21
60	14
60	33
60	9
60	15
60	79
60	73
60	4
60	26
60	6
60	47
60	1
60	43
60	81
60	75
60	64
60	80
60	39
60	68
60	34
60	49
60	44
60	95
60	69
60	50
60	35
60	96
60	92
60	18
60	2
60	46
60	48
60	82
60	67
21	14
21	9
21	79
21	73
21	4
21	26
21	6
21	47
21	1
21	43
21	81
21	80
21	39
21	68
21	49
21	44
21	95
21	69
21	50
21	35
21	96
21	92
21	2
21	48
21	82
21	67
56	51
56	23
56	22
56	27
56	52
56	66
56	28
56	32
56	78
56	40
56	30
56	94
56	16
51	23
51	22
51	45
51	15
51	27
51	17
51	52
51	66
51	28
51	8
51	32
51	78
51	88
51	40
51	30
51	46
51	16
51	65
51	76
23	22
23	27
23	17
23	52
23	66
23	28
23	32
23	78
23	40
23	30
23	94
23	16
14	9
14	79
14	73
14	4
14	26
14	6
14	47
14	1
14	43
14	81
14	80
14	39
14	68
14	49
14	44
14	95
14	69
14	50
14	35
14	96
14	92
14	48
14	82
14	67
22	45
22	63
22	27
22	17
22	52
22	64
22	66
22	28
22	8
22	32
22	78
22	88
22	19
22	40
22	30
22	46
22	94
22	16
22	65
22	76
45	33
45	63
45	15
45	7
45	1
45	17
45	52
45	75
45	64
45	68
45	34
45	8
45	88
45	19
45	30
45	18
45	2
45	46
45	20
45	65
45	76
33	63
33	15
33	7
33	1
33	17
33	75
33	64
33	68
33	34
33	8
33	88
33	19
33	18
33	2
33	46
33	20
33	65
33	76
9	79
9	73
9	4
9	26
9	6
9	47
9	1
9	43
9	81
9	75
9	80
9	39
9	68
9	34
9	49
9	44
9	95
9	69
9	50
9	35
9	96
9	92
9	18
9	2
9	48
9	82
9	67
63	15
63	7
63	1
63	17
63	75
63	64
63	68
63	34
63	8
63	88
63	19
63	18
63	2
63	46
63	20
63	65
63	76
15	4
15	26
15	6
15	52
15	81
15	75
15	64
15	68
15	34
15	8
15	50
15	92
15	88
15	30
15	18
15	46
15	20
15	82
15	76
7	79
7	73
7	6
7	47
7	1
7	17
7	81
7	75
7	64
7	80
7	39
7	34
7	8
7	95
7	69
7	50
7	35
7	88
7	18
7	2
7	46
7	48
7	20
7	82
79	73
79	4
79	26
79	6
79	47
79	1
79	43
79	81
79	80
79	39
79	68
79	34
79	49
79	44
79	95
79	69
79	50
79	35
79	96
79	92
79	18
79	2
79	48
79	82
79	67
73	4
73	26
73	6
73	47
73	1
73	43
73	81
73	80
73	39
73	68
73	49
73	44
73	95
73	69
73	50
73	35
73	96
73	92
73	18
73	2
73	48
73	82
73	67
4	26
4	47
4	1
4	43
4	81
4	75
4	80
4	39
4	68
4	34
4	49
4	44
4	95
4	69
4	50
4	35
4	96
4	92
4	48
4	82
4	67
26	6
26	47
26	1
26	43
26	81
26	75
26	64
26	80
26	39
26	68
26	34
26	49
26	44
26	95
26	69
26	50
26	35
26	96
26	92
26	2
26	48
26	82
26	67
6	47
6	1
6	17
6	43
6	81
6	64
6	80
6	39
6	68
6	34
6	49
6	44
6	95
6	69
6	50
6	35
6	96
6	92
6	40
6	18
6	2
6	48
6	82
6	67
47	1
47	43
47	81
47	80
47	39
47	68
47	49
47	44
47	95
47	69
47	50
47	35
47	96
47	92
47	2
47	48
47	82
47	67
27	17
27	52
27	66
27	28
27	32
27	78
27	40
27	30
27	94
27	16
1	17
1	43
1	81
1	75
1	64
1	80
1	39
1	68
1	34
1	49
1	44
1	8
1	95
1	69
1	50
1	35
1	96
1	92
1	19
1	18
1	2
1	46
1	48
1	20
1	82
17	52
17	75
17	64
17	34
17	28
17	8
17	32
17	78
17	88
17	19
17	40
17	30
17	18
17	2
17	46
17	20
17	82
17	65
17	76
52	66
52	28
52	8
52	32
52	78
52	88
52	40
52	30
52	16
52	65
52	76
43	81
43	80
43	39
43	68
43	49
43	44
43	95
43	69
43	50
43	35
43	96
43	92
43	2
43	48
43	82
43	67
81	75
81	80
81	39
81	68
81	34
81	49
81	44
81	95
81	69
81	50
81	35
81	96
81	92
81	18
81	2
81	48
81	82
81	67
75	64
75	80
75	68
75	34
75	49
75	8
75	50
75	92
75	88
75	19
75	18
75	2
75	46
75	20
75	82
75	65
75	76
64	68
64	34
64	8
64	88
64	19
64	30
64	18
64	2
64	46
64	20
64	82
64	65
64	76
80	39
80	68
80	34
80	49
80	44
80	95
80	69
80	50
80	35
80	96
80	92
80	18
80	2
80	48
80	82
80	67
39	68
39	49
39	44
39	95
39	69
39	50
39	35
39	96
39	92
39	2
39	48
39	82
39	67
68	34
68	49
68	44
68	95
68	69
68	50
68	96
68	92
68	88
68	18
68	2
68	46
68	48
68	20
68	82
66	28
66	32
66	78
66	40
66	94
66	16
34	49
34	8
34	95
34	69
34	50
34	96
34	92
34	88
34	19
34	18
34	2
34	46
34	20
34	82
49	44
49	95
49	69
49	50
49	35
49	96
49	92
49	18
49	2
49	48
49	82
49	67
28	32
28	78
28	40
28	30
28	94
28	16
44	95
44	69
44	50
44	35
44	96
44	92
44	2
44	48
44	82
44	67
8	88
8	19
8	30
8	18
8	2
8	46
8	20
8	65
8	76
95	69
95	50
95	35
95	96
95	92
95	18
95	2
95	48
95	82
95	67
69	50
69	35
69	96
69	92
69	18
69	2
69	48
69	82
69	67
32	78
32	40
32	30
32	94
32	16
78	40
78	30
78	94
78	16
78	65
50	35
50	96
50	92
50	18
50	2
50	48
50	82
50	67
35	96
35	92
35	2
35	48
35	82
35	67
96	92
96	2
96	48
96	82
96	67
92	2
92	48
92	82
92	67
88	19
88	30
88	18
88	46
88	20
88	16
88	65
88	76
19	18
19	46
19	20
19	65
19	76
40	30
40	94
40	16
30	46
30	16
30	65
30	76
18	2
18	46
18	20
18	82
18	65
18	76
2	46
2	48
2	20
2	82
2	67
46	20
46	65
46	76
48	82
48	67
20	65
20	76
94	82
16	76
82	67
85	37
85	13
85	66
85	32
85	35
85	94
11	37
11	13
11	66
11	32
11	94
59	9
59	47
59	43
59	39
59	44
59	35
59	48
59	67
37	57
37	31
37	61
37	62
37	10
37	74
37	86
37	72
37	36
13	57
13	31
13	61
13	62
13	10
13	86
13	72
13	36
12	9
12	47
12	43
12	39
12	44
12	35
12	48
12	67
57	47
57	39
57	66
57	32
57	35
57	94
71	9
71	47
71	43
71	39
71	44
71	35
71	48
71	67
31	47
31	43
31	39
31	66
31	32
31	35
31	48
31	94
31	67
24	9
24	47
24	43
24	39
24	44
24	35
24	48
24	67
9	41
9	89
9	90
9	42
9	70
9	84
9	74
9	93
9	58
41	47
41	43
41	39
41	44
41	35
41	48
41	67
47	89
47	61
47	90
47	42
47	70
47	84
47	74
47	93
47	36
47	58
43	89
43	61
43	90
43	42
43	70
43	84
43	74
43	93
43	36
43	58
89	39
89	44
89	35
89	48
89	67
61	39
61	66
61	44
61	32
61	35
61	48
61	94
61	67
62	66
62	32
62	35
62	94
39	10
39	90
39	42
39	70
39	84
39	74
39	93
39	72
39	36
39	58
10	66
10	32
10	35
10	48
10	94
66	86
66	72
90	44
90	35
90	48
90	67
44	42
44	70
44	84
44	74
44	93
44	58
42	35
42	48
42	67
70	35
70	48
70	67
32	86
32	72
32	36
84	35
84	48
84	67
35	74
35	93
35	72
35	36
35	58
74	48
74	67
86	94
93	48
93	67
72	94
36	48
36	94
48	58
58	67
83	5
55	5
38	5
87	5
29	5
77	5
56	5
51	5
23	5
22	5
5	27
5	52
5	78
5	88
5	40
5	30
5	16
5	76
12	14
12	73
57	14
71	14
71	73
14	24
14	41
14	61
14	10
14	90
14	42
14	70
14	84
14	74
14	93
14	72
14	58
24	73
73	41
73	61
73	10
73	90
73	42
73	70
73	84
73	74
73	93
73	72
73	58
11	83
11	55
11	38
11	25
11	29
11	77
11	56
11	51
11	23
11	22
11	6
11	27
11	17
11	52
11	28
11	78
11	40
11	30
11	16
11	82
59	3
59	53
59	91
59	54
59	60
59	21
59	15
59	7
59	79
59	4
59	26
59	6
59	1
59	81
59	80
59	68
59	49
59	95
59	69
59	50
59	96
59	92
59	18
59	2
59	82
3	89
83	31
83	86
83	36
53	89
53	36
55	86
55	36
13	5
38	86
38	36
91	89
91	36
54	89
54	36
25	86
25	36
29	31
29	86
29	36
77	31
77	86
60	89
21	31
21	89
31	22
31	27
31	95
31	69
31	78
31	92
31	40
31	82
56	86
56	36
23	86
23	36
22	86
5	32
79	89
4	89
26	89
26	36
6	89
6	36
27	86
27	36
1	89
17	86
52	86
89	81
89	80
89	68
89	49
89	95
89	69
89	50
89	96
89	92
89	2
89	82
28	86
28	36
95	36
78	86
78	36
86	40
86	30
86	16
92	36
40	36
36	82
59	14
59	73
12	92
71	92
31	73
14	89
24	92
73	89
41	92
61	92
90	92
42	92
70	92
84	92
74	92
93	92
92	72
92	58
85	83
85	29
85	77
85	56
85	23
85	22
85	27
85	28
85	78
85	40
3	12
3	71
3	90
3	84
3	74
3	93
3	58
83	57
83	62
83	72
53	12
53	71
53	90
53	84
53	74
53	93
53	58
55	62
55	72
91	12
91	71
91	90
91	84
91	74
91	93
91	58
54	12
54	71
54	90
54	84
54	74
54	93
54	58
25	62
25	72
29	62
29	72
12	60
12	21
12	79
12	4
12	26
12	6
12	81
12	80
12	68
12	49
12	95
12	69
12	50
12	96
12	82
57	56
57	23
57	27
57	40
60	71
60	90
60	84
60	74
60	93
60	58
21	71
21	90
21	84
21	74
21	93
21	58
71	79
71	4
71	26
71	6
71	81
71	80
71	49
71	95
71	69
71	50
71	96
71	82
56	62
56	72
23	62
23	72
14	36
79	90
79	84
79	74
79	93
79	58
73	36
4	90
4	84
4	74
4	93
4	58
26	90
26	84
26	74
26	93
26	58
6	90
6	84
6	74
6	58
27	62
27	72
81	90
81	84
81	74
81	93
81	58
62	78
62	40
80	90
80	84
80	74
80	93
80	58
68	90
68	84
68	74
68	58
90	49
90	95
90	69
90	50
90	96
90	82
49	84
49	74
49	93
49	58
95	84
95	74
95	93
95	58
69	84
69	74
69	93
69	58
84	50
84	96
84	82
78	72
50	74
50	93
50	58
96	74
96	93
96	58
74	82
93	82
40	72
72	82
58	82
41	1
41	2
1	42
1	70
34	70
42	2
70	2
3	24
3	41
3	42
3	70
53	24
53	41
53	42
53	70
91	24
91	41
91	42
91	70
54	24
54	41
54	42
54	70
12	1
12	2
60	24
60	41
60	42
60	70
21	24
21	41
21	61
21	42
21	70
71	1
71	2
24	79
24	4
24	26
24	81
24	80
24	49
24	95
24	69
24	50
24	96
24	82
7	74
7	58
79	41
79	42
79	70
4	41
4	42
4	70
41	26
41	6
41	81
41	80
41	68
41	49
41	95
41	69
41	50
41	96
41	82
26	42
26	70
6	42
1	90
1	84
1	74
1	58
61	95
61	69
61	82
81	42
81	70
80	42
80	70
68	70
34	90
34	84
90	2
49	42
49	70
95	42
95	70
42	69
42	50
42	96
42	82
69	70
70	50
70	96
70	82
84	2
74	2
2	58
83	10
55	10
38	10
25	10
29	10
77	10
56	10
23	10
27	10
52	10
10	28
10	78
10	40
6	10
10	82
61	40
29	61
