37	64
37	93
37	4
37	71
37	75
37	34
37	70
37	17
37	5
37	58
37	72
37	6
37	49
37	18
37	99
37	52
37	14
37	11
37	76
37	8
37	45
37	32
37	19
37	24
37	86
37	88
37	44
37	50
37	83
37	84
37	1
37	38
37	54
37	74
37	100
37	2
37	12
43	67
43	73
43	62
43	59
43	42
43	9
43	25
43	55
43	60
43	82
43	68
43	18
43	56
43	53
43	97
43	14
43	92
43	78
43	46
43	10
43	26
43	94
43	98
43	20
43	36
91	28
91	23
91	57
91	31
91	64
91	93
91	4
91	71
91	75
91	34
91	70
91	17
91	5
91	58
91	72
91	6
91	49
91	99
91	52
91	11
91	76
91	8
91	45
91	32
91	19
91	24
91	66
91	86
91	88
91	44
91	50
91	83
91	84
91	1
91	38
91	54
91	74
91	100
91	2
91	12
28	23
28	57
28	31
28	64
28	93
28	4
28	71
28	34
28	70
28	17
28	5
28	58
28	72
28	6
28	49
28	99
28	52
28	11
28	76
28	8
28	45
28	32
28	19
28	24
28	66
28	86
28	88
28	44
28	50
28	83
28	84
28	1
28	38
28	54
28	74
28	100
28	2
28	12
23	57
23	31
23	64
23	93
23	4
23	71
23	34
23	70
23	17
23	5
23	58
23	72
23	6
23	49
23	99
23	52
23	11
23	76
23	8
23	45
23	32
23	19
23	24
23	66
23	86
23	88
23	44
23	50
23	83
23	84
23	1
23	38
23	54
23	74
23	100
23	2
23	12
67	73
67	62
67	59
67	42
67	9
67	25
67	55
67	60
67	82
67	68
67	18
67	56
67	53
67	97
67	14
67	92
67	78
67	46
67	10
67	26
67	94
67	98
67	20
67	36
57	31
57	64
57	93
57	4
57	71
57	34
57	70
57	17
57	5
57	58
57	72
57	6
57	49
57	99
57	52
57	11
57	76
57	8
57	45
57	32
57	19
57	24
57	66
57	86
57	88
57	44
57	50
57	83
57	84
57	1
57	38
57	54
57	74
57	100
57	2
57	12
31	64
31	93
31	4
31	71
31	34
31	70
31	17
31	5
31	58
31	72
31	6
31	49
31	99
31	52
31	11
31	76
31	8
31	45
31	32
31	19
31	24
31	66
31	86
31	88
31	44
31	50
31	83
31	84
31	1
31	38
31	54
31	74
31	100
31	2
31	12
73	75
73	62
73	59
73	42
73	9
73	25
73	55
73	60
73	82
73	68
73	18
73	56
73	53
73	97
73	14
73	92
73	78
73	46
73	10
73	26
73	94
73	98
73	20
73	36
64	93
64	4
64	71
64	75
64	34
64	70
64	17
64	5
64	58
64	49
64	99
64	52
64	11
64	76
64	8
64	45
64	32
64	19
64	24
64	66
64	86
64	88
64	44
64	83
64	84
64	1
64	38
64	54
64	74
64	100
64	2
64	12
93	4
93	71
93	75
93	34
93	70
93	17
93	5
93	58
93	72
93	6
93	49
93	99
93	52
93	11
93	76
93	8
93	45
93	32
93	19
93	24
93	66
93	86
93	88
93	44
93	50
93	83
93	84
93	1
93	38
93	54
93	74
93	100
93	2
93	12
4	71
4	34
4	70
4	17
4	5
4	58
4	72
4	6
4	49
4	99
4	52
4	11
4	76
4	8
4	45
4	32
4	19
4	24
4	66
4	86
4	88
4	44
4	50
4	83
4	84
4	1
4	38
4	54
4	74
4	100
4	2
4	12
71	34
71	70
71	17
71	5
71	58
71	72
71	6
71	49
71	99
71	52
71	11
71	76
71	8
71	45
71	32
71	19
71	24
71	66
71	86
71	88
71	44
71	50
71	83
71	84
71	1
71	38
71	54
71	74
71	100
71	2
71	12
75	70
75	55
75	82
75	49
75	18
75	14
75	10
75	94
75	36
75	38
75	74
75	12
62	59
62	42
62	9
62	25
62	55
62	60
62	82
62	68
62	18
62	56
62	53
62	97
62	14
62	92
62	78
62	46
62	10
62	26
62	94
62	98
62	20
62	36
59	42
59	9
59	25
59	55
59	60
59	82
59	68
59	18
59	56
59	53
59	97
59	14
59	92
59	78
59	46
59	10
59	26
59	94
59	98
59	20
59	36
42	9
42	25
42	55
42	60
42	82
42	68
42	18
42	56
42	53
42	97
42	14
42	92
42	78
42	46
42	10
42	26
42	94
42	98
42	20
42	36
34	70
34	17
34	5
34	58
34	72
34	6
34	49
34	99
34	52
34	11
34	76
34	8
34	45
34	32
34	19
34	24
34	66
34	86
34	88
34	44
34	50
34	83
34	84
34	1
34	38
34	54
34	74
34	100
34	2
34	12
9	25
9	55
9	60
9	82
9	68
9	18
9	56
9	53
9	97
9	14
9	92
9	78
9	46
9	10
9	26
9	94
9	98
9	20
9	36
70	17
70	5
70	58
70	72
70	6
70	49
70	99
70	52
70	11
70	76
70	8
70	45
70	32
70	19
70	24
70	66
70	86
70	88
70	44
70	50
70	83
70	84
70	1
70	38
70	54
70	74
70	100
70	2
70	12
25	55
25	60
25	82
25	68
25	18
25	56
25	53
25	97
25	14
25	92
25	78
25	46
25	10
25	26
25	94
25	98
25	20
25	36
17	5
17	58
17	72
17	6
17	49
17	99
17	52
17	11
17	76
17	8
17	45
17	32
17	19
17	24
17	66
17	86
17	88
17	44
17	50
17	83
17	84
17	1
17	38
17	54
17	74
17	100
17	2
17	12
5	58
5	72
5	6
5	49
5	99
5	52
5	11
5	76
5	8
5	45
5	32
5	19
5	24
5	66
5	86
5	88
5	44
5	50
5	83
5	84
5	1
5	38
5	54
5	74
5	100
5	2
5	12
55	60
55	82
55	68
55	18
55	56
55	53
55	97
55	14
55	92
55	78
55	46
55	10
55	26
55	94
55	98
55	20
55	36
60	82
60	68
60	18
60	56
60	53
60	97
60	14
60	92
60	78
60	46
60	10
60	26
60	94
60	98
60	20
60	36
58	72
58	6
58	49
58	99
58	52
58	11
58	76
58	8
58	45
58	32
58	19
58	24
58	66
58	86
58	88
58	44
58	50
58	83
58	84
58	1
58	38
58	54
58	74
58	100
58	2
58	12
72	6
72	49
72	99
72	52
72	11
72	76
72	8
72	45
72	32
72	19
72	24
72	66
72	86
72	88
72	44
72	50
72	83
72	84
72	1
72	38
72	54
72	74
72	100
72	2
72	12
82	68
82	18
82	56
82	53
82	97
82	14
82	92
82	78
82	46
82	10
82	26
82	94
82	98
82	20
82	36
6	49
6	99
6	52
6	11
6	76
6	8
6	45
6	32
6	19
6	24
6	66
6	86
6	88
6	44
6	50
6	83
6	84
6	1
6	38
6	54
6	74
6	100
6	2
6	12
49	99
49	52
49	11
49	76
49	8
49	45
49	32
49	19
49	24
49	66
49	86
49	88
49	44
49	50
49	83
49	84
49	1
49	38
49	54
49	74
49	100
49	2
49	12
68	18
68	56
68	53
68	97
68	14
68	92
68	78
68	46
68	10
68	26
68	94
68	98
68	20
68	36
18	56
18	53
18	97
18	14
18	92
18	78
18	46
18	10
18	26
18	94
18	98
18	20
18	36
99	52
99	11
99	76
99	8
99	45
99	32
99	19
99	24
99	66
99	86
99	88
99	44
99	50
99	83
99	84
99	1
99	38
99	54
99	74
99	100
99	2
99	12
56	53
56	97
56	14
56	92
56	78
56	46
56	10
56	26
56	94
56	98
56	20
56	36
52	11
52	76
52	8
52	45
52	32
52	19
52	24
52	66
52	86
52	88
52	44
52	50
52	83
52	84
52	1
52	38
52	54
52	74
52	100
52	2
52	12
53	97
53	14
53	92
53	78
53	46
53	10
53	26
53	94
53	98
53	20
53	36
97	14
97	92
97	78
97	46
97	10
97	26
97	94
97	98
97	20
97	36
14	92
14	78
14	46
14	10
14	26
14	94
14	98
14	20
14	36
14	38
92	78
92	46
92	10
92	26
92	94
92	98
92	20
92	36
11	76
11	8
11	45
11	32
11	19
11	24
11	66
11	86
11	88
11	44
11	50
11	83
11	84
11	1
11	38
11	54
11	74
11	100
11	2
11	12
76	8
76	45
76	32
76	19
76	24
76	66
76	86
76	88
76	44
76	50
76	83
76	84
76	1
76	38
76	54
76	74
76	100
76	2
76	12
78	46
78	10
78	26
78	94
78	98
78	20
78	36
8	45
8	32
8	19
8	24
8	66
8	86
8	88
8	44
8	50
8	83
8	84
8	1
8	38
8	54
8	74
8	100
8	2
8	12
45	32
45	19
45	24
45	66
45	86
45	88
45	44
45	50
45	83
45	84
45	1
45	38
45	54
45	74
45	100
45	2
45	12
32	19
32	24
32	66
32	86
32	88
32	44
32	50
32	83
32	84
32	1
32	38
32	54
32	74
32	100
32	2
32	12
46	10
46	26
46	94
46	98
46	20
46	36
10	26
10	94
10	98
10	20
10	36
19	24
19	66
19	86
19	88
19	44
19	50
19	83
19	84
19	1
19	38
19	54
19	74
19	100
19	2
19	12
24	66
24	86
24	88
24	44
24	50
24	83
24	84
24	1
24	38
24	54
24	74
24	100
24	2
24	12
26	94
26	98
26	20
26	36
66	86
66	88
66	44
66	50
66	83
66	84
66	1
66	54
66	74
66	100
66	2
66	12
86	88
86	44
86	50
86	83
86	84
86	1
86	38
86	54
86	74
86	100
86	2
86	12
88	44
88	50
88	83
88	84
88	1
88	38
88	54
88	74
88	100
88	2
88	12
94	98
94	20
94	36
98	20
98	36
44	50
44	83
44	84
44	1
44	38
44	54
44	74
44	100
44	2
44	12
50	83
50	84
50	1
50	38
50	54
50	74
50	100
50	2
50	12
83	84
83	1
83	38
83	54
83	74
83	100
83	2
83	12
84	1
84	38
84	54
84	74
84	100
84	2
84	12
1	38
1	54
1	74
1	100
1	2
1	12
20	36
38	54
38	74
38	100
38	2
38	12
54	74
54	100
54	2
54	12
74	100
74	2
74	12
100	2
100	12
2	12
95	96
41	96
80	96
39	96
35	96
16	96
51	96
13	96
30	96
7	96
33	96
69	96
90	96
22	96
40	96
63	96
81	96
43	96
67	96
73	96
62	96
59	96
42	96
96	9
96	25
96	55
96	60
96	82
96	68
96	18
96	56
96	53
96	97
96	14
96	92
96	78
96	46
96	10
96	26
96	94
96	98
96	20
96	36
21	96
