72	58
72	50
72	52
72	10
57	75
57	34
57	17
57	6
57	58
57	50
57	52
57	10
75	34
75	6
75	55
75	50
75	56
75	52
75	14
75	92
75	10
34	17
34	6
34	58
34	50
34	52
34	10
17	6
17	58
17	50
17	52
17	10
6	58
6	50
6	52
6	10
55	18
55	56
55	14
55	92
58	50
58	52
58	10
50	52
50	10
18	56
18	14
18	92
56	14
56	92
52	10
14	92
85	9
95	73
95	9
21	73
21	9
93	73
93	9
41	73
41	9
77	73
77	9
43	73
43	9
73	39
73	69
73	16
73	51
73	13
73	25
73	33
73	70
73	90
73	22
73	40
73	5
73	63
73	84
73	82
73	71
73	59
73	53
73	44
73	38
73	60
73	42
73	96
73	98
9	39
9	69
9	16
9	19
9	51
9	13
9	30
9	25
9	11
9	8
9	33
9	70
9	90
9	22
9	40
9	20
9	5
9	63
9	84
9	82
9	71
9	59
9	53
9	44
9	38
9	62
9	60
9	42
9	96
9	68
9	66
9	54
9	98
9	46
85	74
85	35
85	36
85	83
85	1
85	2
85	55
85	18
85	56
85	14
85	92
67	83
67	56
95	74
95	35
95	36
95	83
95	1
95	2
95	55
95	18
95	56
95	14
95	92
21	74
21	35
21	37
21	36
21	89
21	83
21	1
21	2
21	75
21	55
21	18
21	56
21	14
21	92
79	29
31	29
93	74
93	35
93	36
93	89
93	83
93	1
93	2
93	75
93	55
93	18
93	56
93	14
93	92
7	35
7	36
41	74
41	35
41	36
41	89
41	83
41	78
41	55
41	18
41	56
41	14
41	92
77	35
77	36
77	89
77	83
77	78
77	55
77	18
77	56
77	14
77	92
43	35
43	36
43	89
43	83
43	1
43	2
43	55
43	18
43	56
43	14
43	92
15	29
80	35
80	37
80	36
80	1
80	2
80	64
80	75
80	55
80	18
80	56
80	14
80	92
74	39
74	51
74	13
74	29
74	8
74	33
74	22
74	40
74	20
74	5
74	63
74	84
74	82
74	71
74	53
74	44
74	38
74	42
74	96
3	29
39	35
39	36
39	89
39	83
39	55
39	18
39	56
39	14
39	92
35	69
35	16
35	19
35	51
35	13
35	25
35	11
35	8
35	33
35	90
35	22
35	40
35	20
35	5
35	63
35	84
35	82
35	71
35	59
35	53
35	44
35	38
35	26
35	62
35	60
35	42
35	96
35	68
35	66
35	54
35	98
35	46
47	29
37	19
37	13
37	29
37	90
37	63
37	44
37	38
37	62
37	60
37	42
37	98
48	29
23	29
69	36
69	89
69	83
69	55
69	18
69	56
69	14
69	92
16	36
16	89
16	83
16	2
16	55
16	18
16	56
16	14
16	92
61	29
36	19
36	51
36	13
36	25
36	11
36	8
36	33
36	90
36	22
36	40
36	20
36	5
36	63
36	84
36	82
36	71
36	59
36	53
36	44
36	38
36	26
36	62
36	60
36	42
36	96
36	68
36	66
36	54
36	98
36	46
19	83
19	1
19	2
19	55
19	18
19	56
19	14
19	92
51	89
51	83
51	1
51	2
51	55
51	18
51	56
51	14
51	92
13	89
13	83
13	78
13	1
13	2
13	75
13	55
13	18
13	56
13	14
13	92
29	97
29	81
29	87
29	78
29	49
29	88
29	27
29	99
29	86
29	45
29	32
29	100
29	91
29	12
29	28
29	24
29	64
29	94
29	4
29	72
29	57
29	75
29	34
29	17
29	6
29	58
29	50
29	52
29	10
30	55
30	18
30	56
30	14
30	92
89	25
89	8
89	90
89	22
89	40
89	20
89	63
89	84
89	82
89	59
89	53
89	44
89	38
89	60
89	42
89	96
89	66
89	98
89	46
25	83
25	55
25	18
25	56
25	14
25	92
11	83
11	55
11	18
11	56
11	14
11	92
8	83
8	1
8	2
8	55
8	18
8	56
8	14
8	92
33	83
33	1
33	2
33	64
33	75
33	55
33	18
33	56
33	14
33	92
90	83
90	55
90	18
90	56
90	14
90	92
22	83
22	1
22	2
22	55
22	18
22	56
22	14
22	92
83	40
83	20
83	63
83	84
83	82
83	71
83	59
83	53
83	44
83	38
83	26
83	62
83	60
83	42
83	96
83	66
83	98
83	46
40	1
40	2
40	75
40	55
40	18
40	56
40	14
40	92
20	1
20	2
20	75
20	55
20	18
20	56
20	14
20	92
78	63
78	44
78	38
78	60
78	42
78	66
5	1
5	2
5	55
5	18
5	56
5	14
5	92
63	2
63	55
63	18
63	56
63	14
63	92
84	1
84	2
84	55
84	18
84	56
84	14
84	92
82	1
82	2
82	75
82	55
82	18
82	56
82	14
82	92
1	71
1	53
1	44
1	26
1	62
1	96
1	68
1	66
1	98
71	2
71	55
71	18
71	56
71	14
71	92
59	55
59	18
59	56
59	14
59	92
53	2
53	75
53	55
53	18
53	56
53	14
53	92
2	44
2	38
2	26
2	62
2	96
2	68
2	66
2	98
44	75
44	55
44	18
44	56
44	14
44	92
38	55
38	18
38	56
38	14
38	92
26	55
26	18
26	56
26	14
26	92
75	62
75	60
75	42
75	96
62	55
62	18
62	56
62	14
62	92
60	55
60	18
60	56
60	14
60	92
42	55
42	18
42	56
42	14
42	92
96	55
96	18
96	56
96	14
96	92
55	68
55	66
55	54
55	98
55	46
68	18
68	56
68	14
68	92
18	66
18	54
18	98
18	46
66	56
66	14
66	92
56	54
56	98
56	46
54	14
54	92
98	14
98	92
14	46
92	46
35	70
37	70
36	70
89	70
70	83
70	78
70	1
70	2
70	75
70	55
70	18
70	56
70	14
70	92
85	76
95	76
21	76
93	76
41	76
9	76
35	76
69	76
16	76
36	76
19	76
51	76
13	76
25	76
11	76
8	76
33	76
70	76
90	76
22	76
40	76
20	76
5	76
63	76
84	76
82	76
71	76
59	76
53	76
44	76
38	76
62	76
60	76
42	76
96	76
55	76
68	76
18	76
66	76
56	76
54	76
98	76
14	76
92	76
77	76
43	76
39	76
30	76
46	76
