81	67
81	55
81	3
81	1
81	71
81	87
81	60
81	20
81	85
81	72
81	4
81	11
81	56
81	86
81	79
81	44
81	68
81	90
81	15
81	32
81	17
81	34
81	18
81	80
81	64
81	13
81	57
81	35
81	45
14	82
14	42
14	7
14	86
14	29
14	34
14	66
82	27
82	40
82	42
82	41
82	5
82	55
82	1
82	71
82	20
82	72
82	4
82	11
82	29
82	32
82	17
82	34
82	64
38	34
27	42
27	7
27	86
27	29
27	34
27	66
40	30
40	42
40	7
40	86
40	29
40	34
40	66
30	41
30	55
30	20
30	29
30	34
42	54
42	7
42	41
42	28
42	5
42	70
42	67
42	55
42	3
42	1
42	71
42	87
42	20
42	85
42	72
42	4
42	11
42	56
42	86
42	79
42	44
42	68
42	90
42	29
42	15
42	32
42	84
42	17
42	34
42	2
42	18
42	80
42	64
42	13
42	57
42	35
42	45
42	66
54	7
54	86
54	34
54	66
7	41
7	28
7	5
7	70
7	67
7	55
7	3
7	1
7	71
7	87
7	20
7	85
7	72
7	4
7	11
7	56
7	86
7	79
7	44
7	68
7	90
7	15
7	32
7	17
7	18
7	80
7	64
7	13
7	57
7	35
7	45
7	66
41	86
41	29
41	34
28	86
28	29
28	34
5	86
5	29
5	34
5	66
70	86
70	29
70	34
70	66
67	86
67	34
67	66
55	86
55	29
55	34
55	66
3	86
3	29
3	34
3	66
1	86
1	29
1	34
1	66
71	86
71	29
71	34
71	66
87	86
87	34
87	66
60	39
20	86
20	29
20	34
20	66
85	86
85	34
85	66
72	86
72	29
72	34
72	66
4	86
4	34
4	39
4	66
11	86
11	29
11	34
11	66
56	86
56	34
56	66
86	79
86	44
86	68
86	90
86	15
86	32
86	84
86	17
86	34
86	2
86	18
86	80
86	64
86	13
86	57
86	35
86	45
86	66
79	34
79	66
44	34
44	66
68	29
68	34
68	66
90	34
90	66
29	15
29	32
29	17
29	34
29	80
29	64
15	34
15	66
32	34
32	66
17	34
17	66
34	18
34	80
34	64
34	13
34	57
34	66
39	45
18	66
80	66
64	66
13	66
57	66
35	66
45	66
58	46
58	51
50	83
50	77
50	43
50	16
50	69
50	59
50	6
50	63
50	78
50	33
50	37
19	83
19	43
19	69
19	63
19	37
12	83
12	77
12	43
12	69
12	63
12	78
12	33
12	37
73	63
73	78
46	83
46	8
46	63
46	33
46	37
83	21
83	74
83	52
83	23
83	9
83	26
83	91
83	53
83	31
21	77
21	43
21	69
21	6
21	63
21	78
21	33
21	37
25	43
25	69
25	6
25	63
25	78
25	37
77	65
77	51
77	31
77	89
65	43
65	16
65	69
65	78
65	37
43	36
43	16
43	69
43	74
43	52
43	23
43	59
43	9
43	63
43	78
43	26
43	53
43	51
43	37
43	47
43	31
43	89
43	22
36	16
36	69
36	59
36	33
36	37
16	53
16	51
16	31
16	89
69	74
69	52
69	23
69	9
69	26
69	88
69	91
69	53
69	51
69	31
69	89
74	6
74	63
74	78
74	37
52	6
52	63
52	78
52	37
23	63
23	78
23	33
23	37
59	53
59	51
59	31
59	89
8	51
6	9
6	91
6	31
6	89
75	51
9	63
9	78
63	26
63	88
63	91
63	47
63	31
63	89
63	22
78	26
78	88
78	91
78	53
78	47
78	31
78	89
78	22
26	37
53	33
53	37
76	51
51	33
51	37
37	31
37	89
81	43
81	16
81	59
81	8
81	49
81	75
81	37
82	58
82	83
82	77
82	43
82	16
82	69
82	59
82	6
82	75
82	78
82	33
82	37
58	30
58	42
58	7
58	86
58	29
58	34
38	43
38	63
38	78
38	37
27	51
30	83
30	77
30	43
30	69
30	78
30	33
30	37
50	41
50	29
50	34
50	64
42	83
42	77
42	36
42	16
42	69
42	59
42	8
42	49
42	75
42	51
42	33
42	37
12	41
12	34
12	64
46	28
46	60
46	34
83	29
83	34
21	34
54	51
77	7
77	86
77	29
77	34
65	41
65	34
65	64
43	20
43	34
43	62
43	24
43	66
7	16
7	59
7	8
7	49
7	75
7	51
7	33
41	36
41	74
41	52
41	9
41	91
41	53
41	51
41	31
41	89
28	23
28	51
36	20
36	11
36	17
36	34
36	64
5	51
16	86
16	29
16	34
69	29
69	34
70	51
67	51
74	29
74	34
55	51
52	29
3	51
23	34
1	51
59	86
59	29
59	34
59	66
8	86
8	39
8	66
71	51
87	51
60	88
20	53
20	51
85	51
72	51
49	86
49	39
49	66
6	29
4	51
75	86
75	29
75	34
75	66
11	51
86	51
86	33
86	37
63	39
63	62
63	24
79	51
44	51
68	51
78	62
78	24
90	51
29	53
29	33
29	37
29	31
15	51
26	34
26	64
17	51
34	53
34	51
34	33
34	37
34	31
34	89
53	64
18	51
80	51
64	51
64	89
51	13
51	57
51	35
37	66
14	51
82	76
42	76
36	32
29	76
32	53
32	51
32	89
46	45
56	51
86	76
51	45
82	10
38	10
30	10
12	10
65	10
43	10
36	10
74	10
10	23
10	9
10	26
10	34
10	53
10	62
10	51
10	31
10	89
40	48
42	48
19	61
21	61
25	61
52	61
91	61
39	61
50	10
19	10
83	10
21	10
25	10
41	10
16	10
69	10
10	52
10	59
10	78
10	32
10	91
10	33
10	37
10	47
77	10
10	6
10	29
73	61
46	61
65	61
88	61
60	61
