81	69
81	33
81	70
81	62
81	65
81	20
17	6
17	84
17	24
17	15
17	89
17	82
17	97
17	2
17	69
17	33
17	70
17	62
17	65
17	36
17	20
68	32
68	84
68	15
68	82
68	97
68	25
68	14
68	72
68	70
68	62
6	84
6	24
6	15
6	89
6	82
6	97
6	2
6	69
6	70
6	62
6	65
6	20
41	58
41	32
41	76
41	42
41	71
41	25
41	10
41	50
41	18
41	16
41	30
41	12
58	32
58	76
58	42
58	71
58	25
58	14
58	10
58	50
58	72
58	18
58	16
58	30
58	12
58	36
58	20
32	76
32	42
32	71
32	25
32	14
32	33
32	10
32	50
32	72
32	16
32	30
32	62
32	12
32	36
76	42
76	71
76	25
76	14
76	10
76	50
76	72
76	18
76	16
76	30
76	12
84	24
84	15
84	89
84	82
84	97
84	2
84	69
84	33
84	70
84	62
84	65
84	20
24	15
24	89
24	82
24	97
24	2
24	69
24	70
24	62
24	65
24	20
15	89
15	82
15	97
15	14
15	2
15	70
15	62
15	65
15	20
89	97
89	2
89	70
89	62
89	65
89	20
82	97
82	2
82	33
82	70
82	62
82	65
82	20
42	71
42	25
42	14
42	10
42	50
42	72
42	18
42	16
42	30
42	12
97	2
97	69
97	70
97	62
97	65
97	20
71	25
71	14
71	33
71	10
71	50
71	72
71	16
71	30
71	62
71	12
25	14
25	33
25	10
25	50
25	72
25	16
25	30
25	62
25	12
14	33
14	10
14	50
14	72
14	16
14	30
14	62
14	12
2	18
2	70
2	62
2	65
2	36
2	20
69	33
69	70
69	65
33	72
33	70
33	62
33	36
33	20
10	50
10	72
10	18
10	16
10	30
10	12
10	36
50	18
50	16
50	30
50	12
50	36
72	16
72	30
72	62
18	16
18	30
18	62
18	12
18	36
18	20
70	62
70	65
70	20
16	30
16	12
30	12
62	65
62	36
62	20
12	36
65	20
36	20
92	23
92	27
92	22
92	51
92	79
92	94
92	13
92	39
92	38
92	9
92	28
92	46
92	95
92	78
92	40
92	3
92	29
92	4
92	80
92	26
92	34
23	7
23	27
23	22
23	51
23	79
23	94
23	13
23	39
23	38
23	9
23	28
23	46
23	95
23	78
23	3
23	29
23	80
23	26
23	34
7	22
7	51
7	79
7	3
27	22
27	51
27	79
27	94
27	13
27	39
27	38
27	9
27	28
27	46
27	95
27	78
27	3
27	29
27	80
27	26
27	34
22	51
22	79
22	94
22	13
22	39
22	38
22	9
22	28
22	46
22	95
22	78
22	3
22	29
22	4
22	80
22	26
22	34
51	79
51	94
51	13
51	39
51	38
51	9
51	28
51	46
51	95
51	3
51	29
51	80
51	26
51	34
79	94
79	13
79	39
79	38
79	9
79	28
79	46
79	95
79	78
79	3
79	29
79	80
79	26
79	34
94	13
94	39
94	38
94	9
94	28
94	46
94	95
94	78
94	3
94	29
94	80
94	26
94	34
13	39
13	38
13	9
13	28
13	46
13	95
13	78
13	3
13	29
13	80
13	26
13	34
39	38
39	9
39	28
39	46
39	95
39	40
39	3
39	29
39	4
39	80
39	26
39	34
38	9
38	28
38	46
38	95
38	3
38	29
38	80
38	26
38	34
9	28
9	46
9	95
9	78
9	3
9	29
9	4
9	80
9	26
9	34
28	46
28	95
28	78
28	3
28	29
28	80
28	26
28	34
46	95
46	78
46	3
46	29
46	80
46	26
46	34
95	78
95	3
95	29
95	80
95	26
95	34
78	3
78	26
78	34
40	4
3	29
3	80
3	26
3	34
29	80
29	26
29	34
4	26
80	26
80	34
26	34
87	92
87	38
87	46
87	26
83	92
83	23
83	51
83	94
83	38
83	46
83	95
83	3
83	29
83	26
55	92
55	23
55	7
55	51
55	94
55	38
55	46
55	95
55	3
55	29
55	80
55	26
66	92
66	23
66	7
66	51
66	94
66	38
66	46
66	95
66	3
66	29
66	80
66	26
92	56
92	59
92	64
92	44
92	45
92	90
92	63
92	35
92	91
92	8
92	96
92	52
92	61
92	86
92	37
92	75
92	93
92	1
92	49
92	19
92	60
92	67
92	31
92	74
92	88
92	41
92	58
92	32
92	76
92	42
92	71
92	14
92	2
92	33
92	10
92	50
92	18
92	16
92	30
92	62
92	12
92	36
92	20
56	23
56	51
56	94
56	38
56	46
56	95
56	3
56	29
56	80
56	26
59	23
59	51
59	94
59	38
59	46
59	95
59	3
59	29
59	80
59	26
23	44
23	45
23	90
23	63
23	91
23	96
23	52
23	61
23	86
23	37
23	75
23	93
23	49
23	60
23	74
23	41
23	58
23	76
23	42
23	71
23	10
23	50
23	18
23	16
23	30
23	12
7	52
7	49
7	50
44	51
44	94
44	38
44	46
44	95
44	3
44	29
44	80
44	26
45	51
45	94
45	38
45	46
45	95
45	3
45	29
45	80
45	26
90	51
90	94
90	38
90	46
90	95
90	3
90	29
90	80
90	26
63	51
63	94
63	38
63	46
63	95
63	3
63	29
63	80
63	26
35	3
91	51
91	94
91	38
91	46
91	95
91	3
91	29
91	80
91	26
51	96
51	52
51	61
51	86
51	37
51	75
51	93
51	49
51	60
51	74
51	41
51	58
51	32
51	76
51	42
51	71
51	10
51	50
51	18
51	16
51	30
51	12
96	38
96	46
96	95
96	3
96	29
96	26
52	94
52	38
52	46
52	95
52	3
52	29
52	80
52	26
61	94
61	38
61	46
61	95
61	3
61	29
61	80
61	26
86	94
86	38
86	46
86	95
86	3
86	29
86	80
86	26
37	94
37	38
37	46
37	95
37	3
37	29
37	80
37	26
75	94
75	38
75	46
75	95
75	3
75	29
75	80
75	26
94	93
94	49
94	60
94	74
94	88
94	41
94	58
94	76
94	42
94	71
94	25
94	14
94	10
94	50
94	18
94	16
94	30
94	12
93	38
93	46
93	95
93	3
93	29
93	80
93	26
49	38
49	46
49	95
49	3
49	29
49	80
49	26
60	38
60	46
60	95
60	3
60	29
60	80
60	26
74	38
74	46
74	95
74	3
74	29
74	80
74	26
88	38
88	46
88	95
88	3
88	26
38	41
38	58
38	32
38	76
38	42
38	71
38	25
38	14
38	10
38	50
38	18
38	16
38	30
38	12
41	46
41	95
41	3
41	29
41	80
41	26
58	46
58	95
58	3
58	29
58	80
58	26
46	32
46	76
46	42
46	71
46	25
46	14
46	10
46	50
46	72
46	18
46	16
46	30
46	12
46	36
95	76
95	42
95	71
95	25
95	14
95	10
95	50
95	72
95	18
95	16
95	30
95	12
95	36
32	3
32	26
76	3
76	29
76	80
76	26
42	3
42	29
42	80
42	26
71	3
71	29
71	80
71	26
25	29
25	26
14	26
10	3
10	29
10	80
10	26
50	3
50	29
50	80
50	26
3	18
3	16
3	30
3	12
29	18
29	16
29	30
29	12
72	26
80	18
80	16
80	30
80	12
18	26
26	16
26	30
26	12
26	36
87	40
87	4
83	22
83	79
83	13
83	9
83	28
83	78
83	4
83	34
55	22
55	79
55	13
55	9
55	28
55	78
55	4
55	34
66	22
66	79
66	13
66	9
66	28
66	78
66	4
66	34
59	22
59	79
59	13
59	9
59	28
59	40
59	4
59	34
53	40
64	78
21	22
21	40
21	4
43	40
43	4
44	22
44	79
44	13
44	9
44	28
44	34
54	40
54	4
45	22
45	79
45	13
45	9
45	28
45	78
45	40
45	4
45	34
22	90
22	63
22	35
22	91
22	96
22	52
22	61
22	86
22	37
22	75
22	93
22	73
22	1
22	60
22	74
22	41
22	58
22	76
22	42
22	71
22	25
22	10
22	50
22	18
22	16
22	30
22	12
22	36
90	79
90	13
90	9
90	28
90	78
90	40
90	4
90	34
63	79
63	13
63	9
63	28
63	40
63	4
63	34
35	78
35	34
91	79
91	13
91	9
91	28
91	78
91	40
91	4
91	34
8	78
8	40
96	79
96	13
96	9
96	28
96	40
96	4
96	34
79	52
79	61
79	86
79	37
79	75
79	93
79	60
79	74
79	41
79	58
79	76
79	42
79	71
79	25
79	10
79	50
79	72
79	18
79	16
79	30
79	12
79	36
52	13
52	9
52	28
52	78
52	34
61	13
61	9
61	28
61	78
61	4
61	34
86	13
86	9
86	28
86	4
86	34
37	13
37	9
37	28
37	34
75	13
75	9
75	28
75	78
75	40
75	4
75	34
93	13
93	9
93	28
93	78
93	40
93	4
93	34
13	60
13	74
13	41
13	58
13	76
13	42
13	71
13	25
13	10
13	50
13	72
13	18
13	16
13	30
13	12
73	40
73	4
1	78
1	40
1	4
77	40
77	4
60	9
60	28
60	78
60	4
60	34
67	40
67	4
11	40
74	9
74	28
74	78
74	40
74	4
74	34
81	40
17	40
17	4
68	40
68	4
9	41
9	58
9	76
9	42
9	71
9	25
9	10
9	50
9	18
9	16
9	30
9	12
28	41
28	58
28	76
28	42
28	71
28	25
28	10
28	50
28	72
28	18
28	16
28	30
28	12
41	34
58	78
58	4
58	34
76	78
76	4
76	34
84	40
84	4
15	40
82	40
82	4
42	40
42	4
42	34
97	40
71	78
71	40
71	4
71	34
78	2
78	10
78	50
78	18
78	16
78	62
78	12
78	36
78	20
25	40
25	4
40	2
40	72
40	70
40	62
40	36
40	20
10	34
50	34
4	62
4	36
4	20
18	34
16	34
30	34
12	34
34	36
34	20
56	27
47	5
27	49
49	39
39	88
39	32
39	14
39	33
85	5
56	22
56	79
56	13
56	9
56	28
56	78
56	40
56	4
56	34
57	5
53	5
47	78
5	43
5	54
5	77
5	11
5	81
5	17
5	84
5	24
5	89
5	97
5	70
22	49
22	32
79	49
79	32
79	14
13	49
13	32
13	14
49	9
49	28
49	78
49	34
19	78
19	34
31	78
31	40
31	4
9	32
9	14
28	32
32	40
32	4
40	14
14	4
27	10
27	18
27	12
39	10
39	18
39	12
83	27
55	27
66	27
59	27
44	27
27	45
27	90
27	63
27	91
27	52
27	61
27	86
27	37
27	75
27	93
27	60
27	74
27	41
27	58
27	76
27	42
27	71
27	25
27	30
22	33
40	33
33	4
5	48
5	6
96	39
39	50
39	16
88	9
88	28
87	39
73	39
39	72
27	96
27	50
27	16
83	39
66	39
45	39
22	88
90	39
91	39
79	88
52	39
61	39
86	39
37	39
75	39
93	39
13	88
39	41
39	58
39	76
39	71
39	30
88	40
5	65
39	25
88	4
44	39
60	39
39	42
88	34
39	74
63	39
59	39
