78	73
78	14
78	63
78	6
78	47
78	80
78	27
78	24
5	28
5	49
5	29
5	57
5	9
5	53
5	33
5	44
5	34
5	61
5	73
5	68
5	10
5	63
5	79
5	18
5	6
5	7
5	37
5	27
5	24
5	8
28	49
28	29
28	57
28	9
28	53
28	33
28	44
28	34
28	61
28	73
28	68
28	10
28	63
28	79
28	18
28	7
28	37
28	24
49	29
49	57
49	9
49	33
49	44
49	34
49	61
49	73
49	68
49	10
49	63
49	79
49	18
49	6
49	7
49	37
49	24
31	29
31	53
31	34
31	1
31	14
31	63
31	6
31	80
31	27
29	57
29	9
29	53
29	33
29	44
29	34
29	61
29	73
29	68
29	10
29	63
29	79
29	18
29	6
29	7
29	37
29	24
29	8
57	9
57	53
57	33
57	44
57	34
57	61
57	68
57	79
57	18
57	7
57	37
57	24
57	8
9	53
9	33
9	44
9	34
9	61
9	73
9	10
9	63
9	79
9	18
9	7
9	80
9	37
9	24
53	33
53	44
53	34
53	61
53	73
53	10
53	63
53	79
53	18
53	6
53	7
53	37
53	24
53	8
33	44
33	34
33	61
33	73
33	68
33	10
33	63
33	79
33	18
33	6
33	7
33	80
33	37
33	27
33	24
33	8
44	34
44	61
44	73
44	68
44	10
44	63
44	79
44	18
44	6
44	7
44	37
44	24
34	61
34	73
34	68
34	10
34	63
34	79
34	18
34	6
34	7
34	80
34	37
34	24
34	8
61	68
61	10
61	63
61	18
61	6
61	7
61	37
61	24
61	8
1	14
1	63
1	18
1	6
1	24
73	14
73	10
73	63
73	79
73	18
73	6
73	7
73	80
73	37
73	24
14	68
14	63
14	6
14	80
14	27
14	24
68	63
68	18
68	6
68	7
68	37
68	24
68	8
10	63
10	79
10	18
10	6
10	37
10	24
10	8
63	79
63	18
63	6
63	37
63	24
63	8
79	18
79	7
79	37
18	6
18	7
18	37
18	24
18	8
6	7
6	37
6	24
6	8
7	37
7	24
7	8
80	27
37	24
64	23
64	66
64	56
64	48
64	78
64	28
64	31
64	52
64	53
64	34
64	1
64	73
64	14
64	10
64	63
64	37
23	15
23	16
23	11
23	46
23	42
23	59
69	66
69	78
69	52
69	1
69	14
3	66
3	78
3	52
3	1
3	14
26	66
26	78
26	31
26	52
26	14
66	40
66	71
66	15
66	38
66	30
66	16
66	70
66	52
66	67
66	4
66	46
66	51
66	2
66	54
66	55
66	22
66	39
56	15
56	38
56	30
56	16
56	11
56	52
56	67
56	46
56	51
56	42
56	2
56	54
56	59
56	55
56	22
56	39
48	16
48	46
48	51
48	42
48	59
40	78
40	52
40	1
40	14
71	78
71	52
71	1
71	14
15	78
15	52
15	53
15	34
15	1
15	73
15	14
15	63
15	37
78	38
78	30
78	16
78	11
78	70
78	52
78	67
78	4
78	46
78	51
78	20
78	2
78	54
78	55
78	22
78	39
28	42
28	59
38	52
38	1
38	14
30	31
30	52
30	14
30	80
30	27
16	31
16	52
16	53
16	34
16	1
16	73
16	14
16	10
16	63
16	37
31	11
31	52
31	67
31	51
31	54
31	55
31	22
11	52
11	53
11	34
11	1
11	14
11	63
11	80
11	37
11	27
70	52
70	1
70	14
52	67
52	46
52	51
52	1
52	20
52	14
52	2
52	54
52	55
52	22
52	39
53	46
53	51
53	42
53	59
67	34
67	1
67	73
67	14
67	63
67	80
67	37
4	1
4	14
4	80
46	34
46	1
46	73
46	14
46	10
46	63
46	37
34	51
34	42
34	59
34	55
34	22
51	73
51	14
51	63
51	80
51	37
51	27
1	42
1	2
1	54
1	55
1	39
73	42
73	59
73	55
73	22
20	14
20	80
20	27
14	2
14	54
14	55
14	22
14	39
10	42
10	59
42	63
42	37
63	54
63	59
63	22
63	39
59	37
55	80
55	37
22	37
76	62
76	81
76	65
76	60
76	12
76	45
76	25
76	74
76	43
76	77
76	35
76	21
76	82
50	62
50	43
50	77
50	21
50	82
58	62
58	12
58	21
58	41
58	82
13	77
13	21
13	41
62	19
62	75
62	36
62	32
62	17
62	29
62	9
62	33
62	44
62	61
62	68
62	18
62	6
62	24
62	8
81	19
81	36
81	32
81	17
81	5
81	49
81	29
81	57
81	9
81	33
81	44
81	61
81	68
81	79
81	18
81	6
81	7
81	24
81	8
19	65
19	60
19	12
19	45
19	25
19	74
19	43
19	77
19	35
19	82
75	77
75	21
75	41
36	65
36	60
36	12
36	45
36	25
36	74
36	43
36	77
36	35
36	21
36	82
32	65
32	60
32	12
32	45
32	25
32	74
32	43
32	77
32	35
32	82
65	17
65	5
65	49
65	29
65	9
65	33
65	44
65	79
65	6
65	24
60	17
60	5
60	49
60	29
60	57
60	9
60	33
60	44
60	61
60	68
60	79
60	18
60	6
60	7
60	24
17	12
17	45
17	25
17	74
17	43
17	77
17	35
17	21
17	82
5	12
5	45
5	25
5	74
5	77
5	35
5	82
49	12
49	45
49	25
49	74
49	43
49	77
49	35
49	82
29	12
29	45
29	25
29	74
29	43
29	35
29	82
57	12
57	45
57	25
57	74
57	77
57	35
57	82
9	12
9	45
9	25
9	74
9	77
9	35
9	82
12	33
12	44
12	61
12	68
12	79
12	18
12	6
12	7
12	24
33	45
33	25
33	74
33	43
33	77
33	35
33	82
44	45
44	25
44	74
44	43
44	77
44	35
44	82
61	45
61	25
61	43
61	77
61	35
61	82
45	68
45	79
45	18
45	6
45	7
45	24
45	8
25	68
25	79
25	18
25	6
25	7
25	24
68	43
68	77
68	35
68	21
68	82
74	79
74	18
74	6
74	24
43	18
43	6
43	7
43	24
43	8
79	35
79	82
18	77
18	35
18	82
77	6
77	7
77	24
6	21
6	82
35	7
35	24
7	82
21	24
41	8
82	24
64	50
64	58
64	36
64	17
64	5
64	33
64	18
64	6
64	8
69	6
26	50
26	58
26	6
50	38
50	30
50	11
50	52
50	46
50	42
50	55
50	22
58	30
58	11
58	52
58	46
58	55
58	22
40	6
36	11
36	46
36	42
36	59
17	46
17	42
17	59
78	43
78	77
78	21
78	41
78	82
5	11
5	46
5	42
5	59
38	6
30	6
31	12
31	82
11	33
11	6
57	42
57	59
12	63
52	68
52	43
52	77
52	6
52	47
52	21
52	41
33	46
33	42
33	59
33	55
46	68
46	18
46	6
46	8
25	63
68	42
68	22
42	18
42	6
42	47
42	8
63	21
63	82
59	18
59	6
6	55
6	22
76	15
76	16
76	67
76	54
76	39
23	62
23	81
23	65
23	60
23	45
23	74
23	35
3	13
3	75
66	62
13	71
13	15
13	16
13	70
13	67
13	4
13	2
13	54
13	39
62	56
62	53
62	34
62	1
62	73
62	14
62	10
62	37
81	56
81	48
81	28
81	53
81	34
81	73
81	10
81	37
56	65
56	60
56	45
56	74
56	35
48	60
48	45
48	74
48	35
71	75
15	75
15	32
15	29
15	44
15	61
15	7
15	24
19	51
75	16
75	70
75	67
75	4
75	51
75	2
75	54
75	39
32	16
32	67
32	51
65	28
65	53
65	34
65	73
65	10
65	80
65	37
60	28
60	53
60	34
60	1
60	73
60	10
60	37
28	45
28	74
28	35
49	16
16	29
16	44
16	61
16	7
16	24
29	67
9	51
53	45
53	74
53	35
67	44
67	24
34	45
34	74
34	35
51	24
1	45
73	74
73	35
45	10
45	37
10	74
10	35
74	37
35	37
39	24
64	76
64	19
64	32
64	44
64	24
76	46
76	42
23	12
23	25
23	82
3	50
50	15
50	67
50	2
50	54
58	67
58	51
58	2
58	54
66	77
13	30
13	52
13	46
56	12
56	25
56	77
56	82
48	12
48	25
48	77
48	82
15	17
15	33
15	68
15	18
15	6
19	46
19	42
19	59
32	46
32	42
32	59
65	63
60	63
17	67
5	67
5	51
28	12
28	25
28	77
28	82
30	44
9	59
12	53
12	73
12	10
53	82
33	67
33	51
67	68
67	18
67	6
46	44
46	24
44	42
44	59
51	6
73	25
73	77
73	82
45	63
25	10
10	82
42	24
74	63
2	6
54	6
79	59
59	24
69	75
26	75
62	78
62	31
40	75
75	38
75	11
75	55
75	22
36	16
16	8
11	29
34	21
1	43
1	21
14	43
14	21
21	37
41	27
64	75
64	29
69	13
58	71
58	16
58	20
66	21
13	38
13	55
13	22
62	52
62	63
19	11
75	52
75	46
75	42
5	16
16	18
16	6
29	46
29	42
12	37
46	61
61	42
82	37
23	43
50	39
56	43
15	36
49	59
53	43
34	77
1	77
14	77
68	39
26	13
50	71
50	16
66	41
13	40
75	30
38	24
16	33
16	68
11	24
70	6
6	39
55	24
22	24
12	34
34	82
77	37
63	35
76	38
58	70
5	39
29	59
25	37
76	11
81	63
56	21
36	67
36	51
32	11
17	16
49	46
46	7
42	7
1	82
3	72
75	72
78	72
38	72
72	14
72	55
4	72
