56	43
33	83
33	78
33	30
33	60
33	82
33	46
33	86
33	12
33	9
33	67
33	47
33	44
33	64
33	10
33	65
33	27
33	36
33	8
33	76
33	63
33	53
33	88
33	23
33	32
33	59
83	20
83	78
83	30
83	82
83	46
83	86
83	12
83	62
83	9
83	67
83	47
83	44
83	64
83	10
83	61
83	65
83	27
83	36
83	8
83	76
83	63
83	53
83	88
83	23
83	32
83	59
20	78
20	30
20	60
20	7
20	82
20	46
20	86
20	12
20	69
20	62
20	9
20	67
20	70
20	44
20	64
20	10
20	61
20	45
20	65
20	27
20	36
20	8
20	76
20	63
20	53
20	88
20	23
20	59
78	30
78	60
78	46
78	86
78	12
78	9
78	67
78	47
78	44
78	64
78	10
78	45
78	65
78	27
78	36
78	8
78	76
78	63
78	53
78	88
78	23
78	32
78	59
30	82
30	46
30	86
30	12
30	9
30	67
30	47
30	44
30	64
30	10
30	61
30	65
30	27
30	36
30	8
30	76
30	63
30	53
30	88
30	23
30	32
30	59
60	9
60	67
60	44
60	64
60	61
60	27
60	36
60	8
60	76
60	63
60	88
60	23
60	32
42	7
42	69
42	62
42	70
42	43
7	69
7	62
7	43
7	36
82	46
82	86
82	12
82	69
82	62
82	9
82	67
82	70
82	44
82	64
82	10
82	61
82	65
82	27
82	36
82	8
82	76
82	63
82	53
82	88
82	23
82	59
46	86
46	12
46	9
46	67
46	47
46	44
46	64
46	10
46	61
46	65
46	27
46	36
46	8
46	76
46	63
46	53
46	88
46	23
46	32
46	59
86	12
86	9
86	67
86	44
86	64
86	10
86	65
86	27
86	36
86	8
86	76
86	63
86	53
86	88
86	23
86	59
12	9
12	67
12	47
12	44
12	64
12	10
12	65
12	27
12	36
12	8
12	76
12	63
12	53
12	88
12	23
12	32
12	59
69	62
69	70
69	43
69	63
62	9
62	70
62	44
62	27
62	36
62	8
62	63
62	23
62	59
9	67
9	47
9	70
9	44
9	64
9	10
9	61
9	45
9	65
9	27
9	36
9	8
9	76
9	63
9	53
9	88
9	23
9	32
9	59
67	47
67	44
67	64
67	10
67	61
67	65
67	27
67	36
67	8
67	76
67	63
67	53
67	88
67	23
67	32
67	59
47	44
47	64
47	10
47	61
47	65
47	27
47	36
47	8
47	76
47	53
47	88
47	23
47	32
47	59
70	43
70	44
70	63
43	45
44	64
44	10
44	61
44	65
44	27
44	36
44	8
44	76
44	63
44	53
44	88
44	23
44	32
44	59
64	10
64	61
64	65
64	27
64	36
64	8
64	76
64	63
64	53
64	88
64	23
64	32
64	59
10	65
10	27
10	36
10	8
10	76
10	63
10	53
10	88
10	23
10	32
10	59
61	65
61	27
61	36
61	8
61	76
61	63
61	53
61	88
61	23
61	32
61	59
65	27
65	36
65	8
65	76
65	63
65	53
65	88
65	23
65	32
65	59
27	36
27	8
27	76
27	63
27	53
27	88
27	23
27	32
27	59
36	8
36	76
36	63
36	53
36	88
36	23
36	59
8	76
8	63
8	53
8	88
8	23
8	32
8	59
76	63
76	53
76	88
76	23
76	32
76	59
63	53
63	88
63	23
63	32
63	59
53	88
53	23
53	32
53	59
88	23
88	32
88	59
23	32
23	59
32	59
3	42
3	7
3	62
3	45
13	78
13	45
13	88
19	81
19	39
19	41
50	42
50	62
50	45
28	45
31	48
31	58
31	78
31	86
31	47
31	10
31	88
31	59
24	35
24	87
5	45
52	56
52	7
52	62
34	35
34	18
34	87
34	74
34	72
34	40
34	41
81	56
81	42
81	7
81	43
81	45
48	49
49	78
49	10
49	88
35	62
35	45
58	80
15	78
15	45
15	88
56	71
56	84
56	74
56	40
56	41
17	45
66	78
66	45
78	6
78	80
78	2
18	42
18	43
18	45
37	45
1	45
42	73
42	71
42	84
42	74
42	55
42	68
42	16
42	72
42	40
42	41
7	87
7	84
7	39
7	55
7	16
7	40
7	41
87	62
87	45
87	88
87	59
86	80
86	40
73	62
73	43
73	45
71	43
71	45
62	29
62	74
62	55
62	72
84	43
84	45
43	74
43	16
43	72
43	40
43	41
10	2
45	29
45	6
45	74
45	55
45	38
45	80
45	16
45	72
45	2
45	40
80	88
80	59
2	88
11	79
4	51
25	51
77	79
77	51
14	79
14	51
26	79
33	79
33	51
79	83
79	46
79	12
79	9
79	67
79	64
79	65
79	27
79	76
79	53
20	51
51	82
51	9
51	36
51	76
51	63
51	23
3	69
31	12
34	51
35	69
15	12
66	12
79	45
42	51
7	51
51	62
51	45
69	40
11	49
11	2
25	80
25	2
77	49
77	80
21	80
21	2
14	49
14	80
14	2
49	33
49	67
49	64
49	8
49	53
49	32
26	80
33	80
33	2
83	80
82	80
46	80
46	2
9	80
9	2
67	2
70	41
64	80
64	2
27	80
8	80
8	2
76	80
76	2
63	80
2	32
3	82
13	11
13	77
13	14
13	33
13	64
13	53
11	31
31	25
31	77
31	21
31	14
31	26
31	33
31	83
31	30
31	46
31	9
31	67
31	44
31	64
31	65
31	27
31	8
31	76
31	53
31	23
4	29
77	15
77	29
21	55
14	15
14	66
14	29
14	6
14	55
15	33
15	64
66	33
82	73
82	72
9	6
54	45
55	63
70	40
35	70
69	41
4	87
25	87
21	87
48	79
49	12
58	79
79	78
79	86
79	10
79	88
79	59
20	87
78	51
82	87
87	44
87	61
87	27
87	63
87	23
12	2
31	32
5	14
66	32
19	85
34	85
81	85
56	85
42	85
7	85
85	69
85	70
85	43
85	40
85	41
4	22
24	22
25	22
77	22
21	22
26	22
58	22
83	22
20	22
30	22
60	22
82	22
46	22
12	22
62	22
9	22
44	22
64	22
61	22
65	22
22	27
22	36
22	8
22	76
22	63
22	23
22	59
33	22
22	88
87	22
19	57
81	57
56	57
42	57
7	57
85	57
43	57
57	41
84	57
