29	2
29	14
29	8
29	69
70	76
70	69
45	76
45	68
45	13
45	81
45	30
45	40
45	41
45	1
45	48
45	7
45	14
45	8
45	69
76	30
76	1
76	14
76	69
68	13
68	81
68	30
68	40
68	41
68	1
68	48
68	7
68	2
68	14
68	8
13	81
13	30
13	40
13	41
13	1
13	48
13	7
13	2
13	14
13	8
13	69
81	30
81	40
81	41
81	1
81	48
81	7
81	2
81	14
81	8
30	40
30	41
30	1
30	48
30	7
30	2
30	14
30	8
30	69
40	41
40	1
40	48
40	7
40	2
40	14
40	8
41	1
41	48
41	7
41	2
41	14
41	8
41	69
1	48
1	7
1	2
1	14
1	8
1	69
48	7
48	2
48	14
48	8
48	69
7	2
7	14
7	8
2	14
2	8
2	69
14	8
14	69
66	70
36	5
36	70
23	5
23	70
12	70
5	21
5	50
5	37
5	88
5	19
5	78
5	52
5	84
5	22
5	61
5	83
5	51
5	58
5	18
5	53
5	71
5	35
5	26
5	34
5	39
5	6
5	10
5	79
5	86
5	85
5	77
5	87
5	89
21	70
50	70
37	70
38	70
88	70
19	70
54	70
78	70
24	70
52	70
84	70
22	70
61	70
83	70
62	70
51	70
70	58
70	18
70	53
70	71
70	35
70	26
70	34
70	39
70	6
70	10
70	79
70	86
70	85
70	77
70	87
70	49
70	89
11	4
11	46
11	76
11	69
82	4
82	46
82	45
82	76
82	69
15	74
15	72
15	3
15	73
15	44
15	75
15	80
15	17
15	29
15	45
15	68
15	13
15	81
15	40
15	41
15	1
15	48
15	7
15	2
15	14
15	8
15	69
74	27
74	16
74	42
74	33
74	28
74	56
74	57
74	43
72	27
72	16
72	42
72	33
72	28
72	56
72	57
72	43
3	27
3	16
3	42
3	33
3	28
3	56
3	57
3	43
27	73
27	44
27	75
27	80
27	17
27	29
27	45
27	68
27	13
27	81
27	40
27	41
27	1
27	48
27	7
27	2
27	14
27	8
27	69
25	44
25	4
25	75
25	46
25	17
25	45
25	76
25	40
25	1
25	48
25	7
25	2
25	14
25	69
73	16
73	42
73	33
73	28
73	56
73	57
73	43
44	16
44	42
44	33
44	9
44	28
44	59
44	47
44	63
44	56
44	65
44	55
44	57
44	43
4	31
4	32
4	9
4	20
4	47
4	63
4	65
4	55
4	43
4	67
16	75
16	80
16	17
16	29
16	45
16	68
16	13
16	81
16	40
16	41
16	1
16	48
16	7
16	2
16	14
16	8
16	69
42	75
42	80
42	17
42	29
42	45
42	68
42	13
42	81
42	40
42	41
42	1
42	48
42	7
42	2
42	14
42	8
42	69
75	33
75	9
75	28
75	56
75	57
75	43
80	33
80	28
80	56
80	57
80	43
46	31
46	32
46	9
46	20
46	59
46	47
46	63
46	65
46	55
46	67
17	33
17	9
17	28
17	56
17	57
17	43
29	33
29	28
29	56
29	57
29	43
31	45
31	76
31	69
45	33
45	32
45	9
45	20
45	28
45	47
45	63
45	56
45	65
45	55
45	57
45	43
33	68
33	13
33	81
33	40
33	41
33	1
33	48
33	7
33	2
33	14
33	8
33	69
32	76
32	69
9	76
9	40
9	1
9	48
9	7
9	2
9	14
9	69
20	76
20	69
76	59
76	47
76	63
76	65
76	55
76	43
76	67
68	28
68	56
68	57
68	43
13	28
13	56
13	57
13	43
81	28
81	56
81	57
81	43
28	40
28	41
28	1
28	48
28	7
28	2
28	14
28	8
59	40
59	48
59	7
59	14
40	56
40	57
40	43
47	69
63	69
41	56
41	57
41	43
1	56
1	57
1	43
48	56
48	57
48	43
56	7
56	2
56	14
56	8
56	69
7	57
7	43
65	69
2	57
2	43
55	69
57	14
57	8
57	69
43	14
43	8
43	69
69	67
66	44
66	4
66	46
66	76
66	69
36	46
36	76
15	30
12	4
12	46
12	76
12	69
21	4
21	46
21	76
21	69
27	30
37	4
37	46
37	76
37	69
25	30
88	4
88	46
88	76
88	69
44	54
44	58
4	54
4	78
4	83
4	53
4	34
4	79
4	77
4	89
16	30
54	46
54	76
54	69
46	78
46	83
46	62
46	18
46	53
46	71
46	34
46	39
46	79
46	77
46	49
46	89
78	76
78	69
83	76
83	69
62	76
33	30
58	76
58	68
58	40
58	1
58	7
58	14
9	30
18	76
53	76
76	34
76	39
76	79
76	77
76	49
76	89
28	30
59	30
30	56
30	57
30	43
39	69
79	69
77	69
69	89
11	70
5	31
38	45
24	45
52	45
84	45
61	45
31	70
51	45
45	86
45	85
45	87
66	45
23	4
23	46
23	76
82	70
37	45
25	70
38	4
38	46
38	76
38	69
88	45
44	84
4	24
4	52
4	84
4	22
4	35
4	86
4	85
42	30
19	46
19	76
54	45
46	24
46	52
46	84
46	22
46	61
46	35
46	6
46	86
46	85
24	76
24	69
52	76
52	69
84	76
84	69
22	76
70	32
70	9
70	59
70	47
70	63
70	65
70	55
70	67
45	89
76	35
76	6
76	86
76	85
86	69
85	69
5	20
70	20
45	58
5	59
5	65
5	43
50	46
50	76
4	26
4	87
46	51
46	26
46	10
46	87
45	79
76	26
76	10
76	87
87	69
11	60
23	60
82	60
12	60
21	60
50	60
37	60
88	60
19	60
54	60
60	46
60	78
60	24
60	52
60	22
60	31
60	62
60	20
60	53
60	35
60	26
60	34
60	65
60	10
60	55
60	79
60	85
60	77
60	87
60	89
66	64
