50	75
50	81
50	37
50	35
50	7
64	60
64	16
64	90
64	28
64	71
64	84
64	5
64	59
64	4
64	36
64	81
64	85
64	73
64	2
64	40
64	41
60	86
60	24
60	67
60	71
60	61
60	11
60	39
60	47
60	21
60	36
60	75
60	81
60	37
60	40
60	7
62	86
62	71
62	34
62	61
62	11
62	39
62	68
62	69
62	21
62	36
62	80
62	75
62	81
62	37
62	35
62	7
16	28
16	84
16	5
16	8
16	59
16	4
16	36
16	85
16	73
16	2
16	40
16	41
90	28
90	67
90	84
90	53
90	5
90	8
90	59
90	85
90	73
28	84
28	53
28	5
28	8
28	59
28	4
28	85
28	73
28	2
28	40
28	41
86	24
86	71
86	34
86	61
86	11
86	39
86	47
86	68
86	69
86	21
86	36
86	80
86	75
86	81
86	37
86	35
86	7
24	67
24	61
24	47
24	80
24	37
24	7
67	47
67	40
71	34
71	84
71	61
71	11
71	39
71	68
71	69
71	5
71	21
71	4
71	36
71	80
71	75
71	81
71	37
71	2
71	35
71	7
34	61
34	11
34	39
34	68
34	69
34	21
34	36
34	80
34	75
34	81
34	37
34	35
84	53
84	5
84	8
84	59
84	4
84	36
84	85
84	73
84	2
84	40
84	41
53	59
53	85
53	2
53	41
61	11
61	39
61	68
61	69
61	21
61	36
61	80
61	75
61	81
61	37
61	35
61	7
11	39
11	68
11	69
11	5
11	21
11	36
11	80
11	75
11	81
11	37
11	35
11	7
39	68
39	69
39	21
39	36
39	80
39	75
39	81
39	37
39	35
39	7
47	7
68	69
68	21
68	36
68	80
68	75
68	81
68	37
68	35
69	21
69	36
69	80
69	75
69	81
69	37
69	35
69	7
5	8
5	59
5	4
5	36
5	85
5	73
5	2
5	40
5	41
5	7
8	59
8	4
8	85
8	73
8	2
8	40
8	41
21	36
21	80
21	75
21	81
21	37
21	35
21	7
59	4
59	36
59	85
59	73
59	2
59	40
59	41
4	36
4	85
4	73
4	2
4	40
4	41
36	80
36	75
36	81
36	85
36	37
36	2
36	35
36	41
36	7
80	75
80	81
80	37
80	35
80	7
75	81
75	37
75	35
81	37
81	35
81	7
85	73
85	2
85	40
85	41
73	2
73	40
73	41
37	35
37	7
2	40
2	41
40	41
35	7
3	64
3	16
3	90
3	28
3	53
3	5
3	8
3	41
27	64
27	16
27	90
27	28
27	11
27	5
27	8
27	41
19	10
19	64
19	60
19	11
19	7
10	70
10	12
10	87
29	64
29	16
29	90
29	28
29	53
29	11
29	5
29	8
29	41
29	7
14	64
14	16
14	28
14	5
14	8
14	41
66	64
66	16
66	90
66	28
66	53
66	5
66	8
66	41
88	64
88	16
88	90
88	28
88	53
88	5
88	8
88	41
38	91
70	64
70	60
70	11
70	5
70	7
78	64
78	16
78	90
78	28
78	5
78	8
78	41
12	64
12	11
12	5
12	7
15	16
15	28
15	5
15	8
15	41
89	64
89	60
89	16
89	28
89	11
89	5
89	41
89	7
64	51
64	52
64	31
64	74
64	22
64	76
64	32
64	20
64	48
64	65
64	6
64	63
64	42
64	13
64	77
64	72
64	43
64	26
64	45
60	31
60	91
60	65
60	87
16	51
16	52
16	31
16	74
16	22
16	76
16	32
16	20
16	48
16	65
16	6
16	49
16	63
16	30
16	42
16	13
16	79
16	77
16	72
16	43
16	45
51	90
51	28
51	53
51	5
51	8
51	41
52	90
52	28
52	53
52	5
52	8
52	41
90	31
90	74
90	22
90	91
90	76
90	32
90	20
90	44
90	48
90	65
90	6
90	49
90	63
90	42
90	79
90	72
90	43
90	26
90	45
28	31
28	74
28	22
28	76
28	32
28	20
28	44
28	48
28	65
28	6
28	49
28	63
28	30
28	42
28	13
28	79
28	77
28	72
28	43
28	26
28	45
31	53
31	11
31	5
31	8
31	41
31	7
74	53
74	11
74	5
74	8
74	41
22	53
22	5
22	8
22	41
91	47
91	7
76	53
76	11
76	5
76	8
76	41
32	53
32	5
32	8
32	41
20	53
20	11
20	5
20	8
20	41
53	44
53	48
53	65
53	6
53	49
53	63
53	30
53	42
53	13
53	79
53	72
53	43
53	26
53	45
11	48
11	65
11	6
11	13
11	77
44	5
44	8
44	41
48	5
48	8
48	41
47	87
65	5
65	8
65	41
6	5
6	8
6	41
49	5
49	8
49	41
63	5
63	8
63	41
30	5
30	8
30	41
42	5
42	8
42	41
5	13
5	79
5	77
5	72
5	43
5	26
5	45
13	8
13	41
8	79
8	77
8	72
8	43
8	26
8	45
79	41
77	41
72	41
43	41
26	41
45	41
1	46
1	56
1	58
1	17
1	33
1	9
18	54
18	56
18	83
18	57
18	93
54	92
54	82
54	55
54	50
54	62
54	71
54	34
54	84
54	61
54	39
54	68
54	69
54	21
54	59
54	4
54	36
54	75
54	81
54	85
54	73
54	37
54	2
54	35
92	56
92	83
92	33
92	57
92	93
23	83
23	57
25	83
25	57
25	93
82	56
82	83
82	33
82	57
82	93
55	46
55	56
55	83
55	33
55	57
55	93
50	56
50	83
50	33
50	57
50	93
62	56
62	83
62	33
62	57
62	93
46	71
46	84
46	59
46	4
46	36
46	85
46	73
46	2
46	40
86	83
86	57
86	93
71	56
71	83
71	33
71	57
71	93
34	56
34	83
34	57
34	93
84	56
84	58
84	17
84	33
84	9
61	56
61	83
61	57
61	93
39	56
39	83
39	57
39	93
56	68
56	69
56	59
56	4
56	36
56	75
56	81
56	85
56	73
56	2
56	40
56	35
68	83
68	57
68	93
58	59
58	4
58	85
58	73
58	2
58	40
83	69
83	21
83	36
83	80
83	75
83	81
83	37
83	35
69	33
69	57
69	93
21	57
21	93
59	17
59	33
59	9
17	4
17	85
17	73
17	2
17	40
33	4
33	36
33	81
33	85
33	73
33	2
33	35
4	9
36	57
36	93
80	57
80	93
75	57
75	93
81	57
81	93
85	9
9	73
9	2
9	40
37	57
37	93
57	35
93	35
3	1
3	67
3	84
3	59
3	4
3	85
3	73
3	40
1	27
1	29
1	14
1	66
1	88
1	78
1	15
1	51
1	52
1	31
1	74
1	22
1	76
1	32
1	20
1	44
1	48
1	65
1	6
1	49
1	63
1	30
1	42
1	13
1	79
1	77
1	72
1	43
1	26
1	45
27	84
27	59
27	4
27	36
27	85
27	73
27	2
27	40
29	62
29	84
29	59
29	4
29	36
29	85
29	73
29	2
29	40
14	84
14	59
14	4
14	85
14	73
14	2
14	40
66	84
66	59
66	4
66	85
66	73
66	2
66	40
88	84
88	59
88	4
88	36
88	85
88	73
88	2
88	40
78	84
78	59
78	4
78	36
78	85
78	73
78	2
78	40
15	84
15	59
15	4
15	85
15	73
15	2
15	40
64	46
64	56
64	58
64	17
64	33
64	9
62	31
16	46
16	56
16	58
16	17
16	33
16	9
46	90
46	28
46	53
46	5
46	8
46	41
51	84
51	59
51	4
51	36
51	85
51	73
51	2
51	40
52	84
52	59
52	4
52	85
52	73
52	2
52	40
90	56
90	17
90	33
28	56
28	58
28	17
28	33
31	84
31	59
31	4
31	36
31	85
31	73
31	2
31	40
74	84
74	59
74	4
74	85
74	73
74	2
74	40
24	91
22	84
22	59
22	4
22	85
22	73
22	2
91	67
67	26
76	84
76	59
76	4
76	36
76	85
76	73
76	2
76	40
32	84
32	59
32	4
32	85
32	73
32	2
32	40
20	84
20	59
20	4
20	36
20	85
20	73
20	2
20	40
84	44
84	48
84	65
84	6
84	49
84	63
84	30
84	42
84	13
84	79
84	77
84	72
84	43
84	26
84	45
53	56
44	59
44	85
44	2
44	40
48	59
48	4
48	36
48	85
48	73
48	2
56	5
56	8
56	41
58	5
58	8
58	41
65	59
65	4
65	36
65	85
65	73
65	2
65	40
6	59
6	4
6	36
6	85
6	73
6	2
6	40
49	59
49	4
49	36
49	85
49	73
49	2
63	59
63	4
63	85
63	73
63	2
30	59
30	4
30	36
30	85
30	73
30	2
30	40
42	59
42	4
42	85
42	73
42	2
42	40
5	17
5	33
5	9
13	59
13	4
13	36
13	85
13	73
13	2
13	40
8	17
8	33
8	9
79	59
79	4
79	85
79	73
79	2
79	40
77	59
77	4
77	36
77	85
77	73
77	2
77	40
59	72
59	43
59	26
59	45
72	4
72	36
72	85
72	73
72	2
72	40
17	41
33	41
4	43
4	26
4	45
43	85
43	73
43	2
43	40
85	26
85	45
9	41
26	73
26	2
26	40
73	45
2	45
40	45
18	19
18	89
19	92
19	23
19	82
19	55
19	50
19	71
19	34
19	61
19	39
19	68
19	69
19	21
19	80
19	75
19	81
19	37
19	35
10	54
10	83
10	57
10	93
54	60
54	11
54	7
92	70
92	12
92	89
92	87
70	82
70	55
70	50
70	71
70	34
70	61
70	39
70	68
70	69
70	21
70	80
70	75
70	81
70	37
70	35
23	87
82	12
82	89
12	55
12	50
12	71
12	34
12	61
12	39
12	68
12	69
12	21
12	80
12	81
12	37
12	35
55	89
50	89
89	71
89	61
89	39
89	68
89	69
89	21
89	75
89	81
89	37
89	35
34	87
11	83
11	57
11	93
39	87
83	7
87	21
87	75
87	37
87	35
18	91
19	25
19	62
19	86
19	36
70	25
70	62
70	86
70	36
78	55
78	71
78	69
23	91
25	12
25	87
12	62
12	36
55	20
55	65
55	72
89	62
89	84
89	36
89	73
86	87
24	87
20	71
61	72
87	36
1	89
27	55
10	56
29	82
29	55
29	50
29	71
29	61
29	39
29	68
29	69
29	81
88	55
88	71
82	48
55	76
55	44
55	48
55	6
55	49
55	63
55	13
55	77
89	4
89	85
89	40
60	56
76	71
71	48
71	6
71	13
71	77
48	69
56	7
18	31
54	64
54	16
54	5
66	75
92	31
46	11
14	55
82	31
55	51
55	52
55	31
55	22
55	30
55	43
89	2
31	71
31	61
31	69
31	81
71	30
11	56
11	33
31	39
89	59
29	92
55	15
