53	74
53	76
53	55
53	72
53	88
53	12
53	16
53	14
53	21
53	89
53	58
53	54
53	56
53	44
53	10
53	91
75	68
75	42
75	60
75	94
75	90
75	43
75	50
75	74
75	76
75	55
75	72
75	88
75	12
75	16
75	14
75	21
75	40
75	89
75	58
75	54
75	56
75	44
75	10
75	91
68	42
68	60
68	94
68	90
68	43
68	50
68	74
68	76
68	55
68	72
68	88
68	12
68	16
68	14
68	21
68	40
68	89
68	58
68	54
68	9
68	56
68	44
68	10
68	91
42	60
42	94
42	90
42	43
42	50
42	74
42	76
42	55
42	72
42	88
42	12
42	16
42	14
42	21
42	40
42	89
42	58
42	54
42	9
42	56
42	44
42	10
42	91
60	94
60	90
60	43
60	50
60	74
60	76
60	55
60	72
60	88
60	12
60	16
60	14
60	21
60	40
60	89
60	58
60	54
60	9
60	56
60	44
60	10
60	91
94	90
94	43
94	50
94	74
94	76
94	55
94	72
94	88
94	12
94	16
94	14
94	21
94	40
94	89
94	58
94	54
94	9
94	56
94	44
94	10
94	91
90	43
90	50
90	74
90	76
90	55
90	72
90	88
90	12
90	16
90	14
90	21
90	40
90	89
90	58
90	54
90	9
90	56
90	44
90	10
90	91
43	50
43	74
43	76
43	72
43	88
43	12
43	16
43	14
43	21
43	40
43	89
43	58
43	54
43	9
43	44
43	10
43	91
50	74
50	76
50	55
50	72
50	88
50	12
50	16
50	14
50	21
50	89
50	54
50	56
50	44
50	10
50	91
74	76
74	55
74	72
74	88
74	12
74	16
74	14
74	21
74	89
74	58
74	54
74	56
74	44
74	10
74	91
76	55
76	72
76	88
76	12
76	16
76	14
76	21
76	40
76	89
76	58
76	54
76	56
76	44
76	10
76	91
55	72
55	88
55	12
55	16
55	14
55	21
55	89
55	54
55	56
55	44
55	10
55	91
72	88
72	12
72	16
72	14
72	21
72	40
72	89
72	58
72	54
72	9
72	56
72	44
72	10
72	91
88	12
88	16
88	14
88	21
88	89
88	54
88	56
88	44
88	10
88	91
12	16
12	14
12	21
12	40
12	89
12	58
12	54
12	9
12	56
12	44
12	10
12	91
16	14
16	21
16	89
16	54
16	56
16	44
16	10
16	91
14	21
14	40
14	89
14	58
14	54
14	9
14	56
14	44
14	10
14	91
21	40
21	89
21	58
21	54
21	9
21	56
21	44
21	10
21	91
40	58
40	9
40	44
40	91
89	58
89	54
89	56
89	44
89	10
89	91
58	54
58	9
58	44
58	10
58	91
54	56
54	44
54	10
54	91
9	44
9	91
56	44
56	10
56	91
44	10
44	91
10	91
28	32
30	32
32	69
32	7
32	92
32	81
32	34
32	11
32	26
32	70
32	77
32	5
32	8
32	49
32	65
32	6
32	22
32	67
32	45
32	63
32	78
32	47
32	79
32	73
32	3
32	82
32	96
32	23
32	93
32	17
32	33
32	66
32	85
32	95
32	51
32	4
32	29
32	52
32	64
32	80
32	35
32	46
32	27
32	48
32	86
32	18
32	36
32	97
32	2
87	57
39	57
61	57
71	57
32	31
32	19
15	57
24	57
37	57
38	57
13	57
20	57
62	57
41	57
59	57
25	57
53	57
75	57
57	68
57	42
57	60
57	94
57	90
57	43
57	50
57	74
57	76
57	55
57	72
57	88
57	12
57	16
57	14
57	21
57	40
57	89
57	58
57	54
57	9
57	56
57	44
57	10
57	91
32	83
32	84
87	5
87	93
87	1
61	5
61	1
15	5
15	93
15	1
24	5
24	93
24	1
37	5
37	93
37	1
38	5
38	93
38	1
13	5
13	93
13	1
41	5
41	93
41	1
59	5
59	93
59	1
5	25
5	53
5	75
5	68
5	42
5	60
5	94
5	90
5	50
5	74
5	76
5	55
5	88
5	12
5	16
5	14
5	21
5	89
5	54
5	56
5	44
5	10
5	91
25	93
25	1
53	93
53	1
75	93
75	1
68	93
68	1
42	93
42	1
60	93
60	1
94	93
94	1
90	93
90	1
50	93
50	1
74	93
74	1
76	93
76	1
55	93
55	1
88	93
88	1
12	93
12	1
93	16
93	89
93	54
93	56
93	44
93	10
16	1
14	1
21	1
89	1
54	1
56	1
1	44
1	10
1	91
