56	36
56	8
56	22
76	6
76	36
76	8
76	22
6	36
6	8
6	22
36	8
36	22
8	22
65	3
65	26
65	13
65	41
65	67
65	16
65	27
65	73
65	39
65	31
65	64
65	66
65	4
65	14
65	55
65	53
65	68
65	19
65	54
65	42
65	20
65	40
65	32
25	26
25	49
25	15
25	63
25	41
25	16
25	71
25	27
25	73
25	39
25	28
25	31
25	30
25	64
25	66
25	5
25	52
25	45
25	14
25	55
25	53
25	38
25	46
25	20
25	32
3	26
3	13
3	41
3	67
3	16
3	27
3	73
3	39
3	66
3	4
3	14
3	53
3	68
3	19
3	54
3	42
3	20
3	40
3	32
26	49
26	63
26	13
26	41
26	67
26	16
26	71
26	27
26	73
26	39
26	28
26	31
26	64
26	66
26	5
26	4
26	14
26	55
26	53
26	68
26	19
26	54
26	42
26	20
26	40
26	32
49	15
49	63
49	16
49	71
49	27
49	73
49	28
49	31
49	30
49	64
49	66
49	5
49	52
49	45
49	14
49	55
49	53
49	38
49	19
49	54
49	20
49	40
49	32
15	63
15	16
15	71
15	27
15	73
15	39
15	28
15	31
15	30
15	64
15	5
15	52
15	45
15	55
15	38
15	46
15	20
63	16
63	71
63	27
63	73
63	39
63	28
63	31
63	30
63	64
63	66
63	5
63	45
63	14
63	55
63	53
63	38
63	42
63	20
63	40
13	41
13	67
13	71
13	27
13	39
13	31
13	66
13	4
13	14
13	53
13	68
13	19
13	54
13	42
13	20
13	40
41	67
41	16
41	27
41	73
41	39
41	31
41	64
41	66
41	4
41	14
41	53
41	68
41	19
41	54
41	42
41	20
41	40
41	32
67	16
67	27
67	39
67	64
67	66
67	4
67	14
67	53
67	68
67	19
67	54
67	42
67	20
67	40
67	32
16	71
16	27
16	73
16	39
16	28
16	31
16	64
16	66
16	5
16	4
16	14
16	55
16	53
16	68
16	19
16	54
16	42
16	20
16	40
16	32
71	27
71	73
71	28
71	31
71	30
71	66
71	5
71	4
71	45
71	14
71	55
71	53
71	38
71	19
71	54
71	42
71	20
71	32
27	73
27	39
27	28
27	31
27	64
27	66
27	5
27	4
27	45
27	14
27	55
27	68
27	38
27	19
27	54
27	42
27	20
27	32
73	39
73	31
73	30
73	64
73	66
73	5
73	4
73	45
73	14
73	55
73	53
73	68
73	38
73	19
73	54
73	42
73	20
73	40
39	28
39	31
39	64
39	5
39	4
39	55
39	53
39	68
39	54
39	42
39	20
39	40
39	32
28	31
28	30
28	64
28	5
28	4
28	45
28	14
28	55
28	53
28	38
28	19
28	54
28	42
28	20
28	40
28	32
31	30
31	64
31	66
31	5
31	52
31	45
31	14
31	55
31	53
31	38
31	19
31	42
31	20
31	32
30	5
30	52
30	45
30	55
30	38
30	46
64	5
64	4
64	55
64	68
64	42
64	20
64	40
64	32
66	5
66	4
66	14
66	53
66	68
66	19
66	54
66	42
66	20
66	40
66	32
5	52
5	45
5	14
5	55
5	53
5	38
5	46
5	20
52	45
52	38
52	46
4	14
4	55
4	53
4	68
4	19
4	54
4	42
4	20
4	40
4	32
45	38
45	46
45	20
14	55
14	53
14	68
14	19
14	54
14	42
14	20
14	40
14	32
55	53
55	54
55	42
55	20
55	40
55	32
53	68
53	19
53	54
53	42
53	20
53	40
53	32
68	19
68	54
68	42
68	20
68	40
68	32
38	46
38	20
19	54
19	42
19	20
19	40
19	32
54	42
54	20
54	40
54	32
42	20
42	40
42	32
20	40
20	32
40	32
61	25
61	63
61	71
61	27
61	28
61	31
61	30
61	5
61	45
61	38
61	46
65	11
65	1
65	12
25	7
25	59
25	62
25	18
25	9
25	74
25	50
25	1
25	24
25	60
25	12
25	76
25	6
7	63
7	71
7	73
7	30
7	5
7	45
7	38
7	46
7	20
63	59
63	11
63	74
63	50
63	1
63	24
63	60
63	6
59	71
59	27
59	73
59	28
59	31
59	30
59	5
59	45
59	38
59	46
59	20
62	28
62	31
62	30
62	5
62	45
62	38
62	46
41	11
41	50
41	1
41	12
67	11
67	1
67	12
16	11
16	74
16	1
16	12
16	6
71	11
71	74
71	50
71	1
71	24
71	60
71	12
71	6
27	11
27	74
27	50
27	1
27	60
27	12
27	6
18	31
18	30
18	5
18	45
18	38
18	46
73	11
73	74
73	50
73	1
73	60
73	12
73	6
28	11
28	74
28	50
28	1
28	24
28	60
28	12
28	6
31	11
31	74
31	50
31	1
31	24
31	60
31	12
31	6
11	66
11	68
11	42
11	20
11	40
11	32
30	9
30	74
30	50
30	24
30	60
30	76
30	6
66	74
66	50
66	1
66	12
9	5
9	45
9	38
9	46
5	74
5	50
5	1
5	24
5	60
5	76
5	6
45	74
45	50
45	24
45	60
45	76
45	6
74	38
74	46
74	20
50	38
50	42
50	20
1	68
1	42
1	20
1	40
1	32
24	38
24	46
60	38
60	46
60	20
68	12
38	76
38	6
12	42
12	20
12	40
12	32
76	46
6	46
6	20
21	49
21	15
21	52
3	2
26	2
47	52
49	37
49	33
49	57
49	69
49	51
49	23
49	43
49	70
49	44
49	35
49	2
49	72
49	56
49	36
49	22
15	37
15	57
15	69
15	51
15	29
15	34
15	23
15	43
15	58
15	70
15	44
15	35
15	2
15	72
15	75
15	56
15	36
15	22
13	2
48	52
17	52
37	52
33	52
57	52
69	52
51	52
29	52
39	2
64	2
52	34
52	23
52	43
52	58
52	70
52	44
52	35
52	10
52	72
52	75
52	56
52	36
52	8
52	22
4	2
70	55
14	2
55	2
2	53
2	19
2	54
3	1
47	30
47	45
47	38
47	46
13	1
48	30
48	45
48	38
48	46
71	72
37	30
37	45
37	38
37	46
33	30
33	45
33	38
33	46
57	30
57	45
57	38
57	46
69	30
69	45
69	38
69	46
29	30
29	45
29	38
29	46
39	74
39	1
28	43
28	44
28	72
30	34
30	23
30	43
30	58
30	44
30	35
30	10
30	72
30	36
30	8
34	45
34	38
34	46
23	45
23	38
23	46
4	1
45	43
45	58
45	44
45	35
45	10
45	72
45	36
45	8
43	38
43	46
58	38
58	46
44	38
44	46
35	38
35	46
10	38
10	46
72	38
72	46
38	36
38	8
46	36
46	8
21	25
21	5
65	2
25	17
25	51
25	70
25	2
25	75
25	56
25	22
26	11
26	50
26	12
49	59
49	50
49	60
49	12
49	76
49	6
15	59
15	50
15	60
15	76
15	6
63	70
59	52
59	55
41	2
67	2
17	5
27	70
27	2
51	5
73	2
31	70
31	2
11	64
11	14
11	55
11	53
11	19
11	54
66	2
5	70
5	2
5	75
5	56
5	22
52	50
52	60
52	76
52	6
50	14
50	55
50	53
14	12
55	12
55	6
2	68
2	42
2	40
60	53
53	12
53	6
12	19
12	54
61	49
21	38
25	47
25	48
25	33
25	57
25	69
25	29
25	34
25	43
25	44
25	35
3	12
47	5
49	62
49	18
49	74
49	24
13	12
48	5
33	5
57	5
69	5
29	5
64	74
5	34
5	43
5	44
5	35
4	12
74	14
38	22
26	1
7	15
7	52
15	9
15	1
63	72
17	30
17	45
17	46
71	70
71	2
51	30
51	45
51	46
73	72
39	11
31	72
30	70
30	75
30	56
9	52
45	70
45	75
45	56
1	55
1	53
1	54
70	46
2	20
75	46
56	46
61	15
61	52
61	55
21	30
21	45
21	46
25	37
25	23
25	58
25	10
25	72
25	36
26	74
49	7
49	9
15	62
15	18
15	74
15	24
62	52
16	2
17	38
69	31
27	72
51	28
51	38
18	52
28	70
31	43
31	44
30	22
52	74
52	24
45	22
74	55
1	14
70	38
2	32
38	75
38	56
46	22
3	11
13	11
13	50
39	12
11	4
64	1
5	72
74	53
37	5
5	23
5	58
5	10
5	36
5	8
