46	26
46	39
46	59
46	41
46	20
46	55
46	32
46	42
46	83
46	40
30	2
30	19
30	78
30	51
30	44
30	54
30	61
30	26
30	39
30	81
30	59
30	41
30	20
30	55
30	32
30	42
30	28
30	83
30	40
30	7
2	19
2	78
2	51
2	44
2	54
2	26
2	39
2	59
2	41
2	20
2	55
2	32
2	42
2	28
2	83
2	40
80	22
80	66
80	57
80	38
80	64
80	77
80	6
80	81
80	35
80	74
80	75
80	28
80	36
80	87
80	67
80	7
22	84
22	66
22	57
22	38
22	77
22	6
22	81
22	35
22	75
22	36
22	7
19	78
19	51
19	44
19	54
19	61
19	26
19	39
19	81
19	59
19	41
19	20
19	55
19	32
19	42
19	83
19	40
84	38
84	61
84	81
84	7
66	57
66	38
66	64
66	77
66	39
66	6
66	32
66	35
66	74
66	75
66	36
66	87
66	67
78	51
78	44
78	54
78	61
78	26
78	39
78	59
78	41
78	20
78	55
78	32
78	42
78	28
78	83
78	40
51	44
51	54
51	61
51	26
51	81
51	59
51	41
51	20
51	55
51	32
51	42
51	28
51	83
51	40
57	38
57	64
57	77
57	6
57	35
57	74
57	75
57	36
57	87
57	67
44	54
44	61
44	26
44	81
44	59
44	41
44	20
44	55
44	32
44	42
44	28
44	83
44	40
38	64
38	77
38	6
38	35
38	74
38	75
38	36
38	87
38	67
38	7
64	77
64	39
64	6
64	35
64	74
64	75
64	28
64	36
64	87
64	67
54	61
54	26
54	39
54	59
54	41
54	20
54	55
54	32
54	42
54	28
54	83
54	40
61	26
61	39
61	59
61	41
61	20
61	32
61	42
61	83
61	40
77	6
77	35
77	74
77	75
77	36
77	87
77	67
77	7
26	39
26	41
26	20
26	55
26	32
26	42
26	28
26	87
26	83
26	40
39	32
39	35
39	42
39	75
39	87
39	83
39	67
39	40
6	81
6	35
6	74
6	75
6	28
6	36
6	87
6	67
6	7
81	59
81	41
81	20
81	36
81	40
81	7
59	41
59	20
59	55
59	32
59	42
59	28
59	83
59	40
31	32
41	20
41	55
41	32
41	42
41	28
41	83
41	40
20	55
20	32
20	42
20	28
20	83
20	40
55	32
55	42
55	28
55	83
55	40
32	35
32	42
32	28
32	87
32	83
32	40
32	7
35	74
35	75
35	28
35	36
35	87
35	67
35	7
74	75
74	28
74	36
74	87
74	67
42	28
42	83
42	40
75	36
75	87
75	67
28	87
28	83
28	40
36	87
36	67
36	7
87	67
83	40
62	21
62	49
62	34
62	10
9	48
9	49
9	34
9	10
9	65
9	12
9	53
9	85
48	49
48	34
48	10
48	65
48	12
48	53
48	85
4	72
4	47
4	12
4	68
4	85
4	79
4	69
49	34
49	10
49	65
49	12
49	53
49	85
72	47
72	52
72	65
72	12
72	68
72	79
72	69
34	10
34	65
34	12
34	53
34	85
10	47
10	65
10	12
10	53
10	85
47	52
47	12
47	68
47	79
47	69
52	68
52	79
52	69
65	12
65	53
65	68
65	85
12	53
12	68
12	85
12	69
53	85
68	79
68	69
85	69
79	69
15	4
15	69
1	4
1	85
1	69
17	62
17	4
17	21
62	23
62	45
62	37
62	70
62	43
62	56
62	22
62	84
62	57
62	6
62	7
23	21
45	4
45	21
45	85
37	4
37	21
4	43
4	84
4	54
4	39
70	21
21	43
21	56
21	22
21	84
21	57
21	6
21	81
21	7
43	85
43	69
49	57
49	39
49	6
49	7
57	85
54	69
39	85
39	69
6	85
85	7
25	9
25	48
25	34
25	10
25	65
25	12
25	53
9	50
9	58
9	86
9	33
9	18
9	24
9	76
9	11
9	71
9	8
9	80
9	66
9	38
9	64
9	77
9	35
9	74
9	75
9	36
9	87
9	67
50	48
50	72
50	34
50	10
50	47
50	65
50	12
50	53
50	68
13	72
13	47
13	52
13	68
13	79
48	58
48	86
48	33
48	18
48	24
48	76
48	11
48	27
48	71
48	8
48	80
48	66
48	38
48	64
48	77
48	35
48	74
48	75
48	36
48	87
48	67
58	34
58	10
58	65
58	12
58	53
63	72
63	47
63	52
63	68
63	79
82	72
82	47
82	52
82	12
82	68
82	79
86	34
86	10
86	65
86	12
86	53
33	72
33	34
33	10
33	65
33	12
33	53
33	68
73	72
73	47
73	52
73	68
73	79
18	34
18	10
18	65
18	12
18	53
24	72
24	34
24	10
24	65
24	12
24	53
5	72
76	34
76	10
76	65
76	12
76	53
11	72
11	34
11	10
11	65
11	12
11	53
14	72
14	47
14	52
14	68
14	79
27	72
27	10
27	47
27	52
27	65
27	12
27	53
27	68
27	79
71	72
71	34
71	10
71	47
71	65
71	12
71	53
71	68
60	72
60	47
60	52
60	12
60	68
60	79
8	72
8	34
8	10
8	65
8	12
8	53
8	68
46	72
46	47
46	52
46	68
46	79
30	72
30	47
30	52
30	68
30	79
2	72
2	47
2	52
2	68
2	79
80	34
80	10
80	65
80	12
80	53
19	72
19	47
19	52
19	68
19	79
72	66
72	78
72	51
72	44
72	61
72	26
72	41
72	20
72	55
72	32
72	35
72	42
72	83
72	40
66	34
66	10
66	65
66	12
66	53
34	38
34	64
34	77
34	35
34	74
34	75
34	36
34	87
34	67
78	47
78	52
78	12
78	68
78	79
51	47
51	52
51	68
51	79
10	38
10	64
10	77
10	32
10	35
10	74
10	75
10	36
10	87
10	67
44	47
44	52
44	68
44	79
38	65
38	12
38	53
47	61
47	26
47	59
47	41
47	20
47	55
47	32
47	42
47	28
47	83
47	40
52	61
52	26
52	59
52	41
52	20
52	55
52	32
52	42
52	28
52	83
52	40
64	65
64	12
64	53
61	12
61	68
61	79
77	65
77	12
77	53
26	65
26	12
26	68
26	79
65	32
65	35
65	74
65	75
65	28
65	36
65	87
65	67
59	68
59	79
41	68
41	79
12	32
12	35
12	74
12	75
12	36
12	87
12	83
12	67
53	35
53	74
53	75
53	36
53	87
53	67
20	68
20	79
55	68
55	79
68	32
68	42
68	28
68	83
68	40
32	79
42	79
79	28
79	83
79	40
15	72
15	47
15	52
15	68
15	79
1	72
1	47
1	52
1	12
1	68
1	79
17	47
17	12
62	80
13	4
13	69
82	4
82	69
4	73
4	14
4	27
4	60
4	30
4	2
4	19
4	78
4	61
4	26
4	41
4	20
4	55
4	32
4	42
4	28
4	83
4	40
73	69
21	80
14	69
27	85
27	69
60	69
46	69
30	69
2	69
80	85
22	12
19	69
84	47
84	12
72	54
72	39
78	69
44	69
47	54
47	39
47	81
52	54
52	81
54	68
54	79
61	69
26	85
26	69
39	12
39	68
39	79
81	79
59	69
41	69
12	7
20	69
55	69
32	69
42	69
28	69
69	83
69	40
25	49
9	57
9	6
50	49
45	34
45	10
48	57
48	6
58	49
86	49
33	49
18	49
24	49
76	49
43	10
11	49
49	71
49	8
49	66
49	38
49	64
49	77
49	35
49	74
49	75
49	36
49	87
49	67
34	57
34	6
57	10
57	65
57	53
10	6
65	6
6	53
45	12
43	12
6	12
25	85
4	8
70	34
8	85
8	69
34	7
1	65
43	72
22	10
57	12
50	85
50	69
18	85
71	85
71	69
50	4
48	39
58	85
86	85
4	71
33	85
33	69
24	85
76	85
11	85
49	80
66	85
10	39
38	85
64	85
77	85
65	39
39	53
35	85
74	85
85	36
85	87
85	67
21	75
62	86
62	24
62	38
62	35
62	74
62	36
9	7
70	10
21	24
21	38
21	77
21	36
10	7
85	75
15	16
13	16
29	72
54	16
55	16
16	79
3	44
